sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0.642044726566392	103.897156593291	0.00617961788001283	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_160526_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0.36357478787149	50.903399968144	0.0071424460468067	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_160526_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0	27.0604164822506	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_A_190626_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0.279953897941157	108.928081581683	0.00257008012879787	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_A_190626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0	159.736617374799	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_A_190626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0.499589645085635	133.898419128084	0.00373110936140135	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_B_190626_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0	88.5090900879272	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_B_190626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	1	124.292683541664	0.00804552586287019	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_B_190626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	1	224	0.534739027390602	39.0494428999148	0.013693896447157	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00289176926658254	0.00457236591800883
MDM_160526_PET100	PET	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	4.69758828304288	103.897156593291	0.0452138291082572	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_160526_PS100	PS	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	2.16057491279983	50.903399968144	0.0424446090860719	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_160526_untreated	Untreated	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	1.50022523083911	27.0604164822506	0.0554398426137727	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_A_190626_PET100	PET	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	3.11328904292213	108.928081581683	0.0285811426926447	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_A_190626_PS100	PS	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	5.69531889407859	159.736617374799	0.0356544353303497	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_A_190626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	4.89731258517947	133.898419128084	0.0365748349911049	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_B_190626_PET100	PET	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	1.44721313603297	88.5090900879272	0.0163510113435272	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_B_190626_PS100	PS	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	3.03114691178614	124.292683541664	0.0243871708729345	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_B_190626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	6	224	0.0783078622317655	39.0494428999148	0.00200535158548795	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00411341071497564	0.0079936922984602
MDM_160526_PET100	PET	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0.616195312554767	103.897156593291	0.00593081979102553	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_160526_PS100	PS	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	1	50.903399968144	0.0196450531914531	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_160526_untreated	Untreated	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0.336359958614575	27.0604164822506	0.0124299623708748	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_A_190626_PET100	PET	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0.698763309275064	108.928081581683	0.00641490512940941	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_A_190626_PS100	PS	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0.205067970771099	159.736617374799	0.00128378811409244	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_A_190626_untreated	Untreated	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0.469038348515488	133.898419128084	0.00350294164464196	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_B_190626_PET100	PET	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0.234533569220454	88.5090900879272	0.00264982465628629	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_B_190626_PS100	PS	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0.138715297649908	124.292683541664	0.00111603751481807	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_B_190626_untreated	Untreated	filtered	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	1	224	0	39.0494428999148	0	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00234977641454746	0.00464703167693309
MDM_160526_PET100	PET	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	0.654322511829842	2.34967879547676	0.278473173903362	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_160526_PS100	PS	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	0.191787814617575	2.49288058183966	0.0769342165905282	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_160526_untreated	Untreated	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	0.246073075304571	1.71927061393016	0.143126435891358	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_A_190626_PET100	PET	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	0.814634367803929	19.2180756542283	0.0423889666406165	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_A_190626_PS100	PS	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	1.1956472445991	11.7161471567234	0.102051231399306	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_A_190626_untreated	Untreated	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	0.851650811265106	13.8175842178767	0.0616352900649066	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_B_190626_PET100	PET	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	1.00092239373566	13.9393111012078	0.0718057288820344	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_B_190626_PS100	PS	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	2	11.6737561647575	0.171324462475746	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_B_190626_untreated	Untreated	filtered	class	Open-chain polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	2	24	0.948209639500014	11.9563931059165	0.0793056594158651	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0362001613512944	0.0302455025172715
MDM_160526_PET100	PET	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0.184075889003676	103.897156593291	0.00177171248029672	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_160526_PS100	PS	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	1	50.903399968144	0.0196450531914531	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_160526_untreated	Untreated	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0.1039996193325	27.0604164822506	0.00384323794131977	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_A_190626_PET100	PET	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0.233827019784478	108.928081581683	0.00214661835946441	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_A_190626_PS100	PS	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0.0627308788834937	159.736617374799	0.000392714456550088	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_A_190626_untreated	Untreated	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0.192561668316627	133.898419128084	0.00143811756382596	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_B_190626_PET100	PET	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0.0753270945352277	88.5090900879272	0.000851066195126352	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_B_190626_PS100	PS	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0.0548580997060824	124.292683541664	0.000441362259973198	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_B_190626_untreated	Untreated	filtered	class	Other Octadecanoids	Other Octadecanoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Other Octadecanoids	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	1	224	0	39.0494428999148	0	kruskal_wallis	0.875173319042948	0.956528739103029	ns	0.00523657762436297	0.00133035022032353
MDM_160526_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	10.573597730871	103.897156593291	0.101769847006129	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_160526_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	3.49756637019335	50.903399968144	0.0687098773830859	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_160526_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	2.59811121069703	27.0604164822506	0.0960115012420883	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_A_190626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	7.55833215586151	108.928081581683	0.0693882793684718	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_A_190626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	13.4886157117837	159.736617374799	0.0844428530756637	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_A_190626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	10.6201764495675	133.898419128084	0.0793151742845339	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_B_190626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	5.02821259648674	88.5090900879272	0.0568101264117796	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_B_190626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	8.39215422795347	124.292683541664	0.067519293886195	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_B_190626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	14	224	0	39.0494428999148	0	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0175471924199195	0.010605296901448
MDM_160526_PET100	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0.591097211174201	103.897156593291	0.00568925301284302	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_160526_PS100	PS	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0.59492679331651	50.903399968144	0.0116873684997235	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_160526_untreated	Untreated	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0.102984515072867	27.0604164822506	0.00380572542704273	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_A_190626_PET100	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	1	108.928081581683	0.00918036915255981	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_A_190626_PS100	PS	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0.488709912858956	159.736617374799	0.00305947328102152	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_A_190626_untreated	Untreated	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0.775811840692798	133.898419128084	0.00579403286270823	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_B_190626_PET100	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0.337243926698842	88.5090900879272	0.00381027447422423	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_B_190626_PS100	PS	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0.318949433912279	124.292683541664	0.00256611591948904	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_B_190626_untreated	Untreated	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	1	224	0	39.0494428999148	0	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00302671278329203	0.0026297797318215
MDM_160526_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	0.931740482639664	103.897156593291	0.00896791128064263	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_160526_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	0.159484612754674	50.903399968144	0.00313308370078387	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_160526_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	0.214154155188991	27.0604164822506	0.00791392679892633	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_A_190626_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	5.09450048491251	108.928081581683	0.0467693950993918	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_A_190626_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	6.12943932481308	159.736617374799	0.0383721617844907	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_A_190626_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	5.25502224047186	133.898419128084	0.0392463352046378	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
MDM_B_190626_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	224	9.77639898794302	88.5090900879272	0.11045643987788	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0446032697114109	0.00839723331490113
