sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_190626_untreated	Untreated	filtered	class	Aminoacids	NPC class: Aminoacids	Aminoacids	Amino acids and Peptides x Shikimates and Phenylpropanoids	Small peptides	Aminoacids	1	0	0	kruskal_wallis	0.337282394418457	0.978773593500774	ns	0.134374592591553	0.199688173505022
MDM_160526_PET100	PET	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	4.83795652890291	0.766260856782883	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_160526_PS100	PS	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	3.52598128711469	0.655712754011191	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_160526_untreated	Untreated	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	3.44718748617119	0.648085438981924	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_A_190626_PET100	PET	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	5.50562549370351	0.813289058838335	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_A_190626_PS100	PS	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	8.00978187607165	0.954714276976273	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_A_190626_untreated	Untreated	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	8.78084934802527	0.990376569628533	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_B_190626_PET100	PET	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	8.06462021980823	0.957349613186437	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_B_190626_PS100	PS	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	11.0171304447838	1.07980077542237	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_B_190626_untreated	Untreated	filtered	class	Ceramides	NPC class: Ceramides	Ceramides	Fatty acids	Spingolipids	Ceramides	16	6.63942775218457	0.88306082802904	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0562349899234443	0.141425218137939
MDM_160526_PET100	PET	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0.744541759362464	0.241681369681879	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_160526_PS100	PS	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0.419608489054751	0.152168587701909	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_160526_untreated	Untreated	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0.969248216405013	0.294300460790682	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_A_190626_PET100	PET	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0.426880502520273	0.154387603619827	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_A_190626_PS100	PS	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0.444719554789421	0.159783551156228	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_A_190626_untreated	Untreated	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0.468620968578945	0.166909724656978	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_B_190626_PET100	PET	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0.729341998980158	0.237880888925901	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_B_190626_PS100	PS	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	0	0	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_B_190626_untreated	Untreated	filtered	class	Cholestane steroids	NPC class: Cholestane steroids	Cholestane steroids	Terpenoids	Steroids	Cholestane steroids	1	1	0.301029995663981	kruskal_wallis	0.0793939322770781	0.978773593500774	ns	0.150096014084501	0.142131873088773
MDM_160526_PET100	PET	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0.443969951440831	0.159558155796489	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_160526_PS100	PS	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0	0	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_160526_untreated	Untreated	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0.232529792583754	0.0907974257978255	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_A_190626_PET100	PET	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0.550128758478555	0.190367773508526	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_A_190626_PS100	PS	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0.794151354785596	0.253859077378928	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_A_190626_untreated	Untreated	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.301029995663981	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_B_190626_PET100	PET	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0.60332857963527	0.205022534019306	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_B_190626_PS100	PS	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0.480709840717776	0.170469962693242	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_B_190626_untreated	Untreated	filtered	class	Diacylglycerols	NPC class: Diacylglycerols	Diacylglycerols	Fatty acids	Glycerolipids	Diacylglycerols	1	0.173598495602294	0.0695195441276248	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0435398077507168	0.0995703477107008
MDM_160526_PET100	PET	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0.0172201927152733	0.00741497271658445	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_160526_PS100	PS	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0.0525277682989248	0.0222335624268624	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_160526_untreated	Untreated	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0.476376275075634	0.1691970575975	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_A_190626_PET100	PET	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	1	0.301029995663981	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_A_190626_PS100	PS	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0.327972737174476	0.12318915920653	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_A_190626_untreated	Untreated	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0	0	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_B_190626_PET100	PET	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0	0	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_B_190626_PS100	PS	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0.0119780396180634	0.00517108821902101	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_B_190626_untreated	Untreated	filtered	class	Erythromycins	NPC class: Erythromycins	Erythromycins	Polyketides	Macrolides	Erythromycins	1	0	0	kruskal_wallis	0.724814817813064	0.978773593500774	ns	0.0526170528427173	0.0222335624268624
MDM_160526_PET100	PET	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.398269525832066	0.145590892653897	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_160526_PS100	PS	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.24119787537578	0.0938410235078706	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_160526_untreated	Untreated	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.0445764562032433	0.0189402330113673	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_A_190626_PET100	PET	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.548414812714784	0.189887317290112	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_A_190626_PS100	PS	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	1	0.301029995663981	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_A_190626_untreated	Untreated	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.763349304608753	0.246338350891348	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_B_190626_PET100	PET	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.389985908545769	0.143010397468602	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_B_190626_PS100	PS	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.56240644609958	0.193794022074282	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_B_190626_untreated	Untreated	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0	0	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.107795485781139	0.174853789062915
MDM_160526_PET100	PET	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	0.0388534537645297	0.0165542879708494	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_160526_PS100	PS	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	0	0	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_160526_untreated	Untreated	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	0.015624015612584	0.00673296172188039	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_A_190626_PET100	PET	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	0.812438125742673	0.258263189252849	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_A_190626_PS100	PS	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	1.03912750555254	0.30944438282893	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_A_190626_untreated	Untreated	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	0.946221716825963	0.289192314302873	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_B_190626_PET100	PET	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	1.62778789731816	0.419590308094073	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_B_190626_PS100	PS	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	2	0.477121254719662	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_B_190626_untreated	Untreated	filtered	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty acyls	Fatty alcohols	2	1.58426169883595	0.41233649098152	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0307192840769403	0.0511811935760807
MDM_160526_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.517116907848076	0.181019048470988	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_160526_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.122599607031519	0.0502248858579341	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.210392675526646	0.0829262869682161	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.440773921842535	0.158595839107436	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	0.301029995663981	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.930217799403503	0.285606316128159	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.204405362840447	0.0807726806225453	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.681536605444418	0.225706325929263	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0	0	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.069476201451601	0.142780038961046
MDM_160526_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	44.9825864675422	1.66259339618486	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_160526_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	8.99553206194951	0.999805916555049	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	9.733626931965	1.03074649646577	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	35.1117008960804	1.55764794459922	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	69.538018989711	1.8484232586499	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	49.2073087609553	1.7007669427129	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	19.6181831046884	1.31425039216119	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	36.354267488736	1.57234022438272	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	73	0.49583497615151	0.174883683835946	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.542698203310219	0.541593727916946
MDM_160526_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	16.1158751534429	1.23339910999415	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_160526_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	4.44486207767479	0.735986883235337	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	2.21288082774895	0.506894616989153	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	13.3295941761165	1.15623389105548	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	20.6199572373419	1.33485483061614	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	16.3364519517501	1.23896022027719	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	7.3675924897578	0.9226005214564	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	10.5416088730304	1.06226635266518	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	21	0	0	kruskal_wallis	0.586646219510032	0.978773593500774	ns	0.522126228413228	0.649339274066327
MDM_160526_PET100	PET	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	1.37198499053313	0.375111936568589	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_160526_PS100	PS	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	0.185994105311796	0.0740825304810922	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	0	0	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	1.52939152997274	0.40301605992788	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	2	0.477121254719662	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	1.20532961391911	0.343473509363022	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	1.26313999535003	0.354711419764489	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	0.950555567317025	0.290158326980756	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	2	0.0237171259849518	0.010179968753759	kruskal_wallis	0.147915944206379	0.978773593500774	ns	0.259728646048059	0.36493196781483
MDM_160526_PET100	PET	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0.632666463154628	0.212897471934185	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_160526_PS100	PS	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0.20017197359863	0.0792434809090161	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_160526_untreated	Untreated	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0.0715045474020089	0.0299940185018874	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_A_190626_PET100	PET	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0.650211884476611	0.21753971048731	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_A_190626_PS100	PS	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	1	0.301029995663981	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_A_190626_untreated	Untreated	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0.734431202052661	0.239157077794989	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
