"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1465	"acetylcholine_[1465_184.07_5.5]"	1.63956849724115	-0.0280325676298802	2.65661921366196e-05
562	"NA_[562_625.52_2.2]"	1.63864962581167	-0.027509393427411	-0.0295597101339269
2728	"NA_[2728_526.5_8.9]"	1.63837135559393	-0.0279127187555522	-0.00617399657216891
1116	"NA_[1116_649.51_4.1]"	1.63424814994308	-0.0270913624191075	-0.0340911081122387
465	"NA_[465_387.36_1.8]"	1.63400407911778	-0.0275707586787478	0.000105918101468059
1858	"Ebastine_[1858_487.33_6.6]"	1.63365436567536	-0.0289394916553418	0.00608853817874611
421	"NA_[421_253.25_1.7]"	1.63276846393103	-0.0274413394820706	-0.0235402103966222
1734	"NA_[1734_950.64_6.4]"	1.63055572634055	-0.0294025930720234	-0.00460963712417379
2749	"Lactariamide B_[2749_632.5_8.9]"	1.62861496658708	-0.0274828985091983	0.00696836314803362
2617	"NA_[2617_649.66_8.7]"	1.6285008120611	-0.0283302562329387	-0.0105705828227525
1015	"NA_[1015_629.49_3.7]"	1.62846568573563	-0.027867579047983	-0.0126353232258263
2603	"NA_[2603_549.57_8.6]"	1.62754067326486	-0.0271532180509183	0.00387845637472118
643	"NA_[643_661.48_2.5]"	1.62712435599536	-0.0270736353657995	-0.0298791878542806
180	"(9E)-9-nitrooctadecenoic acid_[180_350.23_0.9]"	1.62612617660286	-0.0267924152889949	-0.0218486073276954
3179	"NA_[3179_843.84_10.2]"	1.62308121283018	-0.0280372242648057	-0.00753111977419093
1924	"NA_[1924_724.53_6.8]"	1.62297278815178	-0.0289344581057536	0.00709622610077758
87	"(+)-neomenthol_[87_174.19_0.6]"	1.62234947451475	-0.0282310771942477	0.0254618832650068
2585	"NA_[2585_524.48_8.5]"	1.62227856202305	-0.0264855657435162	0.00242530113887458
2297	"NA_[2297_482.5_7.7]"	1.62220898190106	-0.0265702277351668	0.00114955037663135
2985	"NA_[2985_1198.01_9.5]"	1.62141243245683	-0.0277871873027562	-0.0128380742887933
640	"civetone_[640_251.24_2.5]"	1.62106181765241	-0.0272088416427825	0.0245916875827816
370	"NA_[370_342.32_1.4]"	1.62103496043303	-0.0272544339601857	0.00243679194564489
2727	"NA_[2727_538.57_8.9]"	1.62059533420964	-0.0268670954122146	-0.0172459034807723
445	"NA_[445_172.13_1.7]"	1.61836123482101	-0.0267479563548504	-0.0230710910169594
569	"PA(13:0/20:0)_[569_663.49_2.2]"	1.61742360482378	-0.0270568160424047	-0.0161912481787805
846	"Pamamycin 621A_[846_639.49_3.3]"	1.61740553553084	-0.0270916314316365	-0.0360425686882213
2200	"NA_[2200_596.57_7.5]"	1.61662192295421	-0.0271220750923084	-0.00501454339924684
2711	"NA_[2711_616.53_8.9]"	1.61655114902438	-0.0273865389673382	-0.00379925374055501
2777	"NA_[2777_506.57_9]"	1.61475990670122	-0.0276612912274504	-0.0105588277339728
2789	"NA_[2789_544.49_9]"	1.61437470287767	-0.0268968737992354	0.00511275009024629
1452	"NA_[1452_662.51_5.5]"	1.6124419098665	-0.0264579158597706	-0.0126664426865497
1988	"4-(trimethylammonio)butanoate_[1988_184.07_6.9]"	1.61159810031462	-0.0286166504465211	0.00242684020151097
552	"NA_[552_219.21_2.1]"	1.61118722647948	-0.0274525353633507	0.0222857708728683
2785	"NA_[2785_268.3_9]"	1.61097530224535	-0.0266445408428955	-0.00389919557294771
1659	"NA_[1659_531.37_6.1]"	1.60940372406041	-0.0269023800481672	-0.0225824903426231
297	"11E,17-Octadecadien-9-ynoic acid_[297_277.22_1.2]"	1.60470709184986	-0.0270423953291541	-0.023391924591272
3014	"NA_[3014_1370.95_9.5]"	1.60420586122716	-0.0271268853985245	0.00539597475330743
2113	"NA_[2113_422.44_7.2]"	1.6037920850392	-0.0277603844460045	0.00150881306376058
2559	"NA_[2559_635.65_8.5]"	1.60372937642362	-0.0276588821126281	-0.00746172693632392
589	"NA_[589_189.13_2.3]"	1.60305043382318	-0.0280571443471187	0.00764312331672463
1933	"1-[(9Z)-octadecenoyl]-2-[(6Z,9Z)-octadecadienoyl]-sn-glycero-3-phosphocholine_[1933_806.57_6.8]"	1.60290707747795	-0.0283534573113628	0.0114675178736175
2857	"NA_[2857_622.61_9.2]"	1.60288919390496	-0.0270431111020457	0.00113411639054869
304	"NA_[304_549.39_1.3]"	1.60166399238371	-0.0272037391815842	-0.0218399321199668
1357	"NA_[1357_515.34_5]"	1.60088358966303	-0.0275016966588995	0.0117662819532873
2103	"NA_[2103_780.59_7.2]"	1.60020967382224	-0.028029646689185	0.00730390621051415
2844	"NA_[2844_1064.08_9.2]"	1.59916322069188	-0.0278352181943113	-0.00426864183954972
618	"NA_[618_647.5_2.4]"	1.59742788839191	-0.0269862289806066	-0.0317121379638951
2352	"NA_[2352_450.47_7.9]"	1.59704661335316	-0.0282497234303298	-0.00110457253064893
1893	"NA_[1893_790.57_6.7]"	1.59688484672233	-0.0288235776463742	0.00732307693898891
434	"NA_[434_320.26_1.7]"	1.59650825827019	-0.0266423570416738	-0.0136169961121726
2643	"NA_[2643_549.57_8.7]"	1.59638835004469	-0.0266294134377878	0.0131051323303846
318	"NA_[318_280.25_1.3]"	1.59606619706976	-0.0269907640751007	-0.0215436239372262
2501	"NA_[2501_575.55_8.3]"	1.59574037817838	-0.0280559147924755	-0.00724836460892879
765	"NA_[765_184.17_2.9]"	1.59444120461209	-0.0269469947865757	0.0115926262836351
2075	"Trichodecenin-II_[2075_769.56_7.2]"	1.59434224611426	-0.0283870282782956	0.00602251449110235
3134	"NA_[3134_588.61_10]"	1.5937048121447	-0.0276126194004021	-0.0103951207926567
2710	"NA_[2710_600.55_8.9]"	1.59294772635349	-0.0266439390868514	-0.00546491061294333
723	"NA_[723_989.61_2.8]"	1.59236163478926	-0.0272811421740168	0.0161632573059413
767	"NA_[767_172.13_2.9]"	1.59147534406512	-0.0257390800687206	-0.0307667186238259
1001	"NA_[1001_702.49_3.7]"	1.5899849640489	-0.0258924857707852	0.001360203208954
2733	"NA_[2733_1089.95_8.9]"	1.58903208311675	-0.0282001372684211	-0.00299072819503365
2669	"menaquinol-6_[2669_621.41_8.8]"	1.58842049618963	-0.0278138330610101	9.6618857164535e-05
614	"1-oleoyl-3-linoleoylglycerol_[614_641.51_2.3]"	1.58814837491634	-0.0267469235406795	-0.0174131663209442
2138	"NA_[2138_809.59_7.3]"	1.58760476966977	-0.029084871365861	0.0094695959134528
3418	"NA_[3418_874.79_11.3]"	1.58627478463111	-0.028463377166724	-0.00381164631354734
600	"NA_[600_657.51_2.3]"	1.58539026776613	-0.0263931362800025	-0.0212445988969262
3359	"NA_[3359_929.59_11]"	1.58481227189707	-0.0271152368292878	-0.000498120995433247
567	"NA_[567_657.51_2.2]"	1.58444171969536	-0.0263731705951087	-0.0291962313194652
321	"NA_[321_593.53_1.3]"	1.58413160623497	-0.0268627767375358	-0.00864488643362272
2987	"NA_[2987_796.61_9.5]"	1.58305727877068	-0.0263939278490076	0.00328434491711364
117	"11-dodecen-1-ol_[117_202.22_0.7]"	1.58147642885132	-0.027341691951966	0.0212147716343681
2068	"NA_[2068_818.64_7.1]"	1.58126091872034	-0.0283704921875279	0.00656795164790366
887	"NA_[887_278.25_3.4]"	1.57884944171611	-0.0267920047989099	-0.0263060449573671
2916	"NA_[2916_532.55_9.3]"	1.57858200050711	-0.0281000474659945	-0.00939827276221713
172	"(9E)-10-nitrooctadecenoic acid_[172_350.23_0.9]"	1.57846193389849	-0.0260295484058683	-0.0171259753824477
2641	"NA_[2641_548.55_8.6]"	1.57839612480494	-0.0256135197238703	0.00852608065808741
1868	"NA_[1868_950.64_6.6]"	1.5780180646374	-0.027982569406421	-0.00516349206743628
133	"NA_[133_366.23_0.7]"	1.5769600706351	-0.0262853030261223	-0.0283598349906946
898	"NA_[898_631.5_3.4]"	1.57689588728149	-0.0269027986327085	-0.0161107998731193
2681	"NA_[2681_1034.04_8.8]"	1.57315340335687	-0.0271743042439707	-0.00500885376145476
575	"NA_[575_359.33_2.3]"	1.57244764224037	-0.0265986035763101	-0.0129372224037104
2076	"NA_[2076_794.61_7.1]"	1.57215120204033	-0.0273570955012768	0.0147589530117664
619	"NA_[619_661.48_2.5]"	1.57194463454268	-0.0260737640529273	-0.0355506868493934
146	"O-dodecanoylcarnitine_[146_366.26_0.7]"	1.57183088250295	-0.0260195946464453	0.00909236532463791
2139	"1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)_[2139_808.58_7.3]"	1.57008694162099	-0.0286203823215439	0.00768630324336217
188	"NA_[188_372.28_0.9]"	1.56940669048454	-0.0257644343332695	-0.0248994685736634
3419	"NA_[3419_875.79_11.3]"	1.56912181845167	-0.0282417542405705	-0.0039700491685064
2032	"NA_[2032_810.6_7.1]"	1.56819149772056	-0.028191145528136	0.00997036694962802
238	"3-[[[1-[1-(2-furanylmethyl)-5-tetrazolyl]-2-methylpropyl]-(2-oxolanylmethyl)amino]methyl]-8-methyl-1H-quinolin-2-one_[238_459.25_1]"	1.56584568233189	-0.0257662245190751	0.0253523596466971
2172	"NA_[2172_808.58_7.3]"	1.56419763614085	-0.0285536704432908	0.00860339560021084
1588	"NA_[1588_392.39_6]"	1.56413199080301	-0.0271759501827022	0.00763922511846341
350	"NA_[350_318.24_1.4]"	1.56231132850921	-0.0260704805490059	-0.0292913242057567
564	"NA_[564_281.27_2.2]"	1.5621015386231	-0.0265567091541341	-0.0269384014287449
3384	"NA_[3384_924.8_11.1]"	1.56153756378347	-0.0266022286721772	-0.00680522117245948
1008	"bacteriohopane-32,33, 34-triol-35-carbamate_[1008_607.5_3.7]"	1.56141656943647	-0.0264380145568529	-0.0243291571912833
2548	"NA_[2548_1003.99_8.4]"	1.56129990969942	-0.0273870754291222	3.7491649091457e-05
1892	"NA_[1892_790.57_6.7]"	1.55745674205837	-0.0285942890005835	0.00876375368195934
2864	"NA_[2864_586.44_9.2]"	1.55730575298587	-0.0277826906343329	0.00538199404367081
2152	"NA_[2152_739.53_7.3]"	1.55687012465192	-0.0242755626103669	-0.00601726450197948
747	"Pamamycin-621C_[747_639.49_2.9]"	1.55668341242251	-0.025975737107113	-0.0238830105734305
1453	"NA_[1453_649.52_5.5]"	1.55609528767534	-0.0258551292284145	-0.00955739584474933
224	"NA_[224_750.46_1]"	1.55577440895156	-0.0259568821301962	-0.0195147388619664
2029	"NA_[2029_822.6_7]"	1.55551165736771	-0.0273181216957074	0.00626841195595448
1801	"NA_[1801_698.5_6.5]"	1.55548391521454	-0.0246852507345723	0.00535630621223515
2807	"NA_[2807_713.43_9.1]"	1.55431582127829	-0.026884294811859	0.00514001567940816
1661	"1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]"	1.55426070377569	-0.0276541673623531	0.000386259143791458
237	"NA_[237_867.37_1]"	1.55187325768567	-0.0259179724428478	0.0268000361361789
242	"NA_[242_460.27_1]"	1.54992127816029	-0.0254328193737326	0.0318458317101454
101	"(9E)-9-nitrooctadecenoic acid_[101_350.23_0.7]"	1.54972646689918	-0.0257144417719816	-0.020139326932666
581	"7,13-Eicosadienoic acid_[581_326.31_2.3]"	1.54885495800159	-0.0259547033854653	-0.0307307654673382
563	"NA_[563_679.49_2.2]"	1.54868182074247	-0.0259066636793726	-0.0313154946505126
3184	"NA_[3184_634.66_10.2]"	1.54855982656647	-0.0271886812482693	-0.000447288676573111
1949	"NA_[1949_561.38_6.8]"	1.54800417798138	-0.0254218092223543	0.00310154784690191
163	"NA_[163_276.23_0.9]"	1.54294750987968	-0.0257193091397063	-0.0205511679088024
2721	"NA_[2721_602.56_8.9]"	1.54224110764273	-0.0257908433950122	-0.00570701993971938
2608	"NA_[2608_466.5_8.6]"	1.54138383935595	-0.0256900990437644	-0.0105661966456047
116	"NA_[116_364.21_0.7]"	1.53999838920687	-0.0255719172726466	-0.0215513176961818
1498	"NA_[1498_662.51_5.6]"	1.53895532548093	-0.0251010769496595	-0.0125180858869745
724	"NA_[724_147.08_2.8]"	1.53735270547136	-0.0262053078954383	0.0175733998808123
644	"NA_[644_304.26_2.5]"	1.53618111489926	-0.0261214695713505	0.0167392054441596
1462	"NA_[1462_706.58_5.5]"	1.53617516992857	-0.0263217364414548	0.00193801473294794
3116	"NA_[3116_574.59_9.9]"	1.53567584103073	-0.0266825179504217	-0.00778358860613407
1139	"NA_[1139_312.33_4.2]"	1.53493312363447	-0.0268949223772568	-0.000531834942559827
1828	"4-(trimethylammonio)butanoate_[1828_184.07_6.6]"	1.53423312941899	-0.0275980968246395	0.00756890926489402
1375	"NA_[1375_352.36_5.1]"	1.53300839041251	-0.0269755254971251	0.0130382665732008
3005	"NA_[3005_495.27_9.5]"	1.53299459758444	-0.0255943759988	-0.0124594944841775
758	"NA_[758_285.29_2.9]"	1.53292981428815	-0.0261291255033578	0.0100487558245968
229	"NA_[229_453.17_1]"	1.53103208766942	-0.0259539690732747	0.013205254228328
3227	"NA_[3227_578.62_10.4]"	1.53077216126969	-0.0267832144990338	-0.00570193832513302
432	"NA_[432_336.23_1.7]"	1.530624110072	-0.0259510139076322	-0.0103480235274723
1739	"1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine_[1739_828.55_6.4]"	1.52850017076759	-0.0271715795250623	0.00405364616311798
1571	"NA_[1571_407.4_5.9]"	1.52643784795952	-0.026813832677985	0.0111802330625831
2128	"NA_[2128_562.4_7.3]"	1.52643144353635	-0.0237247705853315	0.0062516593750569
3350	"NA_[3350_922.79_10.9]"	1.52639137886981	-0.0260707566733336	-0.00921672199138287
1859	"NA_[1859_532.39_6.6]"	1.52482393118836	-0.0249344880169905	0.00983838459836552
544	"N-hexadecanoylglycinate_[544_336.25_2.1]"	1.52382033193642	-0.0258262300275671	-0.00793395505747123
3094	"NA_[3094_574.59_9.8]"	1.5222372754795	-0.0264551542565201	-0.00846572214766035
2165	"PC(15:0/17:1(9Z))_[2165_732.55_7.4]"	1.52220127883754	-0.0279430319157078	0.00575392482643563
1696	"NA_[1696_826.68_6.2]"	1.52019180325003	-0.025333199440373	-0.00319286671018706
2997	"NA_[2997_1326.9_9.5]"	1.51938831053988	-0.0268781878959375	-0.000352713269423328
2599	"NA_[2599_982_8.6]"	1.5178921994324	-0.0250037842058543	-0.0105627346550941
666	"2,3-dilinoleoyl-sn-glycerol_[666_639.49_2.6]"	1.51687631911454	-0.0253048885624504	-0.0278924162413912
1860	"NA_[1860_545.39_6.6]"	1.51623760857394	-0.0248465884985196	0.00790892845963385
2668	"NA_[2668_679.46_8.8]"	1.51621649862586	-0.0269589562580499	0.0151126951798625
2143	"NA_[2143_844.65_7.3]"	1.51549220020411	-0.0277816156132864	0.00978965791674981
1749	"NA_[1749_806.57_6.4]"	1.51315844265467	-0.0276326595400063	0.00604382492544101
1261	"NA_[1261_556.47_4.6]"	1.51283921295975	-0.026090746409516	-0.00419836837548742
1455	"NA_[1455_291.2_5.5]"	1.51123837243423	-0.0254262453060377	-0.0143996922185627
175	"NA_[175_356.29_0.8]"	1.5109431012578	-0.0245394896441065	-0.0261735540698446
348	"NA_[348_319.24_1.4]"	1.51014339186408	-0.0252160407533225	-0.0312464808618143
2096	"dioleoyl phosphatidylethanolamine_[2096_744.56_7.2]"	1.50948600086525	-0.0279588643222269	0.00793944877595209
2550	"NA_[2550_547.56_8.5]"	1.50779929748453	-0.0255945724691032	0.0139186064788072
599	"NA_[599_376.32_2.4]"	1.50448127742018	-0.0259438260134472	0.0135092451660261
2316	"N-(2-hydroxytetradecanoyl)sphinganine_[2316_545.52_7.8]"	1.50337263292574	-0.0254348688693865	0.00652030839242474
53	"NA_[53_254.14_0.6]"	1.50319269483458	-0.0243170495200544	-0.0121917713434732
2436	"NA_[2436_520.52_8.1]"	1.50300094573382	-0.0257589727050157	0.0218623631154665
1932	"NA_[1932_784.59_6.8]"	1.50262231717359	-0.0274351680110323	0.0092725373445026
800	"NA_[800_643.47_3.1]"	1.50197648341781	-0.0248705280970682	-0.0244498991540274
70	"NA_[70_135.08_0.6]"	1.50095966061652	-0.024945072933624	-0.0126560259733164
2566	"NA_[2566_500.48_8.5]"	1.50070645759711	-0.0245562308539257	4.89997876152405e-05
106	"NA_[106_368.24_0.6]"	1.5004655410623	-0.0251761570695126	-0.00881787162638847
2170	"NA_[2170_410.44_7.4]"	1.49870910068842	-0.0257169893207944	-0.0114703312056563
2487	"NA_[2487_504.5_8.3]"	1.49870564569307	-0.0255596948526019	-0.00896237699199628
319	"NA_[319_465.41_1.3]"	1.49810086633508	-0.025423124937026	-0.0127678189683871
1493	"farnesyl acetone_[1493_280.26_5.6]"	1.49727040808633	-0.025248374916353	-0.0290671481038502
2486	"NA_[2486_505.51_8.3]"	1.49710984003622	-0.0255050601815839	-0.0123544193843088
1172	"(22R)-(17bH,21bH)-bis-Homohopan-32-ol acetate_[1172_516.48_4.3]"	1.49609855467103	-0.0255222650470958	0.00292797529322765
362	"NA_[362_279.25_1.4]"	1.49563828957136	-0.0250015995336961	-0.0041327535192432
2714	"NA_[2714_599.55_8.9]"	1.49537021307677	-0.0250708527876383	-0.00355103197091419
554	"NA_[554_312.33_2.1]"	1.49445307444718	-0.0254251246692312	0.000813583739166534
1497	"NA_[1497_366.37_5.6]"	1.49248075288151	-0.0262439822578267	0.00560973918211077
2765	"NA_[2765_593.63_9]"	1.49202074209428	-0.0241965209697004	0.0236021006147802
488	"(6E)-nerolidol_[488_240.23_1.9]"	1.48959587386085	-0.0256255881633096	0.0126295159233149
1875	"NA_[1875_726.53_6.7]"	1.48894912064874	-0.0242419357327605	0.00337568586436691
2354	"NA_[2354_899.93_7.9]"	1.48861830307134	-0.0267532987644043	0.00425386891181914
2482	"NA_[2482_264.27_8.3]"	1.48844524681477	-0.0255573728073255	-0.011986873565716
1984	"NA_[1984_818.61_6.9]"	1.48832451588188	-0.027711524541703	0.00859659141679579
2471	"NA_[2471_965.97_8.2]"	1.48832073679534	-0.0254721368197941	-0.0103109480121978
2431	"N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2431_813.68_8.1]"	1.4880552581173	-0.0241542786655564	-0.0096401231452981
2159	"NA_[2159_748.59_7.3]"	1.48760322836235	-0.024462779530819	-0.0173274151130075
228	"NA_[228_437.19_1]"	1.48702060767399	-0.025421039214636	0.0120018276844153
3358	"NA_[3358_871.54_11]"	1.48622220007942	-0.0255181039406682	-0.00112208138030425
2842	"NA_[2842_1038.07_9.2]"	1.48559138489894	-0.0252777504776429	0.00209418286616015
2741	"NA_[2741_631.5_8.9]"	1.48406893883311	-0.0251424035652513	0.010220282718126
2492	"(2E,10Z)-2-[(6Z,9Z)-pentadeca-6,9-dienyl]nonadeca-2,10-dienal_[2492_502.5_8.3]"	1.48295268770168	-0.0253480665840911	-0.00884964525657454
400	"NA_[400_519.38_1.6]"	1.48289738025933	-0.0249043928810316	-0.000294749884029754
231	"NA_[231_418.22_1]"	1.4826610857257	-0.0251548829453188	0.00658118685452572
1796	"NA_[1796_409.42_6.5]"	1.48231388738162	-0.0263167648230898	0.00906902880785102
2493	"NA_[2493_503.5_8.3]"	1.48213128391627	-0.0252257610583188	-0.00959394602958721
2806	"NA_[2806_730.45_9.1]"	1.48185484482626	-0.0255651914491876	0.00558495239686734
2890	"NA_[2890_648.63_9.3]"	1.48155828862206	-0.0274766825891748	0.00783896983517994
2924	"NA_[2924_590.6_9.4]"	1.48004106326943	-0.025873854734367	0.00216539998408249
2491	"NA_[2491_1003.99_8.3]"	1.47943794512964	-0.0252871496304266	-0.00847378532152246
97	"2E,4E,8Z,10E-dodecatetraenoic acid_[97_210.15_0.6]"	1.47814750940157	-0.0251659936644524	-0.0223538623571272
385	"NA_[385_314.34_1.5]"	1.47643328542869	-0.0259549433015072	0.020139176593429
248	"NA_[248_313.28_1.1]"	1.47593189725148	-0.0246022054016489	-0.022768735373025
301	"NA_[301_316.22_1.2]"	1.47562623461919	-0.0253741983704415	0.00891779637179897
776	"NA_[776_308.29_3]"	1.47510296378025	-0.024404551025136	0.00599222059751376
2020	"Cer(d16:1/18:0)_[2020_520.51_7]"	1.4746735893368	-0.0249315077296687	-0.0265796956373019
472	"1-stearoyl-sn-glycero-3-phosphocholine_[472_524.37_1.8]"	1.47347961195842	-0.0248621239575375	-0.0203664624218509
324	"NA_[324_337.25_1.3]"	1.47209257123147	-0.0247682622036963	0.00628311713505866
2428	"NA_[2428_814.69_8.1]"	1.47099350574879	-0.0237637972462796	-0.00986754178690271
2881	"NA_[2881_630.62_9.3]"	1.47054079395778	-0.026880205828415	0.0104524524574709
1947	"NA_[1947_503.33_6.8]"	1.47007028676163	-0.0239432444461275	-0.0113858545339153
1147	"NA_[1147_456.44_4.2]"	1.46993596690844	-0.0256921485510342	0.0180194847269625
1929	"NA_[1929_842.64_6.8]"	1.46897084497253	-0.0265106431579956	0.0123718191208122
3028	"NA_[3028_710.52_9.5]"	1.46893030933096	-0.0248727350991535	0.00887623301318249
591	"sandaracopimaric acid_[591_320.26_2.3]"	1.46871146372673	-0.0251265673815631	-0.0113671732557153
134	"NA_[134_389.3_0.7]"	1.46842657533185	-0.0246243437295855	-0.00096572798218774
995	"NA_[995_647.5_3.7]"	1.46667148872567	-0.0254642745474621	-0.0244881581231021
1790	"NA_[1790_394.4_6.5]"	1.46526372320237	-0.025682633034141	0.00267466960471597
1900	"NA_[1900_808.59_6.7]"	1.46308808065882	-0.0247349735886963	-0.000312286997690337
1144	"NA_[1144_458.45_4.2]"	1.46305909393816	-0.0255877586704057	0.0192744837392508
2524	"NA_[2524_587.55_8.4]"	1.46287490170282	-0.0250415098571473	0.0127286590484976
210	"NA_[210_336.25_1]"	1.46149590205412	-0.0244953082805083	-0.0303815553215413
1675	"1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)_[1675_812.54_6.2]"	1.4613243507979	-0.0254573753088473	0.00493240048867145
2699	"NA_[2699_1194.82_8.9]"	1.46098768841475	-0.0256397991394766	0.0104105592167519
3044	"NA_[3044_560.58_9.6]"	1.46087315697685	-0.0250603166924974	-0.00704648704066489
1374	"NA_[1374_689.56_5.1]"	1.45791170524304	-0.0252008861426263	0.0123205242166129
1943	"1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion_[1943_754.54_6.8]"	1.45732478055389	-0.0262924720222302	0.00830730573074095
686	"NA_[686_487.39_2.7]"	1.45663245994012	-0.0242311604279427	-0.0133945987478671
1450	"NA_[1450_626.44_5.4]"	1.45518702175758	-0.0239796026388611	0.00501660219565909
2697	"NA_[2697_1197.83_8.9]"	1.45497044195819	-0.0254884180563738	0.00812878581910487
2201	"Cer(d16:1/18:0)_[2201_560.5_7.5]"	1.45476413862656	-0.0238959848080778	-0.010593135319852
85	"NA_[85_262.24_0.6]"	1.45473224214955	-0.0250530077901788	0.0202678236155826
1927	"NA_[1927_746.51_6.8]"	1.4546826247382	-0.0244924148901329	0.00358551358984259
2545	"NA_[2545_1215.77_8.4]"	1.45440067540242	-0.0251148644890123	0.0129537335502579
1931	"NA_[1931_580.57_6.8]"	1.45353764106335	-0.0224929360817444	0.0035289573800783
2503	"NA_[2503_534.54_8.3]"	1.45261728769736	-0.024049364209525	0.019826018032086
1624	"NA_[1624_513.51_6.1]"	1.45231132569819	-0.0254417458972654	0.0157151903365441
