"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2932	"NA_[2932_566.6_9.4]"	1.03481304269999	-0.0186661702374661	-0.01866395440524
1430	"NA_[1430_460.38_5.3]"	1.03374332306138	-0.00508379027705106	0.0126885122670255
2420	"NA_[2420_612.57_8]"	1.03361595188664	-0.0124787383892227	-0.0233280644500119
103	"NA_[103_172.13_0.6]"	1.03349298057337	-0.0279826228660613	-0.00861692043393851
1856	"NA_[1856_692.56_6.6]"	1.03342364542144	-0.00470312640554671	0.00349443104397209
63	"NA_[63_627.26_0.6]"	1.03313083479809	-0.00464537138835001	0.00768960527482741
2655	"NA_[2655_1194.81_8.7]"	1.03307796421304	-0.014683700995385	0.01933465035487
26	"TX-1875_[26_316.21_0.5]"	1.03279950448836	-0.021407458149274	0.0108939015578837
79	"NA_[79_341.24_0.6]"	1.03270596286952	-0.00578821074149371	0.0167813199910834
2997	"NA_[2997_1326.9_9.5]"	1.03194827730216	-0.0394325379329414	0.00342121388680514
2263	"NA_[2263_530.35_7.6]"	1.03187841006317	-0.00350668615193268	-0.00384742869774519
812	"NA_[812_543.34_3.2]"	1.03175906439496	-0.0106869180560723	-0.0401538274727999
2402	"NA_[2402_556.51_8]"	1.03173200959854	-0.00906211951885602	0.0120711047683535
2475	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]"	1.03160086133171	-0.017602721678474	0.00570216776601848
839	"NA_[839_489.4_3.3]"	1.03057606539261	-0.0225587473522617	0.0226373760551696
777	"NA_[777_530.33_3]"	1.03051463498317	-0.00581799700536841	-0.0371058801536773
2162	"Cer(d18:0/17:0)_[2162_554.55_7.4]"	1.02964185061446	-0.00895515387053669	0.0243958731250534
1895	"NA_[1895_530.35_6.7]"	1.0296253102515	-0.00655183748215231	-0.021956739248412
2736	"NA_[2736_1171.87_8.9]"	1.02912038815206	-0.0197246192961152	0.00502431196795487
2632	"NA_[2632_504.51_8.7]"	1.02890145824919	-0.0402605646529931	0.00048024892067141
3441	"NA_[3441_832.24_11.4]"	1.0286942123879	-0.00652319830486483	0.0158360472297399
938	"NA_[938_406.37_3.5]"	1.02749870286815	-0.00653909742659974	0.0186854756936799
2849	"NA_[2849_533.55_9.2]"	1.02749378301095	-0.0364154571071922	0.0182047625833026
1002	"NA_[1002_674.46_3.7]"	1.02651923235546	-0.0221501331419068	0.0129218693286875
957	"Eerectquione B_[957_467.28_3.6]"	1.02630451262003	-0.00464875583746214	-0.0361856832542411
3165	"N-(2-hydroxyheptacosanoyl)-1-O-beta-D-glucosyl-15-methylhexadecasphing-4-enine_[3165_838.71_10.1]"	1.0255569320794	-0.0229317445758781	0.0284559286506212
818	"NA_[818_337.2_3.1]"	1.0241097121138	-0.00958177762829181	-0.0383014910647721
2934	"NA_[2934_567.6_9.4]"	1.02354618624715	-0.0177760382957143	-0.0181611804124013
1981	"NA_[1981_502.29_6.9]"	1.0235254509019	-0.0194125477835053	0.0276766290583965
3102	"NA_[3102_536.58_9.8]"	1.02342398126645	-0.00957519390991956	-0.0277199492347441
2617	"NA_[2617_649.66_8.7]"	1.02337250809489	-0.0325354293486405	0.0146561146288058
2693	"NA_[2693_1221.83_8.9]"	1.02295357260838	-0.0341189192401059	0.00965086477542206
2819	"NA_[2819_502.5_9.1]"	1.02222291387797	-0.0116960970566262	-0.0351663482105285
1314	"NA_[1314_616.49_4.9]"	1.02091954608586	-0.00472639392237497	0.016122184682363
3006	"NA_[3006_667.47_9.5]"	1.02058118120898	-0.038565286428228	0.00442983183130474
1592	"NA_[1592_530.35_5.9]"	1.02024116588126	-0.0109430429560251	-0.0374450891054112
2455	"NA_[2455_784.67_8.2]"	1.02022343580182	-0.020925512508376	0.00484096738258066
2151	"NA_[2151_726.53_7.3]"	1.01977013455443	-0.0356597522745182	-0.00173731072634903
811	"NA_[811_189.11_3.1]"	1.01945733135035	-0.00852642896773622	-0.037637093978503
1367	"NA_[1367_530.35_5]"	1.01933042908316	-0.0111588662261856	-0.0365979890905145
1702	"NA_[1702_543.34_6.2]"	1.01921766298263	-0.0111697686270507	-0.0334651410779869
2566	"NA_[2566_500.48_8.5]"	1.01918271394769	-0.0307874292129382	-0.0047006766028885
3190	"NA_[3190_565.61_10.2]"	1.01900227693422	-0.00431004955086143	-0.0321544159046325
217	"N-hexadecanoylglycinate_[217_331.3_1]"	1.01867969616387	-0.0317868317133357	-0.0114714521030871
415	"NA_[415_432.24_1.6]"	1.01857731650867	-0.0223514238913905	-0.0298571943343553
2610	"NA_[2610_1215.76_8.6]"	1.01522327256298	-0.0277980753130461	0.00559039375792422
842	"NA_[842_512.48_3.3]"	1.01498030812019	-0.00826341639970132	0.0159448648996418
1274	"NA_[1274_654.58_4.6]"	1.01496079640963	-0.00468686120374346	0.0159680943740151
1619	"NA_[1619_590.49_6.1]"	1.0144744778911	-0.013056701381656	0.00246456370296665
616	"ibha#30_[616_576.35_2.4]"	1.01428071870574	-0.0145710202570854	0.00391272643679307
2415	"NA_[2415_599.58_8]"	1.01413302042982	-0.00849792478328203	-0.024894520084261
2990	"NA_[2990_1325.9_9.5]"	1.01403427597715	-0.0385534809992131	0.00221018449760766
1152	"NA_[1152_449.37_4.2]"	1.01277082828046	-0.00371726068115054	0.0170090826574816
1603	"NA_[1603_534.49_6]"	1.01250075851047	-0.00397875540701195	0.0176583266003493
595	"NA_[595_336.25_2.3]"	1.01209511945276	-0.0281498831463442	-0.000185236193950713
1891	"NA_[1891_576.55_6.7]"	1.01140652081836	-0.0272768169675434	0.0162318814086918
2631	"NA_[2631_506.52_8.7]"	1.01114428652053	-0.0395050802186194	0.000759977910496358
1067	"NA_[1067_764.65_3.9]"	1.01034075776505	-0.00402712002337571	0.0167999727727355
2441	"NA_[2441_534.54_8.1]"	1.01017442825413	-0.0345658646185475	-0.000358735472707684
3302	"NA_[3302_894.76_10.7]"	1.0099506943386	-0.0329218951745841	0.0186282512645215
1905	"NA_[1905_503.3_6.7]"	1.00948025702516	-0.0127143614494696	0.0218247379387231
10	"NA_[10_216.12_0.5]"	1.00944364180307	-0.00378820907477011	0.0168860174680436
982	"NA_[982_539.49_3.7]"	1.00934560559554	-0.00544039945583575	0.00895760368641222
1416	"NA_[1416_438.43_5.3]"	1.00926000457216	-0.00898480444737291	0.0244695148301774
658	"Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]"	1.00871340503744	-0.00477617267418922	-0.0330217623043779
2793	"NA_[2793_564.58_9]"	1.00866469088118	-0.0343627057009441	-0.00911528606907821
3130	"NA_[3130_763.55_9.9]"	1.00865425499683	-0.026191943024042	0.0132718163679561
2998	"NA_[2998_383.14_9.5]"	1.00783339057832	-0.0404388538722999	0.00214727870543005
493	"NA_[493_306.24_1.9]"	1.00767790059302	-0.0118759733782051	-0.0299390184500269
3116	"NA_[3116_574.59_9.9]"	1.00742512127411	-0.0271980680933312	0.0217203409190866
80	"NA_[80_173.14_0.6]"	1.00704242741077	-0.027152839763439	-0.00878981031749015
794	"Precorallopyronin A_[794_529.33_3.1]"	1.00686879768075	-0.00958766772096769	-0.0389786663544627
3199	"NA_[3199_750.41_10.2]"	1.00671496349783	-0.00924809449237247	0.0125225401885668
1163	"11E,17-Octadecadien-9-ynoic acid_[1163_294.24_4.2]"	1.0057741031534	-0.00574173972649932	0.0158765837982636
2060	"PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2060_816.59_7.1]"	1.00571125539959	-0.0187861155194259	-0.000925488345402836
343	"NA_[343_158.12_1.4]"	1.00562847220035	-0.0316317872992452	-0.00718138107017621
2630	"NA_[2630_505.51_8.7]"	1.00500956535824	-0.0393989858371371	0.000710000721053824
2270	"NA_[2270_794.61_7.6]"	1.0049793017624	-0.0133398430326997	0.0108597695339888
1156	"NA_[1156_633.52_4.2]"	1.00491133772493	-0.0127160230206603	0.0203676454155835
187	"NA_[187_373.31_0.9]"	1.00403283203963	-0.0357008908664505	-0.0141408312114753
1966	"NA_[1966_602.51_6.9]"	1.00331581319441	-0.00674769964446108	0.0141965233741139
2891	"Eerectquione B_[2891_485.29_9.3]"	1.00299983683775	-0.00599935561226031	-0.00853131703098211
2522	"NA_[2522_745.45_8.4]"	1.00264949926576	-0.00524800634278547	0.0148279938587165
1467	"N-hexadecanoylsphingosine-1-phosphocholine_[1467_741.53_5.5]"	1.00259955574509	-0.0174850241005125	-0.0103418633896777
2303	"NA_[2303_543.34_7.7]"	1.00252811715362	-0.00378954363360132	-0.00450105592839348
897	"NA_[897_348.29_3.4]"	1.00198099229275	-0.00572573613644723	0.00731311643205004
480	"NA_[480_312.29_1.9]"	1.00147464432787	-0.0302536627521639	0.0178880797945996
2526	"NA_[2526_502.32_8.4]"	1.00128588043356	-0.00875619949640251	-0.00787758162645723
1606	"NA_[1606_543.34_6]"	1.00116819393524	-0.00960892239202784	-0.0310063662386337
2224	"NA_[2224_728.56_7.5]"	0.999918951872368	-0.0130976494522071	0.000509351003315923
1860	"NA_[1860_545.39_6.6]"	0.999784836833727	-0.0345639205053214	0.00693563834635217
503	"NA_[503_659.52_1.9]"	0.999582025190512	-0.00694436178347269	-0.0312084847183277
507	"NA_[507_296.33_1.9]"	0.999421707051082	-0.0259807191403194	0.0151787355760698
2392	"NA_[2392_473.32_8]"	0.999083944082335	-0.00586943889511168	0.00954972685676365
194	"NA_[194_361.34_0.9]"	0.996234671439485	-0.0348662270272499	0.000285718073350328
958	"7-Desacetoxyhelvolic acid_[958_528.33_3.6]"	0.996222117695513	-0.00639820691719136	-0.0396125926886337
1325	"NA_[1325_382.37_4.9]"	0.996107689047519	-0.00722615901780233	0.0225020359955025
123	"2,5-di-tert-Butyl-1,4-benzoquinone_[123_238.18_0.7]"	0.995472517604904	-0.0307766041984058	-0.000435486919650308
2007	"NA_[2007_962.67_7]"	0.994093515424995	-0.0339531500319002	-0.00159209104219403
1049	"NA_[1049_517.43_3.8]"	0.993809393101535	-0.00612263897466243	0.0184972548751928
2517	"D-galactosyl-N-hexadecanoylsphinganine_[2517_740.55_8.4]"	0.993806654977383	-0.0176987802900185	-0.00341027866638287
1778	"NA_[1778_538.52_6.4]"	0.992989328323076	-0.00656474062062734	0.0185267432626119
4	"NA_[4_173.13_0.5]"	0.992627919843126	-0.00387034640278603	0.0163914851610506
2514	"NA_[2514_911.53_8.4]"	0.992553119538999	-0.0334151878246508	0.00621590466849145
2770	"NA_[2770_565.59_9]"	0.991938223106708	-0.0335658002886784	-0.00937273261128837
2488	"NA_[2488_547.56_8.3]"	0.991857281889545	-0.0334417690034962	-0.000262860182497015
309	"NA_[309_341.24_1.3]"	0.991669233079455	-0.030471651737463	0.0138900577120896
389	"NA_[389_433.38_1.5]"	0.990624604451091	-0.00672533094306269	0.0177499178381253
2688	"NA_[2688_504.51_8.8]"	0.990323886839105	-0.0372023517323467	-0.00387016689711469
1617	"NA_[1617_880.59_6.1]"	0.990085648748037	-0.00713408295002068	-0.00525085396261413
1925	"NA_[1925_544.35_6.7]"	0.989916882737802	-0.00601179819572736	-0.0198117779833945
2091	"NA_[2091_544.35_7.2]"	0.989545450486663	-0.00454155275522123	-0.0175743970678322
2606	"NA_[2606_562.57_8.6]"	0.988929168020489	-0.0395438904797651	-0.00278346408055253
1368	"NA_[1368_543.34_5.1]"	0.988654181657861	-0.0110388935159134	-0.034378326769702
2788	"NA_[2788_504.73_9]"	0.988477408473521	-0.0105979213922282	-0.0190028853815088
2848	"NA_[2848_534.55_9.2]"	0.988337428740189	-0.0354598900458041	0.0184316223811616
1347	"NA_[1347_424.42_4.9]"	0.986614629034049	-0.0183567746975841	0.0272254096282305
74	"D-altritol_[74_165.08_0.6]"	0.986405944231973	-0.0170910251917018	0.0238649999862209
787	"NA_[787_421.38_3]"	0.986242937189877	-0.00909279232076444	0.0182399440381761
1724	"NA_[1724_622.55_6.3]"	0.986160509996832	-0.0037994327654694	0.0187592217116052
3297	"NA_[3297_618.66_10.7]"	0.985707800892511	-0.0308132560542764	0.0210730926812787
3104	"NA_[3104_537.58_9.8]"	0.985333657782705	-0.00924962695561358	-0.0276304293069863
2687	"NA_[2687_505.52_8.8]"	0.984057932796496	-0.0369394559696328	-0.00384564236807242
1919	"NA_[1919_596.57_6.8]"	0.983630507285138	-0.00444098495134962	0.0185989849302165
2264	"NA_[2264_543.34_7.6]"	0.983619531207345	-0.00388943532903314	-0.00480912988609905
2419	"NA_[2419_394.37_8]"	0.983606843632487	-0.0114590940556993	-0.0244940599677927
2919	"NA_[2919_485.29_9.3]"	0.983563974886505	-0.00592560262007312	-0.0120807315325531
2188	"NA_[2188_612.6_7.4]"	0.982909968413525	-0.0092750775949635	0.0243946434750214
2387	"NA_[2387_599.58_8]"	0.982631652839198	-0.0100395492557043	-0.0217614480770801
2597	"NA_[2597_983.01_8.6]"	0.982299129826998	-0.0229236450498978	-0.0115036835722389
2368	"17beta(H),21beta(H)-bishomohopanol_[2368_474.47_7.9]"	0.981905799465574	-0.0277874941314376	0.0141989124465727
488	"(6E)-nerolidol_[488_240.23_1.9]"	0.981281099252801	-0.0273069355322278	0.0166343422589363
1685	"NA_[1685_636.57_6.2]"	0.98059032872603	-0.00364837569467934	0.019009201959242
1987	"NA_[1987_792.62_6.9]"	0.980218264357657	-0.0255268074725098	-0.0125497830828797
1357	"NA_[1357_515.34_5]"	0.979848324324197	-0.03413969958872	0.00639182574209978
2113	"NA_[2113_422.44_7.2]"	0.979599884250888	-0.0328453023209071	0.0126597302597303
1574	"NA_[1574_536.5_5.9]"	0.978185360180434	-0.00434796448136711	0.0184581164925822
1802	"NA_[1802_670.47_6.5]"	0.977689602935697	-0.0277118670437216	0.0107693953490343
3003	"NA_[3003_439.2_9.5]"	0.97688208482659	-0.0374957511969311	-0.00133191244237827
2498	"NA_[2498_762.48_8.4]"	0.976456895408106	-0.0219951143255772	-0.0161687132929368
2626	"NA_[2626_507.52_8.7]"	0.97546807184294	-0.0383067615004126	0.000899675473177927
1795	"NA_[1795_467.47_6.5]"	0.973982971891934	-0.033964849538964	0.00570573549850452
2662	"NA_[2662_550.57_8.8]"	0.973804663444294	-0.0334340675129028	-0.00928326026639898
704	"NA_[704_407.36_2.8]"	0.973326076515258	-0.00501598271369377	0.0201633102764504
3134	"NA_[3134_588.61_10]"	0.973005011838948	-0.0334170835522273	0.00965627157688786
75	"NA_[75_299.15_0.6]"	0.973000052674957	-0.0177748795575149	0.0246840681545206
2774	"NA_[2774_508.53_9]"	0.972150273032195	-0.0352090719194487	-0.00700689377880504
2127	"NA_[2127_575.4_7.3]"	0.970696900203306	-0.0354453036080927	0.00242339830631628
2772	"NA_[2772_509.54_9]"	0.970382586998398	-0.0340874467315824	-0.008214876048693
2644	"NA_[2644_562.57_8.7]"	0.97037118055073	-0.0390366975052032	-0.00358315065081227
1969	"NA_[1969_625.59_6.9]"	0.970303129449831	-0.00483175951546059	0.0151588317339658
2641	"NA_[2641_548.55_8.6]"	0.97022888088769	-0.0396622774315509	-0.00628007285794501
2505	"NA_[2505_510.54_8.3]"	0.970150055718234	-0.0350657588137685	-0.00346845104606078
2489	"NA_[2489_589.6_8.3]"	0.970145758814729	-0.0352643304142065	-0.00211707440928078
234	"NA_[234_281.14_1]"	0.969882158052845	-0.0382491228121698	-0.00416729118840841
2321	"NA_[2321_545.54_7.8]"	0.96984452727463	-0.0330295281993723	0.00232194003816249
2480	"NA_[2480_547.54_8.3]"	0.969787754660977	-0.03795456926799	-0.00343272755573814
2540	"NA_[2540_1251.84_8.4]"	0.969433234998147	-0.0312041943308122	-0.00621832812865059
3004	"Diphenyl phosphate_[3004_233.04_9.5]"	0.96938492812916	-0.0308450411679449	0.0104033027857806
2501	"NA_[2501_575.55_8.3]"	0.969198943883919	-0.0256350473745176	0.0167344243255635
2605	"NA_[2605_591.62_8.6]"	0.968606606442671	-0.0324684097446992	-0.0126384206769574
3183	"NA_[3183_576.61_10.2]"	0.967983800212737	-0.0316369410273048	0.0173806754907156
2600	"NA_[2600_563.57_8.6]"	0.96719861132614	-0.0391986843567988	-0.00177665426513022
2733	"NA_[2733_1089.95_8.9]"	0.967046798538917	-0.0329513957626143	0.0117146235520055
1375	"NA_[1375_352.36_5.1]"	0.966802287983243	-0.0335045494988579	0.00812564852916569
1912	"9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate_[1912_580.53_6.8]"	0.966427326350096	-0.00451022935748235	0.0171106201645745
1318	"NA_[1318_469.44_4.9]"	0.965529519590686	-0.00478625763674934	0.0156248717260645
2485	"NA_[2485_546.54_8.3]"	0.965235990916658	-0.0374829969446059	-0.00274036254462374
2558	"NA_[2558_528.51_8.5]"	0.965215162635456	-0.0349903486572491	0.0123533222541103
3106	"NA_[3106_592.61_9.8]"	0.963863291933148	-0.00444015400713887	-0.0358434288490884
536	"NA_[536_306.24_2.1]"	0.963817156207655	-0.013878229804828	-0.0269589980609714
626	"NA_[626_260.24_2.4]"	0.963660818084152	-0.0381508058115385	5.33242818088901e-05
232	"NA_[232_415.21_1]"	0.963166579910386	-0.0379676898499602	-0.00352161762642016
1820	"(2Z,10Z,13Z)-2-tridecylnonadeca-2,10,13-trienal_[1820_476.48_6.5]"	0.963064090955106	-0.0193107232416199	0.0269523785612165
2761	"NA_[2761_986.04_9]"	0.961925068845311	-0.00768176448318948	-0.0293109522070362
1922	"NA_[1922_538.52_6.8]"	0.961348163258939	-0.00412325263714705	0.0201431809421406
2699	"NA_[2699_1194.82_8.9]"	0.96134306134734	-0.0357202428065347	0.00820999866152639
2443	"NA_[2443_501.49_8.1]"	0.961251797829588	-0.0124175893704091	0.0238415148833468
2835	"NA_[2835_518.53_9.1]"	0.961152957128219	-0.030927502002355	0.028590210972727
567	"NA_[567_657.51_2.2]"	0.961123064239333	-0.021720094342407	0.00275457349488054
506	"N-myristoyl glutamine_[506_374.3_1.9]"	0.960923917543639	-0.0170879599727494	-0.0238536163624867
1018	"NA_[1018_400.38_3.8]"	0.960266806924242	-0.00371034152871613	0.0190494997147196
1677	"Eerectquione B_[1677_502.32_6.1]"	0.959599717280637	-0.00947929404882892	-0.0326734091626847
106	"NA_[106_368.24_0.6]"	0.959091655272925	-0.0287629759982312	-0.000522541552305909
501	"NA_[501_125.1_1.9]"	0.95882548783973	-0.0100380010547145	-0.0274224123063513
2992	"di-O-demethylspirilloxanthin_[2992_607.39_9.5]"	0.958796689963428	-0.0387708116829851	0.00612856475583599
384	"NA_[384_292.23_1.5]"	0.958753934322214	-0.00898034434886226	0.0211907575659892
315	"farnesyl acetone_[315_280.26_1.3]"	0.958150740733479	-0.0345456415681251	0.009644794316295
884	"NA_[884_581.49_3.4]"	0.9578394374956	-0.00393049706156247	0.0187516740218733
314	"NA_[314_281.27_1.3]"	0.957515832099478	-0.0331434267652454	0.0104379537766499
417	"NA_[417_232.21_1.6]"	0.957319038227386	-0.0281902094286631	0.011314637349701
1125	"N-[1-hydroxy-3-(4-hydroxyphenyl)propan-2-yl]-9-octadecenamide_[1125_449.37_4.1]"	0.957143149092216	-0.00386297246998117	0.0154297709754469
2483	"Cer(d18:1/19:0)_[2483_562.56_8.3]"	0.95691413466114	-0.0372976544308628	-0.000583348359819827
1323	"NA_[1323_486.46_4.9]"	0.956804531813893	-0.0101373026427533	0.0255018309891396
3346	"Eerectquione B_[3346_502.32_10.9]"	0.956754309711588	-0.00525249506828252	0.00103006148343872
529	"NA_[529_659.52_2]"	0.956461638753425	-0.00642281532199292	-0.0314763309030051
3000	"GPL P-II_[3000_1347.87_9.5]"	0.95533738598469	-0.0365792829820172	0.000271277108003946
2697	"NA_[2697_1197.83_8.9]"	0.955262398880171	-0.033604882285549	0.00970155616377175
2434	"NA_[2434_787.67_8]"	0.955193434427933	-0.0205310062707965	0.00458461037201741
2778	"NA_[2778_126.63_9]"	0.954652153436213	-0.0335808626182571	-0.00855386195998716
1734	"NA_[1734_950.64_6.4]"	0.954602007096991	-0.022589297156089	0.0151121826547046
491	"NA_[491_352.25_1.9]"	0.954448698738535	-0.0159141448156757	-0.0260210994142401
659	"NA_[659_397.38_2.5]"	0.953402851096687	-0.0303396354899277	-0.00361622534877482
914	"NA_[914_406.37_3.5]"	0.953234891958108	-0.00500654006306368	0.0159151377067438
1223	"NA_[1223_350.34_4.5]"	0.953056209916818	-0.0181269100838886	0.0173011472546839
820	"NA_[820_398.36_3.2]"	0.953028707993412	-0.00397662353005414	0.0177591273598806
239	"NA_[239_135.08_1]"	0.952922566986218	-0.0375200669032431	-0.00338046215522318
490	"NA_[490_171.12_1.9]"	0.952851690365186	-0.0101564021766506	-0.0273222292009952
682	"NA_[682_329.16_2.7]"	0.951932661401974	-0.00751757258985502	0.00747310851494242
1760	"NA_[1760_506.34_6.4]"	0.951892212177317	-0.017951299355623	0.0228506111223294
3002	"NA_[3002_1348.88_9.5]"	0.951837833741195	-0.0360030388446855	0.00216949864024143
233	"NA_[233_397.2_1]"	0.951825697727044	-0.0360866166285788	-0.0054067122273165
183	"NA_[183_429.22_0.9]"	0.951651811055452	-0.0100187115351017	0.00359121978890111
2484	"NA_[2484_790.69_8.3]"	0.951538971003418	-0.0133914504335579	0.000895779131248762
2011	"NA_[2011_937.65_7]"	0.951307515812863	-0.0248105500129849	0.0102324033477259
2479	"NA_[2479_561.55_8.3]"	0.950540009873461	-0.0374384095526035	-0.00125354827196477
2372	"NA_[2372_530.35_7.9]"	0.949824841848911	-0.00535354746579209	-0.0362490426107799
1151	"NA_[1151_762.64_4.2]"	0.948979507081027	-0.00432073099044404	0.0141549799305731
1855	"NA_[1855_516.5_6.6]"	0.948424595037881	-0.0226779001669604	0.0133105363371459
205	"NA_[205_252.23_1]"	0.94831418948555	-0.0357049079427639	0.0093678155175065
494	"NA_[494_152.11_1.9]"	0.947748940758165	-0.010379919707118	-0.0274781786547076
1775	"N-tetradecanoylsphinganine_[1775_534.49_6.4]"	0.947493027954078	-0.00374931979373864	0.0190748481444993
2507	"NA_[2507_903.96_8.3]"	0.946788568502208	-0.0304180266550974	0.0019981370666038
2616	"NA_[2616_528.5_8.7]"	0.946492337308344	-0.0310288135847154	-0.0140473947486575
2780	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[2780_506.53_9]"	0.945150402112996	-0.0344268317995002	-0.00713242847298091
1902	"LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)_[1902_502.29_6.7]"	0.944785817930809	-0.0192100973775491	0.028299256685766
3177	"NA_[3177_577.61_10.2]"	0.944585319417788	-0.0315075692495486	0.0199463191514751
2506	"NA_[2506_452.48_8.3]"	0.943893782961478	-0.0367514367221295	0.00324087092401306
2698	"NA_[2698_1198.83_8.9]"	0.943674327622187	-0.0334707605254218	0.0116435555809155
2773	"NA_[2773_507.53_9]"	0.943148904494214	-0.0343613717904981	-0.0072452436373864
228	"NA_[228_437.19_1]"	0.94308075095666	-0.0375929613464789	-0.00462690342187154
3117	"NA_[3117_563.6_9.9]"	0.942971580852699	-0.031453032873605	-0.000769445022976218
