data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3114	PET	Untreated	272807	272807	2207513.68888889	2294197.8	2327327	2294197.8	2240694.06666667	2260312	2054520	2344331.8	0.000217549015148493	0.995775040449358	0.00079474440562179	NA_[3114_783.77_9.9]	NA	N,N'-Didocosyladipamide	[M + Na]+	468	Fatty acids	Spingolipids	Ceramides	1	0.989	0.93
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1347	Untreated	PS	267412.6	267412.6	1858285.13333333	1716632.8	1883404.73333333	1960175.5	1712019.03333333	1713356.8	1979431.63333333	1926896.1	0.00021324726919873	0.995988287718557	0.00066901588026399	NA_[1347_424.42_4.9]	NA	NA	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.998	0.994
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1464	PET	Untreated	256175.933333333	256175.933333333	2955167.15555556	2897290.8	3114726.53333333	3226841.8	2892224.33333333	2780466	2858550.6	2897290.8	0.000204286627547727	0.996192574346104	0.0010639130241304	NA_[1464_761.63_5.5]	NA	2-[3-[4-(3-Aminopropylamino)piperidin-1-yl]propyl-(2-tetradecanoyloxyethyl)amino]ethyl tetradecanoate	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	0.999	0.979	0.056
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2625	PS	PET	249605	249605	8890339.44444444	8908376	8765643.33333333	8908376	9015248.33333333	9196869	8890126.66666667	8889015	0.000199046659089172	0.996391621005193	0.00320068118857612	NA_[2625_564.57_8.6]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1483	PET	Untreated	244267.5	244267.5	1780572.08888889	1859820.6	1904047.6	1939197.9	1777888.56666667	1859820.6	1659780.1	1436341.2	0.000194790287851061	0.996586411293044	0.000641037794498576	NA_[1483_296.26_5.6]	NA	(2S,3R,6R)-2-Amino-4-octadecyne-1,3,6-triol	[M - H2O + H]+	3	Fatty acids	Spingolipids	Sphingoid bases	1	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1005	Untreated	PET	237321.333333333	237321.333333333	2985898.48888889	2765385.2	2867416.46666667	2765385.2	2985541.2	3388421	3104737.8	2731968.2	0.000189251090845887	0.99677566238389	0.00107497685370795	NA_[1005_615.51_3.7]	NA	N-[9-(dodecylamino)-8,9-dioxononyl]-2-oxopentadecanamide	[M + Na]+	251	Fatty acids	Spingolipids	Ceramides	1	0.995	0.993
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1835	PS	PET	236759.433333333	236759.433333333	1092793.41111111	1013873.6	1013873.6	1013873.6	1250633.03333333	1013873.6	1013873.6	1013873.6	0.00018880300560023	0.996964465389491	0.000393425170748566	Cer(d16:1/18:0)_[1835_554.51_6.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2315	PET	PS	232180.333333334	232180.333333334	6631254.88888889	6647768.5	6708862.66666667	6647768.5	6476682.33333333	6559410	6708219.66666667	6659884	0.000185151417865068	0.997149616807356	0.00238737034869723	NA_[2315_560.54_7.8]	NA	N-(docosanoyl)-4E,6E-pentadecasphingadienine	[M - H2O + H]+	88	Fatty acids	Spingolipids	Open-chain polyketides	0.906	0.758	0.355
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1975	Untreated	PS	230385	230385	1648367.78888889	1704734	1608240.76666667	1596827	1553238.8	1724778	1783623.8	1704734	0.000183719735398965	0.997333336542755	0.000593441882249882	NA_[1975_824.63_6.9]	NA	[(2R,3R,4R,5R)-3,4-dihydroxy-5-(hydroxymethyl)pyrrolidin-2-yl]methyl-[(3S,6E,10E,14E,18E,22E,26E,30E)-3,7,11,15,19,23,27,31,35-nonamethylhexatriaconta-6,10,14,18,22,26,30,34-octaenoxy]phosphinic acid	[M - H2O + H]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.996
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2678	PS	Untreated	227577.666666667	227577.666666667	2355410.61111111	2483407.2	2291524.36666667	2223656.8	2501142.56666667	2508274	2273564.9	2263531.2	0.000181481036971652	0.997514817579726	0.000847989942506299	1,2-di-[(11Z)-eicosenoyl]-sn-glycero-3-phosphocholine_[2678_842.66_8.8]	1,2-di-[(11Z)-eicosenoyl]-sn-glycero-3-phosphocholine	2,3-bis[[(E)-icos-11-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	56	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.996
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3233	PET	Untreated	216753.933333333	216753.933333333	1908686.81111111	1940754.6	1995224.43333333	2011394.2	1952365.5	1940754.6	1778470.5	1911082.6	0.000172849687604163	0.99768766726733	0.000687161385612137	NA_[3233_616.64_10.4]	NA	N-(tetracosanoyl)-1-deoxysphing-4-enine	[M - H2O + H]+	383	Fatty acids	Spingolipids	Ceramides	1	0.998	0.992
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1010	PS	Untreated	215874.6	215874.6	1100443.67777778	1013873.6	1057709.23333333	1013873.6	1229748.2	1251391.4	1013873.6	1013873.6	0.000172148466225481	0.997859815733556	0.000396179403560553	NA_[1010_667.57_3.7]	NA	Di-O-Tetradecylphophatidylcholine	[M + H3N + H]+	338	Fatty acids	Spingolipids	Glycerophosphoethanolamines	1	0.974	0.47
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2020	PS	Untreated	211698.633333333	211698.633333333	2375331.04444444	2418037.2	2431448.96666667	2418037.2	2453121.4	2498042.5	2241422.76666667	2277078.8	0.000168818355797134	0.998028634089353	0.000855161654749314	Cer(d16:1/18:0)_[2020_520.51_7]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	33	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2601	PS	PET	209854	209854	8925116.44444444	8954518	8801855.33333333	8954518	9011709.33333333	9065341	8961784.66666667	8899871	0.000167347359213553	0.998195981448567	0.00321320153050352	NA_[2601_564.57_8.6]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2433	Untreated	PS	209682.133333333	209682.133333333	4189936.74444444	4133337	4206860.23333333	3855825.2	4076633.93333333	4133337	4286316.06666667	4403709	0.000167210304724225	0.998363191753291	0.00150845215788105	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine	C24:1 Sphingomyelin	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3178	PET	Untreated	203123.566666667	203123.566666667	1619533.3	1651549.1	1720202.06666667	1671053.1	1621319.33333333	1586939.4	1517078.5	1628166.6	0.000161980198021981	0.998525171951313	0.000583060950594169	NA_[3178_785.79_10.2]	NA	Hexatetracontaneoic acid 3-pyridylmethyl ester	[M + H3N + H]+	468	Fatty acids	Spingolipids	Ceramides	1	0.995	0.982
raw	superclass	Spingolipids	NPC superclass: Spingolipids	956	PET	Untreated	191903.1	191903.1	1101724.92222222	1013873.6	1205776.7	1285312.9	1085524.46666667	1013873.6	1013873.6	1013873.6	0.00015303247500593	0.998678204426319	0.000396640674473427	NA_[956_579.58_3.6]	NA	N-octadecanoylnonadec-18-enamide	[M + H3N + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.915	0.802
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3202	Untreated	PS	185652.333333334	185652.333333334	5146921.38888889	5047810	5148160.16666667	5047810	5053475.83333333	5046036.5	5239128.16666667	5580381.5	0.000148047822367779	0.998826252248686	0.00185298374392117	NA_[3202_953.81_10.2]	NA	1,3-bis(acetyloxy)-2-[2-(acetyloxy)triacontanamido]octadecan-4-yl acetate	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.342	0.704	0.629
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1961	PS	Untreated	183284.433333334	183284.433333334	2595254.64444444	2620226	2628274.16666667	2620226	2670387.1	2643151.5	2487102.66666667	2549753	0.000146159548558931	0.998972411797245	0.000934338083708256	N-tetradecanoylicosasphinganine_[1961_522.52_6.9]	N-tetradecanoylicosasphinganine	N-(1,3-dihydroxyicosan-2-yl)tetradecanamide	[M - H2O + H]+	455	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2081	PS	PET	178440.833333333	178440.833333333	1073353.87777778	1013873.6	1013873.6	1013873.6	1192314.43333333	1013873.6	1013873.6	1013873.6	0.000142297036197543	0.999114708833443	0.000386426591105628	NA_[2081_560.5_7.2]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]pentacosanamide	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.92	0.748
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1738	Untreated	PS	172145.833333333	172145.833333333	2310998.67777778	2344465.5	2349786.4	2397533.2	2205531.9	2209275.2	2377677.73333333	2344465.5	0.00013727710983803	0.999251985943281	0.000832000852274527	NA_[1738_864.62_6.4]	NA	2-[4-(5-ethyl-3,6-dioxopiperazin-2-yl)butyl-[2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxyethyl]amino]ethyl (9Z,12Z)-octadeca-9,12-dienoate	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.999	0.841
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1709	PS	Untreated	146104.8	146104.8	1168102.71111111	1013873.6	1134550.2	1013873.6	1257931.36666667	1013873.6	1111826.56666667	1013873.6	0.000116510776294111	0.999368496719575	0.000420537865527106	N-stearoylhexadecasphinganine_[1709_540.54_6.3]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2238	PS	Untreated	123887.666666667	123887.666666667	1366971.03333333	1418810.2	1391489.5	1539543.5	1416655.63333333	1418810.2	1292767.96666667	1329333.9	9.8793798811534e-05	0.999467290518387	0.000492134017948273	NA_[2238_502.5_7.6]	NA	N-[(4E,8E)-1-hydroxyicosa-4,8-dien-2-yl]tetradecanamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2319	Untreated	PS	121274	121274	2264360.23333333	2284012	2270648.16666667	2284012	2200579.26666667	2101101.8	2321853.26666667	2355840.8	9.67095392094717e-05	0.999564000057596	0.000815210178225398	NA_[2319_522.47_7.8]	NA	1-(1-Hydroxyheptylamino)tetracosan-1-ol	[M + K]+	20	Fatty acids	Spingolipids	Ceramides	1	0.997	0.799
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2455	PET	PS	115895.633333333	115895.633333333	1052505.47777778	1013873.6	1129769.23333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	9.24205789868939e-05	0.999656420636583	0.000378920794267509	NA_[2455_784.67_8.2]	NA	NA	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1981	PET	PS	104540.266666667	104540.266666667	1245491.34444444	1249180.5	1308131.13333333	1410557.4	1203590.86666667	1249180.5	1224752.03333333	1013873.6	8.33652804242346e-05	0.999739785917007	0.00044839915749098	NA_[1981_502.29_6.9]	NA	NA	[M + H]+	8	Fatty acids	Spingolipids	Sphingoid bases	1	0.988	0.624
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2213	Untreated	PET	101570.333333333	101570.333333333	5023190.88888889	5153108	4986504	5211023	4994994.33333333	4937275.5	5088074.33333333	5153108	8.09969171794373e-05	0.999820782834187	0.00180843855121196	NA_[2213_802.64_7.5]	NA	6-[Bis[2-(octadecanoylamino)ethyl]amino]-6-oxohexanoic acid	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.986
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2900	PS	PET	101176.533333333	101176.533333333	2453045.28888889	2466165.2	2413423.53333333	2395682.2	2514600.06666667	2466165.2	2431112.26666667	2501129.5	8.06828827075747e-05	0.999901465716894	0.000883140172536188	NA_[2900_688.62_9.3]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxytetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	1	0.995
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1467	PS	Untreated	60676.2999999998	60676.2999999998	2714418.55555556	2652867.2	2729428.76666667	2630851	2737251.6	2711889.5	2676575.3	2652867.2	4.83861092561938e-05	0.99994985182615	0.000977239222751809	N-hexadecanoylsphingosine-1-phosphocholine_[1467_741.53_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + K]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1472	PS	PET	42108.1333333334	42108.1333333334	1027909.64444444	1013873.6	1013873.6	1013873.6	1055981.73333333	1013873.6	1013873.6	1013873.6	3.35789878427171e-05	0.999983430813993	0.00037006585441293	NA_[1472_612.57_5.5]	NA	(2S)-6-(dodecanoylamino)-2-(octadecanoylamino)hexanoic acid	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.842	0.323
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1891	PS	PET	20777.8	20777.8	1324820.37777778	1328574.1	1313680.83333333	1276872.1	1334458.63333333	1328574.1	1326321.66666667	1364596.6	1.65691860067827e-05	1	0.000476959028155603	NA_[1891_576.55_6.7]	NA	N-[4-amino-2-(hexadecanoylamino)-3-oxobutyl]hexadecanamide	[M - H2O + H]+	267	Fatty acids	Spingolipids	Ceramides	0.999	0.907	0.831
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1158	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[1158_474.43_4.2]	NA	Disiquonium	[M + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.991	0.599
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1269	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[1269_438.36_4.6]	NA	N-[(4E,8E,12E)-1,3-dihydroxyheptadeca-4,8,12-trien-2-yl]nonanamide	[M + O + H]+	102	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1535	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[1535_584.54_5.8]	NA	N-[2-amino-1-(hexadecanoylamino)-2,2-dihydroxyethyl]hexadecanamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	0.865	0.64
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1611	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[1611_838.61_6.1]	NA	(5S,20S,35S)-5,20,35-Tripropyl-1,16,31-trioxa-4,19,34-triazacyclopentatetraconta-10,25,37,40-tetrene-15,30,45-trione	[M + K]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.999	0.861
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1751	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[1751_516.48_6.4]	NA	NA	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.998	0.992
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1833	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[1833_576.5_6.6]	NA	N-[(E,2S,3R)-1,3,6-trihydroxyoctadec-4-en-2-yl]hexadecanamide	[M + Na]+	267	Fatty acids	Spingolipids	Ceramides	0.999	0.709	0.46
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2225	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[2225_558.5_7.5]	NA	N-chloro-N-hydroxytetratriacontanamide	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.99	0.966
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2226	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[2226_622.55_7.5]	NA	2-amino-N,N'-di(hexadecanoyl)pentanediamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	0.894	0.735	0.188
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2254	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[2254_774.72_7.6]	NA	[2-(hexadecanoylamino)-3-methylheptadecyl] N-[3-[4-(3-aminopropylamino)butylamino]propyl]carbamate	[M + Na]+	140	Fatty acids	Spingolipids	Sphingoid bases	0.997	0.826	0.038
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2287	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[2287_574.48_7.7]	NA	N-(2-hydroxy-eicosanoyl)-4E,6E-tetradecasphingadienine	[M + Na]+	20	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.981	0.915	0.272
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2393	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	N-docosanoylsphingosine-1-phosphocholine_[2393_809.65_8]	N-docosanoylsphingosine-1-phosphocholine	[(E)-2-(docosanoylamino)-3-hydroxyoctadec-4-enyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2454	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[2454_806.65_8.2]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	0.982	0.962
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2475	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2551	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	N-tricosanoyl-D-galactosylsphingosine_[2551_798.68_8.5]	N-tricosanoyl-D-galactosylsphingosine	Beta-D-Galactosyl-N-(Tricosanoyl)Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2896	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[2896_1182.99_9.3]	NA	2-[2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethoxy]-N,N-bis[2-[2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethoxy]ethyl]ethanamine	[M + H]+	57	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.997	0.95	0.663
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3292	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000365012627402185	NA_[3292_703.65_10.7]	NA	2-[[(E)-3-(dioctadecylamino)prop-2-enyl]-(2-hydroxyethyl)amino]ethanol	[M + K]+	-1	Fatty acids	Spingolipids	Ceramides	0.998	0.846	0.107
