sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_untreated	Untreated	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1422949.9	14567162470.1	9.76820230378217e-05	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_180626_PET05	PET	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	6372000	15339376161.6	0.000415401508697037	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_180626_PET100	PET	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1013873.6	14118872693.8	7.18098124395739e-05	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_180626_PS05	PS	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1265898.8	14801169210.3	8.55269460144454e-05	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_180626_PS100	PS	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1013873.6	14039838092	7.2214052139085e-05	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_180626_untreated	Untreated	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1742953.6	16122838566.1	0.000108104636342681	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_210626_PET05	PET	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1013873.6	15315759878.2	6.61980605639501e-05	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_210626_PET100	PET	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	8197357.5	13669470882.2	0.00059968359936114	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_210626_PS05	PS	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1592029.6	12184297093.2	0.000130662408165384	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_210626_PS100	PS	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1013873.6	16430213468.8	6.17078774980791e-05	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_210626_untreated	Untreated	raw	class	Androstane steroids	Androstane steroids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids	NPC class: Androstane steroids / NPC pathway: Terpenoids	Androstane steroids	1	328	1013873.6	14764154882.5	6.86712926048851e-05	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.000282797717281821	0.000330337358868469
A549_110626_PET05	PET	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	23025247.5	6565292988.7	0.00350711652010511	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_110626_PET100	PET	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	20052353.6	8125399185.8	0.00246786073415859	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_110626_PS05	PS	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	21789253	6524424494.96	0.00333964367536659	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_110626_PS100	PS	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	16840372.6	7176029029.7	0.00234675368930385	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_110626_untreated	Untreated	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	21818529.1	7977246302.3	0.0027350953290372	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_180626_PET05	PET	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	12723493.1	7016090678.2	0.00181347329782007	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_180626_PET100	PET	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	18906107.6	7887370547.1	0.00239701019333386	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_180626_PS05	PS	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	19671012.1	8429696401.7	0.00233353743273993	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_180626_PS100	PS	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	20719108.6	7744341501.3	0.00267538674482808	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_180626_untreated	Untreated	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	24545932.6	9311438840.8	0.00263610522709411	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_210626_PET05	PET	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	11993168.1	8649773546.5	0.00138652972075238	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_210626_PET100	PET	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	19507560.1	7046049113	0.00276858134071312	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_210626_PS05	PS	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	22260176	6664796721.2	0.00333996323236578	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_210626_PS100	PS	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	24416194.5	7600031547.2	0.00321264383553716	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_210626_untreated	Untreated	raw	class	Azaphilones	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC class: Azaphilones / NPC pathway: Polyketides	Azaphilones	3	150	19610096	8846156040.8	0.00221679291090445	kruskal_wallis	0.569782824730923	0.742444286770597	ns	0.000484559467209708	0.000511579826436391
A549_110626_PET05	PET	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	5130626.7	12413988413.6	0.000413293981681117	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_110626_PET100	PET	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	7209441	14863016969.1	0.000485059057322502	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_110626_PS05	PS	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	6220394.8	12871061495	0.000483285298762377	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_110626_PS100	PS	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	7386519.8	13243674001.2	0.000557739476170337	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_110626_untreated	Untreated	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	8809889.5	14567162470.1	0.000604777321464138	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_180626_PET05	PET	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	4072704.7	15339376161.6	0.000265506540624217	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_180626_PET100	PET	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	7967840.5	14118872693.8	0.000564339708473957	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_180626_PS05	PS	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	2886513.9	14801169210.3	0.000195019316311262	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_180626_PS100	PS	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	5179514.1	14039838092	0.000368915514983846	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_180626_untreated	Untreated	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	2741609.5	16122838566.1	0.000170045087827433	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_210626_PET05	PET	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	3975936.9	15315759878.2	0.000259597756273212	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_210626_PET100	PET	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	6166198.3	13669470882.2	0.000451092683333446	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_210626_PS05	PS	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	3844424.1	12184297093.2	0.000315522846381147	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_210626_PS100	PS	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	3409358.7	16430213468.8	0.000207505441513232	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_210626_untreated	Untreated	raw	class	Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pathway	Terpenoids	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β) / NPC pathway: Terpenoids	Carotenoids (C40, β-β)	2	328	4588352.5	14764154882.5	0.000310776508138545	kruskal_wallis	0.778800783071405	0.881274570317642	ns	5.1816972264375e-05	0.000121416824368736
A549_110626_PET05	PET	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1627110722.9	34114366377.95	0.0476957626846528	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_110626_PET100	PET	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1252110761.3	35458165160.66	0.0353123393618006	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_110626_PS05	PS	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1222216922.84	34785738556.84	0.0351355749093237	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_110626_PS100	PS	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1328593713.4	39295522102.6	0.0338103082058832	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_110626_untreated	Untreated	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1914279923.5	40726922534.5	0.0470028129888381	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_180626_PET05	PET	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1926535036.5	31199184663.6	0.0617495315109206	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_180626_PET100	PET	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1065686194	36474343757.1	0.0292174192659068	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_180626_PS05	PS	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	2013561980.8	36381542275.7	0.0553457015522099	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_180626_PS100	PS	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	2256179319.3	38000221483.6	0.0593727939263121	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_180626_untreated	Untreated	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1799649431.3	38180285352.2	0.0471355678643796	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_210626_PET05	PET	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1286046480.3	36530109795.76	0.0352051085389639	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_210626_PET100	PET	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	1494810392.9	40523921542.8	0.036887111019629	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
A549_210626_PS05	PS	raw	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1440	2538391230	34631729940.5	0.073296691628202	kruskal_wallis	0.509156420607549	0.742444286770597	ns	0.0138547430554311	0.0212595225485462
