data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC class: Pyridine alkaloids / NPC pathway: Alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00116995967696824	0.000587403918733928	-0.000582555758234312	0.000582555758234312	0.00112698760434135	0.00057811588785537	-0.000548871716485983	0.000548871716485983	0.0281858021479074	0.22036172588364	ns
raw	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0106949357540327	NA	NA	NA	0.00190221082482595	0.1796640309894	0.468215353487526	ns
raw	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00497974701789884	0.0144796831381367	0.00949993612023787	0.00949993612023787	0.00478238419230726	0.00500502939608684	0.000222645203779579	0.000222645203779579	0.173485468321478	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00497974701789884	0.00378474738410402	-0.00119499963379482	0.00119499963379482	0.00478238419230726	0.00310281857126089	-0.00167956562104637	0.00167956562104637	0.245278116806773	0.570105893118445	ns
raw	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0144796831381367	0.00378474738410402	-0.0106949357540327	0.0106949357540327	0.00500502939608684	0.00310281857126089	-0.00190221082482595	0.00190221082482595	0.245278116806773	0.639209637738863	ns
raw	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00664351263290926	NA	NA	NA	0.00715442883897601	0.0862935864993706	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0134523056865881	0.0196881796023965	0.00623587391580832	0.00623587391580832	0.0132643395223101	0.0189936443911261	0.00572930486881593	0.00572930486881593	0.128205275030392	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0134523056865881	0.0200958183194974	0.00664351263290926	0.00664351263290926	0.0132643395223101	0.0204187683612861	0.00715442883897601	0.00715442883897601	0.0528075114161136	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0196881796023965	0.0200958183194974	0.000407638717100943	0.000407638717100943	0.0189936443911261	0.0204187683612861	0.00142512397016008	0.00142512397016008	0.698535358303339	0.924216012524417	ns
raw	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0643032205151744	NA	NA	NA	0.0571813752250466	0.0761538227986104	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.112308182093535	0.141140602655925	0.0288324205623906	0.0288324205623906	0.109607147261276	0.133178694120711	0.0235715468594346	0.0235715468594346	0.297953061608168	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.112308182093535	0.076837382140751	-0.0354707999527838	0.0354707999527838	0.109607147261276	0.0759973188956644	-0.0336098283656121	0.0336098283656121	0.155580347792198	0.431609997100936	ns
raw	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.141140602655925	0.076837382140751	-0.0643032205151744	0.0643032205151744	0.133178694120711	0.0759973188956644	-0.0571813752250466	0.0571813752250466	0.0528075114161136	0.302763065452385	ns
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00142757725103961	NA	NA	NA	0.00108389329265934	0.113608153670764	0.390812048627427	ns
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00966563999803062	0.0110932172490702	0.00142757725103961	0.00142757725103961	0.0097700745872287	0.0108293350600613	0.00105926047283265	0.00105926047283265	0.0306389879377033	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00966563999803062	0.0100685903097485	0.000402950311717861	0.000402950311717861	0.0097700745872287	0.00974544176740201	-2.46328198266893e-05	2.46328198266893e-05	0.897278961260083	0.952666551461323	ns
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0110932172490702	0.0100685903097485	-0.00102462693932175	0.00102462693932175	0.0108293350600613	0.00974544176740201	-0.00108389329265934	0.00108389329265934	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000818655731642018	NA	NA	NA	0.000950944334282942	0.43099160515501	0.699344868742092	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00973460686186673	0.00912667511455823	-0.000607931747308508	0.000607931747308508	0.00978022797196321	0.00882928363768027	-0.000950944334282942	0.000950944334282942	0.229766270461138	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00973460686186673	0.00891595113022472	-0.000818655731642018	0.000818655731642018	0.00978022797196321	0.00901766933862888	-0.000762558633334335	0.000762558633334335	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00912667511455823	0.00891595113022472	-0.00021072398433351	0.00021072398433351	0.00882928363768027	0.00901766933862888	0.000188385700948607	0.000188385700948607	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0197547912204611	NA	NA	NA	0.0109278301208351	0.488377470666188	0.742444286770597	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0911563829041996	0.0734248752435319	-0.0177315076606677	0.0177315076606677	0.0884247570739178	0.0774969269530827	-0.0109278301208351	0.0109278301208351	0.297953061608168	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0911563829041996	0.0714015916837384	-0.0197547912204611	0.0197547912204611	0.0884247570739178	0.0845320607439377	-0.00389269632998006	0.00389269632998006	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0734248752435319	0.0714015916837384	-0.00202328355979343	0.00202328355979343	0.0774969269530827	0.0845320607439377	0.00703513379085501	0.00703513379085501	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00786107765841495	NA	NA	NA	0.00706465720122594	0.25601992640813	0.564556760797415	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0185900448774001	0.0264511225358151	0.00786107765841495	0.00786107765841495	0.0195088751933757	0.0265735323946016	0.00706465720122594	0.00706465720122594	0.229766270461138	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0185900448774001	0.0228612754173778	0.00427123053997766	0.00427123053997766	0.0195088751933757	0.0237737219594681	0.00426484676609242	0.00426484676609242	0.155580347792198	0.431609997100936	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0264511225358151	0.0228612754173778	-0.00358984711843729	0.00358984711843729	0.0265735323946016	0.0237737219594681	-0.00279981043513352	0.00279981043513352	0.897278961260083	0.964574883354589	ns
