data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2867	PS	Untreated	0.166666666666667	0.166666666666667	0.0739820476185039	0	0.055279476188845	0	0.166666666666667	0	0	0	0.00294859521563463	0.680702446251872	0.000808639613095504	NA_[2867_538.57_9.2]	NA	N-(5-Amino-3-azapentane-1-yl)-2-tetradecylhexadecanamide	[M + H]+	500	Fatty acids	Fatty amides	N-acyl amines	0.999	0.974	0.485
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1057	PS	PET	0.166666666666667	0.166666666666667	0.0724747379775234	0	0	0	0.166666666666667	0	0.0507575472659035	0	0.00294859521563463	0.683651041467507	0.000792164396145808	NA_[1057_510.43_3.9]	NA	3-(Cholamidopropyl)-1,1-dimethamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.876	0.461
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1938	PS	PET	0.166666666666667	0.166666666666667	0.0688587248171967	0	0	0	0.166666666666667	0	0.0399095077849235	0	0.00294859521563463	0.686599636683141	0.000752640598453793	NA_[1938_503.32_6.8]	NA	Unk-Val-Ser-Lys-NH2	[M + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.542	0.782	0.43
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1324	PS	Untreated	0.166666666666667	0.166666666666667	0.0664201474519452	0	0.032593775689169	0	0.166666666666667	0	0	0	0.00294859521563463	0.689548231898776	0.000725986425980642	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2532	PS	Untreated	0.166666666666667	0.166666666666667	0.0638644167890847	0	0.0249265837005876	0	0.166666666666667	0	0	0	0.00294859521563463	0.692496827114411	0.00069805174289308	NA_[2532_424.45_8.4]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.776
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3262	Untreated	PS	0.166666666666667	0.166666666666667	0.0572145754880033	0	0.00497705979734333	0	0	0	0.166666666666667	0	0.00294859521563463	0.695445422330045	0.00062536755436424	NA_[3262_536.58_10.5]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.809
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3139	PET	PS	0.166666666666667	0.166666666666667	0.0569229865778457	0	0.166666666666667	0	0	0	0.00410229306687029	0	0.00294859521563463	0.69839401754568	0.000622180425174349	NA_[3139_536.58_10]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.983	0.478
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3150	PET	PS	0.166666666666667	0.166666666666667	0.0565151148122999	0	0.166666666666667	0	0	0	0.00287867777023305	0	0.00294859521563463	0.701342612761314	0.000617722299489801	NA_[3150_536.58_10.1]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.743
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	114	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.704291207976949	0.000607234111461846	NA_[114_263.23_0.7]	NA	Tert-butyl N-(8-hydroxyoctyl)carbamate	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.963	0.797	0.269
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1214	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.707239803192584	0.000607234111461846	NA_[1214_544.47_4.4]	NA	2-[3-[3-[(2-Aminopiperidin-1-ium-4-yl)methyl]-1-hydroxycyclopentyl]-1-hydroxypropyl]-9-hydroxyhexadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.713	0.2
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2039	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.710188398408218	0.000607234111461846	NA_[2039_564.58_7.1]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.851	0.319
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2262	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.713136993623853	0.000607234111461846	NA_[2262_564.58_7.7]	NA	5-[8-(5,5-Dimethylhexyl)-8-octylheptadecyl]-1,3,5-triazinan-2-one	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.906	0.223
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2427	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.716085588839488	0.000607234111461846	NA_[2427_503.32_8.1]	NA	H-Ala-Asp-Ala-Ile-Ile-al	[M + H3N + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.933	0.877	0.505
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2530	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.719034184055122	0.000607234111461846	NA_[2530_564.58_8.4]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	88	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.752	0.153
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2591	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.721982779270757	0.000607234111461846	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2657	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.724931374486391	0.000607234111461846	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2664	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.727879969702026	0.000607234111461846	NA_[2664_536.55_8.8]	NA	N,N-Bis[1-(tetradecylamino)ethyl]glycine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.993	0.748	0.143
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3055	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.730828564917661	0.000607234111461846	NA_[3055_494.53_9.6]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.866
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3132	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.733777160133295	0.000607234111461846	NA_[3132_452.48_10]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.988	0.505
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3151	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.73672575534893	0.000607234111461846	NA_[3151_594.63_10.1]	NA	2,2-Bis[[(Z)-9-octadecenyl]amino]ethanol	[M + H3N + H]+	225	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.989	0.817	0.253
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3161	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.739674350564565	0.000607234111461846	NA_[3161_538.57_10.1]	NA	N-(5-Amino-3-azapentane-1-yl)-2-tetradecylhexadecanamide	[M + H]+	500	Fatty acids	Fatty amides	N-acyl amines	0.999	0.992	0.629
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3188	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.742622945780199	0.000607234111461846	NA_[3188_452.48_10.2]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.553
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3192	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.745571540995834	0.000607234111461846	NA_[3192_494.53_10.2]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.997	0.47
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3243	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.748520136211468	0.000607234111461846	NA_[3243_494.53_10.4]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.788
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3256	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.751468731427103	0.000607234111461846	NA_[3256_508.55_10.5]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.964	0.707
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3259	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.754417326642738	0.000607234111461846	NA_[3259_452.48_10.5]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.646
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3296	Untreated	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0	0	0.166666666666667	0	0.00294859521563463	0.757365921858372	0.000607234111461846	NA_[3296_536.58_10.7]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.788
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3298	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.760314517074007	0.000607234111461846	NA_[3298_494.53_10.7]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.843
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3300	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.763263112289641	0.000607234111461846	NA_[3300_424.45_10.7]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.724
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3319	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.766211707505276	0.000607234111461846	NA_[3319_452.48_10.8]	NA	2-[Hexacosyl(2-hydroxyethyl)amino]ethanol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.986	0.652
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3328	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.769160302720911	0.000607234111461846	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3338	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.772108897936545	0.000607234111461846	NA_[3338_593.63_10.9]	NA	2-heptadecyl-N-prop-1-en-2-ylnonadecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.618
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3349	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.77505749315218	0.000607234111461846	NA_[3349_494.53_10.9]	NA	N,N-dihexadecylformamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.995	0.987	0.354
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3360	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.778006088367815	0.000607234111461846	NA_[3360_452.48_11]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.587
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3367	PET	PS	0.166666666666667	0.166666666666667	0.0555555555555556	0	0.166666666666667	0	0	0	0	0	0.00294859521563463	0.780954683583449	0.000607234111461846	NA_[3367_562.57_11]	NA	1-Methyl-1-heptadecanoyl-2-pentadecyl-1H-imidazol-1-ium	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.981	0.886	0.14
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	789	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.00294859521563463	0.783903278799084	0.000607234111461846	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide_[789_511.46_3]	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.957	0.226
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	935	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.00294859521563463	0.786851874014719	0.000607234111461846	NA_[935_469.44_3.5]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	355	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.916	0.409
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	971	PS	PET	0.166666666666667	0.166666666666667	0.0555555555555556	0	0	0	0.166666666666667	0	0	0	0.00294859521563463	0.789800469230353	0.000607234111461846	NA_[971_469.44_3.6]	NA	12-hydroxy-N-[2-(octanoylamino)ethyl]octadecanamide	[M + H]+	355	Fatty acids	Fatty amides	N-acyl amines	1	0.968	0.63
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3222	Untreated	PS	0.166512959003086	0.166512959003086	0.0612897175135935	0	0.0170487782105327	0.000767092334690561	0.000153707663581061	0	0.166666666666667	0	0.00294587588554598	0.792746345115899	0.000669909728810061	NA_[3222_480.51_10.3]	NA	4-Octacosylmorpholine	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.98	0.933	0.142
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3242	Untreated	PS	0.1664753186169	0.1664753186169	0.0627001269032511	0	0.02124236599332	0.00101083818101277	0.000191348049766734	0	0.166666666666667	0	0.00294520996797025	0.795691555083869	0.000685325805275533	NA_[3242_480.51_10.4]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.88
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3172	Untreated	PS	0.166473318892365	0.166473318892365	0.0621382027743225	0	0.0195545938819994	0.00104259086260051	0.000193347774301333	0	0.166666666666667	0	0.00294517458970107	0.79863672967357	0.000679183854291031	NA_[3172_480.51_10.2]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.63
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3115	PET	PS	0.165927033463049	0.165927033463049	0.461624194923744	0.534391584422972	0.567054530724478	0.595783899997208	0.401127497261429	0.529043255129585	0.416690556785324	0.428362719532063	0.00293550994208155	0.801572239615652	0.00504565124100858	NA_[3115_632.65_9.9]	NA	N,N'-[Methyliminobis(ethylene)]bis(octadecanamide)	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.988	0.952	0.619
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2915	PET	PS	0.165811256969418	0.165811256969418	0.0731190075421386	0.0119166315387052	0.180599296952534	0.0177377078802661	0.0147880399831167	0.0113854218925187	0.0239696856907648	0.0101204804157057	0.00293346167399033	0.804505701289642	0.000799206400364807	NA_[2915_480.51_9.3]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.879
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	150	PET	Untreated	0.163168537857042	0.163168537857042	0.484223516197713	0.49345826398439	0.544931326072426	0.548564032471167	0.525976434305332	0.568907786482356	0.381762788215383	0.392834648155378	0.00288670782040424	0.807392409110047	0.00529266665893049	NA_[150_352.25_0.8]	NA	NA	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.962	0.919	0.223
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	180	PET	Untreated	0.162426659801227	0.162426659801227	0.581856184331678	0.585606985053137	0.649360923861136	0.661581789798984	0.609273365073988	0.585606985053137	0.486934264059909	0.419583535393557	0.00287358283188847	0.810265991941935	0.00635981261564208	(9E)-9-nitrooctadecenoic acid_[180_350.23_0.9]	(9E)-9-nitrooctadecenoic acid	9-nitro-9E-octadecenoic acid	[M + Na]+	659	Fatty acids	Fatty amides	N-acyl amines	0.979	0.921	0.344
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	742	PS	Untreated	0.160736929385216	0.160736929385216	0.113950326550721	0	0.087018287979672	0	0.207784810528854	0.0290489707664108	0.0470478811436372	0	0.0028436888457663	0.813109680787701	0.00124550145528866	(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]	(4E,8E,10E-d18:3)sphingosine	2-aminooctadeca-4,8,10-triene-1,3-diol	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.922	0.789
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	473	Untreated	PET	0.157734251844013	0.157734251844013	0.421521666738222	0.413582309933555	0.359039093309232	0.391968074592677	0.38875256175219	0.309924966150533	0.516773345153245	0.480506772277222	0.00279056676197379	0.815900247549675	0.00460732202574661	NA_[473_455.46_1.9]	NA	NA	[M + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.576
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2815	PET	Untreated	0.15762728883252	0.15762728883252	0.151480277923847	0.0435159815650313	0.215555973450238	0.0657038998634063	0.180956175703584	0.0384026179125497	0.0579286846177184	0.0500430092110053	0.00278867441823015	0.818688921967905	0.00165571185544345	NA_[2815_480.51_9.1]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.577
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1629	PS	PET	0.157615787818016	0.157615787818016	0.529804675816486	0.527606459866797	0.435366641320754	0.469756823745105	0.59298242913877	0.61009828482989	0.561064956989935	0.686731101319721	0.0027884709472121	0.821477392915117	0.0057908784882196	N-palmitoylhexadecasphinganine_[1629_512.5_6.1]	N-palmitoylhexadecasphinganine	N-[2-Hydroxy-1-(hydroxymethyl)pentadecyl]hexadecanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.573
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	177	PET	Untreated	0.156600752228059	0.156600752228059	0.645767136080695	0.684378892669498	0.745766499828657	0.722542180646969	0.60236916081283	0.596683956179541	0.589165747600598	0.725421272017979	0.00277051337270663	0.824247906287824	0.007058372995606	N-oleoylglycinate_[177_357.31_0.8]	N-oleoylglycinate	Elmiric Acid	[M + H3N + H]+	509	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.704	0.176
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	436	PET	Untreated	0.15609163062387	0.15609163062387	0.682695196592471	0.738636453027153	0.735438022325895	0.738636453027153	0.733301175749495	0.772568651075591	0.579346391702024	0.653225061538278	0.00276150621154891	0.827009412499373	0.0074620045998378	Jietacin B_[436_342.31_1.7]	Jietacin B	Jietacin B	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.983	0.87	0.533
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2869	PET	PS	0.154870699925204	0.154870699925204	0.274747938266711	0.0290592279431198	0.342499060873727	0.196859586062065	0.187628360948523	0.0636950768308655	0.294116392977884	0.0290592279431198	0.00273990602904865	0.829749318528422	0.00300305376304849	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	522	Untreated	PET	0.15417399733791	0.15417399733791	0.257697418361649	0.218641984318078	0.176554540225887	0.165174563489208	0.265809177295265	0.120649092220003	0.330728537563797	0.283137366806972	0.00272758026555497	0.832476898793977	0.00281668793156726	NA_[522_555.49_2]	NA	(9Z,12Z,15Z)-N-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]octadeca-9,12,15-trienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.945	0.298
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2232	PS	Untreated	0.153623128296898	0.153623128296898	0.20869696098861	0.151017997781514	0.197772848579757	0.151017997781514	0.290970581341485	0.161904649519444	0.137347453044588	0.118734260270911	0.00271783452664234	0.835194733320619	0.00228110244607271	NA_[2232_582.59_7.5]	NA	N-[3-(heptadec-1-en-2-ylamino)-2-hydroxypropyl]hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.973	0.311
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3074	PET	Untreated	0.148071868736037	0.148071868736037	0.19226537013905	0.111770139377946	0.244030055923466	0.156790897875803	0.236807867306255	0.103576297209955	0.0959581871874284	0.0867060861590473	0.00261962402235094	0.83781435734297	0.00210150164162284	NA_[3074_534.56_9.7]	NA	N-(octadecanoyl)-1-deoxysphinganine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.778	0.588
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	310	Untreated	PET	0.147132340299473	0.147132340299473	0.472149555936989	0.496187900064202	0.401120037773251	0.491539329651242	0.46707625196499	0.453027341562761	0.548252378072725	0.63253510620137	0.00260300228803292	0.840417359631003	0.00516069568937705	NA_[310_320.26_1.3]	NA	(3S,5S,7S,9R,11S,13S)-5,9,11-Triaminopentadecane-1,3,7,13,15-pentaol	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.833	0.787	0.852
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2866	PS	Untreated	0.146917184480846	0.146917184480846	0.119173762404681	0.0325601656057412	0.1363959109603	0.0477565186956259	0.184021280367295	0.0325601656057412	0.0371040958864491	0.0244827762923833	0.00259919584352839	0.843016555474531	0.0013025947270207	NA_[2866_480.51_9.2]	NA	N-decyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.998	0.995	0.506
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	519	PS	Untreated	0.146148379730713	0.146148379730713	0.323582295947373	0.300512502557758	0.27590380776028	0.262788976516781	0.420495729906276	0.351684842398691	0.274347350175563	0.277138776237023	0.00258559447948039	0.845602149954012	0.00353682374335897	linoleoyl ethanolamide_[519_341.32_2]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	1	0.982	0.742
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2400	PET	PS	0.143320957966723	0.143320957966723	0.393322805796524	0.382281259483516	0.482352219552722	0.407142034693927	0.339031261585999	0.350491624730222	0.358584936250851	0.372164674347215	0.0025355729457651	0.848137722899777	0.00429910244091959	NA_[2400_424.45_8]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	Sphingoid bases	1	0.959	0.533
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	573	PS	Untreated	0.141155606581492	0.141155606581492	0.385252892361668	0.406319643312496	0.38736698364144	0.389129630277725	0.454773650012529	0.457522982052624	0.313618043431037	0.331466984464518	0.00249726447735714	0.850634987377134	0.00421089656006419	linoleoyl ethanolamide_[573_341.32_2.3]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.869
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1271	PET	Untreated	0.140140570495526	0.140140570495526	0.0900894123315089	0	0.166666666666667	0	0.0770754741567193	0	0.0265260961711406	0	0.00247930689407649	0.85311429427121	0.000984696556486387	NA_[1271_514.46_4.6]	NA	methyl (2S)-3-methyl-2-[[(2R)-3-methyl-2-(octadecanoylamino)butanoyl]amino]butanoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.992	0.815	0.169
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	311	PS	PET	0.138398770001575	0.138398770001575	0.459218359165638	0.463217569638421	0.392352697328359	0.463217569638421	0.530751467329934	0.488664808762099	0.454550912838622	0.421219312873983	0.00244849170645816	0.855562785977668	0.00501935494130844	NA_[311_559.52_1.3]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.998	0.883	0.156
