spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000855438	NCGC00347515-02_C20H32O4_2-Furanacetic acid, 5-ethenyltetrahydro-alpha,5-dimethyl-, (2Z)-6-hydroxy-2,6-dimethyl-2,7-octadien-1-yl ester M+Na	CC(C1CCC(C)(O1)C=C)C(=O)OC\C(C)=C/CCC(C)(O)C=C	0			1+	NA	359.219
CCMSLIB00000852325	NCGC00381019-01_C33H40O10_1H-Cyclopentacyclododecene-4,10(2H,5H)-dione, 3a,9,13-tris(acetyloxy)-1-(benzoyloxy)-3,3a,8,9,13,13a-hexahydro-2,5,8,8,12-pentamethyl-, (6E,11E)- M+H	CC1CC2(OC(C)=O)C(C1OC(=O)C3=CC=CC=C3)C(OC(C)=O)C(=C/C(=O)C(OC(C)=O)C(C)(C)/C=C/C(C)C2=O)/C	0			1+	NA	597.269
CCMSLIB00000855761	NCGC00380117-01_C27H41NO4_(7E)-3-Isobutyl-4,5,8,12,12-pentamethyl-3,3a,4,6a,9,10,10a,13a,14,15-decahydro-1H-[1,3]dioxolo[7,8]cycloundeca[1,2-d]isoindole-1,16(2H)-dione M+Na	CC(C)CC1NC(=O)C23C(\C=C(C)\CCC4OC(C)(C)OC4CCC2=O)/C=C(C)\C(C)C13	0			1+	NA	466.293
CCMSLIB00000852329	NCGC00381019-01_C33H40O10_1H-Cyclopentacyclododecene-4,10(2H,5H)-dione, 3a,9,13-tris(acetyloxy)-1-(benzoyloxy)-3,3a,8,9,13,13a-hexahydro-2,5,8,8,12-pentamethyl-, (6E,11E)- M+Na	CC1CC2(OC(C)=O)C(C1OC(=O)C3=CC=CC=C3)C(OC(C)=O)C(=C/C(=O)C(OC(C)=O)C(C)(C)/C=C/C(C)C2=O)/C	0			1+	NA	619.251
CCMSLIB00000854933	NCGC00380652-01_C25H34O7_7-Formyl-4,6'-dihydroxy-6-(hydroxymethyl)-2',5',5',8a'-tetramethyl-3',4',4a',5',6',7',8',8a'-octahydro-2'H,3H-spiro[1-benzofuran-2,1'-naphthalen]-7'-yl acetate M+H	CC1CCC2C(C)(C)C(O)C(CC2(C)C13CC4=C(O3)C(=C(CO)C=C4O)C=O)OC(C)=O	0			1+	NA	447.238
CCMSLIB00005722054	NCGC00170012-03!5-hydroxy-3-[(2S,3R,4S,5S)-4-hydroxy-5-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxolan-2-yl]oxy-2-(4-hydroxyphenyl)-7-methoxychromen-4-one [IIN-based: Match] [M+H]+	COC1=CC2=C(C(=O)C(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)=C(O2)C5=CC=C(O)C=C5)C(O)=C1	0			1+	NA	579.171
CCMSLIB00005722055	NCGC00170012-03!5-hydroxy-3-[(2S,3R,4S,5S)-4-hydroxy-5-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxolan-2-yl]oxy-2-(4-hydroxyphenyl)-7-methoxychromen-4-one [IIN-based on: CCMSLIB00000847646] [M+Na]+	COC1=CC2=C(C(=O)C(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)=C(O2)C5=CC=C(O)C=C5)C(O)=C1	0			1+	NA	601.153
CCMSLIB00000854481	NCGC00380124-01_C38H63NO10_Hexopyranoside, 1-[6-[dodecahydro-5-hydroxy-3-(1-hydroxy-1-methylethyl)-6a,9b-dimethylindeno[5,4-b]pyran-7-yl]-3,4,4a,7,8,8a-hexahydro-4a-methyl-2H-1-benzopyran-2-yl]-1-methylethyl 2-(acetylamino)-2-deoxy- M+Na	CC(=O)NC1C(O)C(O)C(CO)OC1OC(C)(C)C2CCC3(C)/C=C(CCC3O2)/C4CCC5C4(C)CC(O)C6OC(CCC56C)C(C)(C)O	0			1+	NA	716.434
CCMSLIB00000853893	NCGC00380086-01_C23H30O6_2,4,6-Octatrienoic acid, (5aS,9aS,9bS)-1,3,5,5a,6,7,8,9,9a,9b-decahydro-3,9b-dihydroxy-6,6,9a-trimethyl-1-oxonaphtho[1,2-c]furan-5-yl ester, (2E,4E,6E)- M+Na	C/C=C/C=C/C=C/C(=O)OC1\C=C/2C(O)OC(=O)[C@]2(O)[C@@]3(C)CCCC(C)(C)[C@H]13	0			1+	NA	425.193
CCMSLIB00000852525	NCGC00380255-01_C21H27ClO5_6H-2-Benzopyran-6-one, 8-(acetyloxy)-5-chloro-3-[(1E,3E,5S)-3,5-dimethyl-1,3-heptadien-1-yl]-1,7,8,8a-tetrahydro-7-hydroxy-7-methyl-, (7R,8R,8aR)- M+H	CC[C@H](C)\C=C(C)\C=C\C1=C\C2=C(Cl)\C(=O)[C@](C)(O)[C@H](OC(C)=O)[C@H]2CO1	0			1+	NA	395.162
CCMSLIB00005721119	NCGC00179793-02!3,4-dimethyl-2,5-bis(3,4,5-trimethoxyphenyl)oxolane [IIN-based: Match] [M+NH4]+	COC1=CC(=CC(OC)=C1OC)C2OC(C(C)C2C)C3=CC(OC)=C(OC)C(OC)=C3	0			1+	NA	450.251
CCMSLIB00000852625	NCGC00169660-02_C22H30O3_2-Hydroxy-6-[(8Z,11Z)-8,11,14-pentadecatrien-1-yl]benzoic acid M+Na	OC(=O)C1=C(CCCCCCC\C=C/C/C=C\CC=C)C=CC=C1O	0			1+	NA	365.209
CCMSLIB00000853695	NCGC00180680-03_C20H28O2_(5beta,8alpha,10alpha)-Kaura-9(11),16-dien-18-oic acid M+H	C[C@]1(CCC[C@]/2(C)[C@@H]1CC[C@@]34C[C@H](C\C=C23)C(=C)C4)C(O)=O	0			1+	NA	301.216
CCMSLIB00000856013	NCGC00384845-01_C44H62N2O12_(2S)-N-[(2E,4E,6S,7R)-7-{(2S,3S,4R,5R)-3,4-Dihydroxy-5-[(1E,3E,5E)-7-(4-hydroxy-1-methyl-2-oxo-1,2-dihydro-3-pyridinyl)-6-methyl-7-oxo-1,3,5-heptatrien-1-yl]tetrahydro-2-furanyl}-6-methoxy-5-methyl-2,4-octadien-1-yl]-2-{(2R,3R,4R,6S)-2,3,4-trihydroxy-5,5-dimethyl-6-[(1E,3E)-1,3-pentadien-1-yl]tetrahydro-2H-pyran-2-yl}butanamide M+Na	CC[C@H](C(=O)NC/C=C/C=C(C)/[C@@H](OC)[C@@H](C)[C@@H]1O[C@H](/C=C/C=C/C=C(C)/C(=O)C/2=C(O)/C=C\N(C)C2=O)[C@H](O)[C@@H]1O)[C@@]3(O)O[C@@H](\C=C\C=C\C)C(C)(C)[C@@H](O)[C@H]3O	0			1+	NA	833.419
CCMSLIB00000855143	NCGC00380931-01_C26H42O10_ M+H	CC1(CCOC2OC(CO)C(O)C(O)C2O)CCC34OC3(C1)C(O)CC5C(C)(CCCC45C)C(O)=O	0			1+	NA	515.285
CCMSLIB00000856107	NCGC00384511-01_C45H72O12_(1S,4E,5'R,6R,6'R,7S,8R,10S,12R,14S,16S,18E,20E,22S,25R,27R,28R,29S)-22-Ethyl-7,11,14,15-tetrahydroxy-6'-[(2S)-2-hydroxypropyl]-5',6,8,10,12,14,16,28,29-nonamethyl-5',6'-dihydro-3H,9H,13H-spiro[2,26-dioxabicyclo[23.3.1]nonacosa-4,18,20-triene-27,2'-pyran]-3,3',9,13(4'H)-tetrone M+H	CC[C@H]/1CC[C@H]2O[C@]3(O[C@H](C[C@H](C)O)[C@H](C)CC3=O)[C@H](C)[C@@H](OC(=O)\C=C\[C@@H](C)[C@H](O)[C@@H](C)C(=O)[C@@H](C)C(O)[C@@H](C)C(=O)[C@@](C)(O)C(O)[C@@H](C)C\C=C\C=C1)[C@H]2C	0			1+	NA	805.51
CCMSLIB00000852719	NCGC00380981-01_C28H40O5_ M+Na	CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@]4(C)O\C5=C(/C[C@@H]34)C(=O)\C=C(C)/O5)C1(C)C	0			1+	NA	479.277
CCMSLIB00000855252	NCGC00380402-01_C26H36O8_ M+H	COC(=O)CCC1(C)C2CC3=C(OC2(C)CC(O)C1C(C)(C)O)C(=C4COC(=O)C4=C3OC)C	0			1+	NA	477.248
CCMSLIB00005722042	NCGC00180806-02!9-[[3-methyl-3-[(4-methyl-5-oxo-2H-furan-2-yl)methyl]oxiran-2-yl]methoxy]furo[3,2-g]chromen-7-one [IIN-based: Match] [M+H]+	CC1=CC(CC2(C)OC2COC3=C4OC(=O)C=CC4=CC5=C3OC=C5)OC1=O	0			1+	NA	383.113
CCMSLIB00005722032	NCGC00380758-01!(2S,3R,10R,13R,14S)-17-[(2R,3R,5S)-2,3-dihydroxy-5,6-dimethylheptan-2-yl]-2,3,14-trihydroxy-10,13-dimethyl-2,3,4,5,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-6-one [IIN-based on: CCMSLIB00000848325] [M+Na]+	CC(C)[C@@H](C)C[C@@H](O)[C@](C)(O)C1CC[C@@]2(O)C3=CC(=O)C4C[C@@H](O)[C@@H](O)C[C@]4(C)C3CC[C@]12C	0			1+	NA	501.319
CCMSLIB00000853017	NCGC00385462-01_C22H34O5_1-Naphthalenepentanoic acid, 4-(acetyloxy)-3,4,4a,5,6,7,8,8a-octahydro-beta,2,5,5,8a-pentamethyl-3-oxo-, (4S,8aS)- M+Na	CC(CCC/1=C(C)/C(=O)[C@@H](OC(C)=O)C2C(C)(C)CCC[C@]12C)CC(O)=O	0			1+	NA	401.23
CCMSLIB00000856154	NCGC00180697-02_C17H22O3_1,2-Cyclohexanediol, 1-methyl-4-(1-methylethenyl)-, 2-benzoate, (1S,2S,4R)- M+H	CC(=C)[C@@H]1CC[C@](C)(O)[C@H](C1)OC(=O)C2=CC=CC=C2	0			1+	NA	275.164
CCMSLIB00000855720	NCGC00169912-03_C22H25NO5_(3R,4R)-4,5-Dihydroxy-3-methoxy-4-(4-methoxyphenyl)-6-(3-methyl-2-buten-1-yl)-3,4-dihydro-2(1H)-quinolinone M-H2O+H	CO[C@H]1C(=O)NC2=C(C(=C(CC=C(C)C)C=C2)O)[C@]1(O)C3=CC=C(OC)C=C3	0			1+	NA	366.169
CCMSLIB00000852897	NCGC00380482-01_C15H22O6_Methyl 2-(1,3,5-trihydroxy-4a-methyl-8-oxodecahydro-2-naphthalenyl)acrylate M+K	COC(=O)C(=C)C1C(O)CC2(C)C(O)CCC(=O)C2C1O	0			1+	NA	337.105
CCMSLIB00000855101	NCGC00384514-02_C20H36O2_1-(3-Hydroxy-3-methyl-4-penten-1-yl)-2,5,5,8a-tetramethyldecahydro-2-naphthalenol M+Na	CC1(C)CCCC2(C)C1CCC(C)(O)C2CCC(C)(O)C=C	0			1+	NA	331.261
CCMSLIB00000855662	NCGC00169715-02_C20H30O2_Abieta-8(14),9(11),12-triene-7,18-diol M+Na	CC(C)C1=CC2=C(C=C1)C3(C)CCCC(C)(CO)C3CC2O	0			1+	NA	325.214
CCMSLIB00000852989	NCGC00163426-02_C35H58O9_alpha-D-threo-Pentopyranose, 2,4-dideoxy-1-C-[(1S,2R,3S)-2-hydroxy-3-[(2R,3S,4E,6E,9S,10S,11R,12E,14Z)-10-hydroxy-3,15-dimethoxy-7,9,11,13-tetramethyl-16-oxooxacyclohexadeca-4,6,12,14-tetraen-2-yl]-1-methylbutyl]-4-methyl-5-C-(1-methylethyl)-, (5R)- M+Na	CO[C@H]1/C=C/C=C(C)/C[C@H](C)[C@H](O)[C@H](C)\C=C(C)\C=C(OC)\C(=O)O[C@@H]1[C@@H](C)[C@@H](O)[C@H](C)[C@@]2(O)C[C@@H](O)[C@H](C)[C@H](O2)C(C)C	0			1+	NA	645.397
CCMSLIB00005721132	NCGC00180529-03!(3S,6R,9S,12R,15S,18R)-4,10,16-trimethyl-3,6,9,12,15,18-hexa(propan-2-yl)-1,7,13-trioxa-4,10,16-triazacyclooctadecane-2,5,8,11,14,17-hexone [IIN-based on: CCMSLIB00000846056] [2M+H]+	CC(C)[C@H]1OC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](OC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](OC(=O)[C@H](C(C)C)N(C)C1=O)C(C)C)C(C)C	0			1+	NA	1279.82
CCMSLIB00000855519	NCGC00381261-01_C22H28O4_Benzene, 1,2,3-trimethoxy-5-[2-[4-[(3-methyl-2-buten-1-yl)oxy]phenyl]ethyl]- M+NH4	COC1=CC(=CC(=C1OC)OC)CCC2=CC=C(OCC=C(C)C)C=C2	0			1+	NA	374.233
CCMSLIB00000853162	NCGC00380160-01_C24H40O5_4-{[5-(7-Hydroxy-5,5,8a-trimethyl-2-methylenedecahydro-1-naphthalenyl)-3-methylpentyl]oxy}-4-oxobutanoic acid M+Na	CC(CCOC(=O)CCC(O)=O)CCC1C(=C)CCC2C(C)(C)CC(O)CC12C	0			1+	NA	431.277
CCMSLIB00000853214	NCGC00385735-01_C45H68O14_ M+NH4	COC1CC(OC(C)C1OC2OC(C)C(O)C(OC)C2O)OC3CCC4(C)C(CCC56OC57CCC(C(C)=O)C7(C)C(OC(=O)\C(C)=C\C)C(OC(=O)\C(C)=C\C)C46)C3	0			1+	NA	850.495
CCMSLIB00000854675	NCGC00384505-01_C25H36O5_2-Butenoic acid, 2-methyl-, (4R,6R)-3,3,7,9-tetramethyl-6-(3-methyl-1-oxobutoxy)-11-oxotricyclo[5.4.0.0~2,8~]undec-9-en-4-yl ester, (2Z)- M+H	C\C=C(C)/C(=O)O[C@@H]1C[C@@H](OC(=O)CC(C)C)C2(C)C\3C(C2C(=O)\C=C3C)C1(C)C	0			1+	NA	417.264
CCMSLIB00000854749	NCGC00380607-01_C25H39NO4_(7E)-12-Hydroxy-3-isobutyl-13-methoxy-4,5,8-trimethyl-3,3a,4,6a,9,10,11,12,13,14-decahydro-1H-cycloundeca[d]isoindole-1,15(2H)-dione M-H2O+H	COC1CC(=O)C23C(/C=C(C)/CCCC1O)\C=C(C)/C(C)C2C(CC(C)C)NC3=O	0			1+	NA	400.284
CCMSLIB00000855073	NCGC00381032-01_C21H32O3_(3R,4R,5R)-3-[(11E)-11,15-Hexadecadien-9-yn-1-yl]-4-hydroxy-5-methyldihydro-2(3H)-furanone M+NH4	C[C@H]1OC(=O)[C@H](CCCCCCCCC#C\C=C\CCC=C)[C@H]1O	0			1+	NA	350.269
CCMSLIB00000855541	NCGC00385632-01_C15H20O3_Cycloprop[e]indene-1a(1H)-carboxylic acid, 2-formyl-3a,4,5,6,6a,6b-hexahydro-5,5,6b-trimethyl-, (1aS,3aS,6aS,6bR)- M-H2O+H	CC1(C)C[C@H]2/C=C(/C=O)[C@@]3(C[C@]3(C)[C@H]2C1)C(O)=O	0			1+	NA	231.137
CCMSLIB00000853328	NCGC00169584-03_C28H38O7_Methyl (3beta,5beta,8alpha,9beta,10alpha,13alpha)-3-acetoxy-4,4,8,12,16-pentamethyl-15,17,19-trioxoandrost-11-ene-14-carboxylate M+H	COC(=O)[C@@]12C(=O)C(C)C(=O)[C@]1(C)\C(=C/[C@@H]3[C@]2(C)CC[C@@H]4C(C)(C)[C@H](CC[C@@]34C=O)OC(C)=O)C	0			1+	NA	487.269
CCMSLIB00000853336	NCGC00347652-02_C35H53N5O7_12-Benzyl-3-isobutyl-6,9-diisopropyl-5,8-dimethyldodecahydro-1H,3H-pyrrolo[1,2-q][1,4,7,10,13,17]oxapentaazacyclononadecine-1,4,7,10,13,17(14H)-hexone M+H	CC(C)CC1OC(=O)C2CCCN2C(=O)CCNC(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C1=O	0			1+	NA	656.402
CCMSLIB00000855980	NCGC00385795-01_C18H28O3_2H-Pyran-2-one, tetrahydro-4-hydroxy-6-[2-(1,2,4a,5,6,7,8,8a-octahydro-2-methyl-1-naphthalenyl)ethyl]- M-H2O+H	CC1\C=C/C2CCCCC2C1CCC3CC(O)CC(=O)O3	0			1+	NA	275.2
CCMSLIB00005722033	NCGC00380758-01!(2S,3R,10R,13R,14S)-17-[(2R,3R,5S)-2,3-dihydroxy-5,6-dimethylheptan-2-yl]-2,3,14-trihydroxy-10,13-dimethyl-2,3,4,5,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-6-one [IIN-based on: CCMSLIB00000848325] [M-2H2O+H]+	CC(C)[C@@H](C)C[C@@H](O)[C@](C)(O)C1CC[C@@]2(O)C3=CC(=O)C4C[C@@H](O)[C@@H](O)C[C@]4(C)C3CC[C@]12C	0			1+	NA	443.316
CCMSLIB00000855855	NCGC00386020-01_C18H28O3_8-{(1S,5R)-4-Oxo-5-[(2Z)-2-penten-1-yl]-2-cyclopenten-1-yl}octanoic acid M+Na	CC\C=C/C[C@@H]1[C@@H](CCCCCCCC(O)=O)\C=C/C1=O	0			1+	NA	315.193
CCMSLIB00005722029	NCGC00380758-01!(2S,3R,10R,13R,14S)-17-[(2R,3R,5S)-2,3-dihydroxy-5,6-dimethylheptan-2-yl]-2,3,14-trihydroxy-10,13-dimethyl-2,3,4,5,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-6-one [IIN-based on: CCMSLIB00000848325] [2M+Na]+	CC(C)[C@@H](C)C[C@@H](O)[C@](C)(O)C1CC[C@@]2(O)C3=CC(=O)C4C[C@@H](O)[C@@H](O)C[C@]4(C)C3CC[C@]12C	0			1+	NA	979.648
CCMSLIB00000855525	NCGC00381262-01_C29H36O5_9,11a-Methano-11aH-cyclohepta[a]naphthalen-8(9H)-one, 6-(acetyloxy)-5-(benzoyloxy)-2,3,4,4a,5,6,6a,7,10,11-decahydro-1,4,4,9-tetramethyl- M+NH4	CC(=O)OC1C(OC(=O)C2=CC=CC=C2)C3\C(=C(C)/CCC3(C)C)C45CCC(C)(C4)C(=O)CC15	0			1+	NA	482.29
CCMSLIB00000855780	NCGC00380986-01_C15H17NO4_ M+NH4	COC1=C2C(=O)NC(=O)C2=CC(=C1C)OCC=C(C)C	0			1+	NA	293.15
CCMSLIB00000853472	NCGC00384969-01_C22H31NO4_(5R)-3-({(1S,2R,4aS,6R,8aR)-1,6-Dimethyl-2-[(1E)-1-propen-1-yl]-1,2,4a,5,6,7,8,8a-octahydro-1-naphthalenyl}carbonyl)-4-hydroxy-5-(hydroxymethyl)-1-methyl-1,5-dihydro-2H-pyrrol-2-one M+Na	C\C=C\[C@@H]1\C=C/[C@@H]2C[C@H](C)CC[C@H]2[C@]1(C)C(=O)/C3=C(O)/[C@@H](CO)N(C)C3=O	0			1+	NA	396.215
CCMSLIB00000853474	NCGC00384969-01_C22H31NO4_(5R)-3-({(1S,2R,4aS,6R,8aR)-1,6-Dimethyl-2-[(1E)-1-propen-1-yl]-1,2,4a,5,6,7,8,8a-octahydro-1-naphthalenyl}carbonyl)-4-hydroxy-5-(hydroxymethyl)-1-methyl-1,5-dihydro-2H-pyrrol-2-one M+ACN+H	C\C=C\[C@@H]1\C=C/[C@@H]2C[C@H](C)CC[C@H]2[C@]1(C)C(=O)/C3=C(O)/[C@@H](CO)N(C)C3=O	0			1+	NA	415.259
CCMSLIB00000855391	NCGC00381251-01_C27H36O6_Benzoic acid, 4-hydroxy-, 1,2,3,3a,4,5,8,8a-octahydro-3-hydroxy-6,8a-dimethyl-3-(1-methylethyl)-8-[[(2E)-2-methyl-1-oxo-2-buten-1-yl]oxy]-4-azulenyl ester M-H2O+H	C/C=C(C)/C(=O)OC1\C=C(C)/CC(OC(=O)C2=CC=C(O)C=C2)C3C1(C)CCC3(O)C(C)C	0			1+	NA	439.247
CCMSLIB00005722034	NCGC00169827-03!(2E,4E)-12-hydroxy-13-(hydroxymethyl)-3,5,7-trimethyltetradeca-2,4-dienedioic acid [IIN-based on: CCMSLIB00000847643] [M+H]+	CC(CCCCC(O)C(CO)C(O)=O)C\\C(C)=C\\C(C)=C\\C(O)=O	0			1+	NA	343.211
CCMSLIB00000853629	NCGC00385150-01_C42H44O13_(1S,2R,4S,5R,6S,7S,8R,9R,12R)-7,12-Diacetoxy-6-(acetoxymethyl)-2,10,10-trimethyl-11-oxatricyclo[7.2.1.0~1,6~]dodecane-4,5,8-triyl tribenzoate M+H	C[C@@H]1C[C@H](OC(=O)C2=CC=CC=C2)[C@H](OC(=O)C3=CC=CC=C3)[C@@]4(COC(C)=O)[C@H](OC(C)=O)[C@H](OC(=O)C5=CC=CC=C5)[C@@H]6[C@@H](OC(C)=O)[C@]14OC6(C)C	0			1+	NA	757.285
CCMSLIB00000853633	NCGC00385150-01_C42H44O13_(1S,2R,4S,5R,6S,7S,8R,9R,12R)-7,12-Diacetoxy-6-(acetoxymethyl)-2,10,10-trimethyl-11-oxatricyclo[7.2.1.0~1,6~]dodecane-4,5,8-triyl tribenzoate M+Na	C[C@@H]1C[C@H](OC(=O)C2=CC=CC=C2)[C@H](OC(=O)C3=CC=CC=C3)[C@@]4(COC(C)=O)[C@H](OC(C)=O)[C@H](OC(=O)C5=CC=CC=C5)[C@@H]6[C@@H](OC(C)=O)[C@]14OC6(C)C	0			1+	NA	779.267
CCMSLIB00005722050	NCGC00169275-02!5-chloro-3-[(E)-3,4-dihydroxy-3,5-dimethylhept-1-enyl]-7,8-dihydroxy-7-methyl-8H-isochromen-6-one [IIN-based on: CCMSLIB00000846833] [M+Na]+	CCC(C)C(O)C(C)(O)\\C=C\\C1=CC2=C(Cl)C(=O)C(C)(O)C(O)C2=CO1	0			1+	NA	407.123
CCMSLIB00000855902	NCGC00381156-01_C24H30O6_Methyl 3-[(1E,3E)-3,5-dimethyl-1,3-heptadien-1-yl]-8-hydroxy-6a,8-dimethyl-6-oxo-6a,8,9,9a-tetrahydro-6H-furo[2,3-h]isochromene-9-carboxylate M+Na	CCC(C)\C=C(C)\C=C\C1=C\C/2=C/C(=O)C3(C)OC(C)(O)C(C3C2=C\O1)C(=O)OC	0			1+	NA	437.193
CCMSLIB00005722011	NCGC00384809-01!5-[5-hydroxy-3-(hydroxymethyl)pentyl]-8a-(hydroxymethyl)-5,6-dimethyl-3,4,4a,6,7,8-hexahydronaphthalene-1-carboxylic acid [IIN-based on: CCMSLIB00000847958] [2M+H]+	CC1CCC2(CO)C(CCC=C2C(O)=O)C1(C)CCC(CO)CCO	0			1+	NA	709.489
CCMSLIB00000855821	NCGC00384706-01_C49H78O19_(3beta,5xi,9xi,13xi,16beta,17xi,22R,23R,24R)-3-{[alpha-L-Arabinofuranosyl-(1->2)-[beta-D-glucopyranosyl-(1->3)]-alpha-L-arabinopyranosyl]oxy}-20-hydroxy-24-methyl-16,23:16,30-diepoxydammar-25-en-22-yl acetate M+Na	C[C@@H]([C@H]1O[C@]23C[C@]4(CO2)C(CCC5[C@@]6(C)CC[C@H](O[C@@H]7OC[C@H](O)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]9O[C@@H](CO)[C@H](O)[C@H]9O)C(C)(C)C6CC[C@@]45C)C3[C@@](C)(O)[C@@H]1OC(C)=O)C(C)=C	0			1+	NA	993.503
CCMSLIB00000853799	NCGC00347643-02_C30H46O3_(5xi,9xi,13xi,18xi,19beta)-3-Oxolup-20(29)-en-28-oic acid M+H	CC(=C)[C@H]1CC[C@@]2(CC[C@]3(C)C(CCC4[C@@]5(C)CCC(=O)C(C)(C)C5CC[C@@]34C)C12)C(O)=O	0			1+	NA	455.352
CCMSLIB00000855246	NCGC00380397-01_C25H39NO3_(7E)-3-Isobutyl-13-methoxy-4,5,8-trimethyl-3,3a,4,6a,9,10,11,12,13,14-decahydro-1H-cycloundeca[d]isoindole-1,15(2H)-dione M+H	COC1CCCCC(=C\C2\C=C(C)/C(C)C3C(CC(C)C)NC(=O)C23C(=O)C1)\C	0			1+	NA	402.3
CCMSLIB00000853874	NCGC00180820-03_C25H38O4_(5xi,9xi)-Beyer-15-en-18-yl methyl succinate M+H	COC(=O)CCC(=O)OC[C@]1(C)CCC[C@]2(C)C1CCC3\4C[C@](C)(CCC23)\C=C4	0			1+	NA	403.284
CCMSLIB00000853877	NCGC00180820-03_C25H38O4_(5xi,9xi)-Beyer-15-en-18-yl methyl succinate M+Na	COC(=O)CCC(=O)OC[C@]1(C)CCC[C@]2(C)C1CCC3\4C[C@](C)(CCC23)\C=C4	0			1+	NA	425.266
CCMSLIB00000853896	NCGC00380087-01_C23H24O4_ M+Na	CC1(C)OC2=C3C4CC(C)(CCC14)OC3=CC(=C2C(=O)C5=CC=CC=C5)O	0			1+	NA	387.157
CCMSLIB00000853934	NCGC00380376-01_C22H40O3_1-Naphthalenepentanol, decahydro-2-hydroxy-gamma,2,5,5,8a-pentamethyl-, alpha-acetate M+Na	CC(CCOC(C)=O)CCC1C(C)(O)CCC2C(C)(C)CCCC12C	0			1+	NA	375.287
CCMSLIB00000854057	NCGC00179126-03_C28H34O7_(6R,6aS,6bR,7aS,10S,10aS,12bR)-10-(3-Furyl)-4,4,6a,10a,12b-pentamethyl-3,8-dioxo-3,4,4a,5,6,6a,7a,8,10,10a,11,12,12a,12b-tetradecahydronaphtho[2,1-f]oxireno[d]isochromen-6-yl acetate M-H2O+H	CC(=O)O[C@@H]1CC2C(C)(C)C(=O)\C=C/[C@]2(C)C3CC[C@@]4(C)[C@@H](OC(=O)[C@H]5O[C@@]45[C@]13C)C6=COC=C6	0			1+	NA	465.227
CCMSLIB00005721138	NCGC00169854-03!4,4-bis(6,8-dihydroxy-3-methyl-1-oxoisochromen-7-yl)-2-methoxybutanoic acid [IIN-based on: CCMSLIB00000848743] [2M+H]+	COC(CC(C1=C(O)C2=C(C=C(C)OC2=O)C=C1O)C3=C(O)C4=C(C=C(C)OC4=O)C=C3O)C(O)=O	0			1+	NA	997.249
CCMSLIB00000854141	NCGC00385700-01_C32H50O4_3-Acetoxyolean-12-en-23-oic acid M+Na	CC(=O)OC1CCC2(C)C(CCC3(C)C2C\C=C/4C5CC(C)(C)CCC5(C)CCC34C)C1(C)C(O)=O	0			1+	NA	521.36
CCMSLIB00000854224	NCGC00384836-01_C43H70O12_(1R,2R,5R,7R,10S,11S,14S,16S,19R,20R,23R,25R,28S,29S,32S,34S)-5,14,23-Triethyl-2,11,20,29,32-pentamethyl-4,13,22,31,37,38,39,40-octaoxapentacyclo[32.2.1.1~7,10~.1~16,19~.1~25,28~]tetracontane-3,12,21,30-tetrone M+H	CC[C@@H]1C[C@H]2CC[C@H](O2)[C@H](C)C(=O)O[C@@H](CC)C[C@@H]3CC[C@@H](O3)[C@@H](C)C(=O)O[C@H](CC)C[C@H]4CC[C@H](O4)[C@H](C)C(=O)O[C@@H](C)C[C@@H]5CC[C@@H](O5)[C@@H](C)C(=O)O1	0			1+	NA	779.494
CCMSLIB00000854225	NCGC00384836-01_C43H70O12_(1R,2R,5R,7R,10S,11S,14S,16S,19R,20R,23R,25R,28S,29S,32S,34S)-5,14,23-Triethyl-2,11,20,29,32-pentamethyl-4,13,22,31,37,38,39,40-octaoxapentacyclo[32.2.1.1~7,10~.1~16,19~.1~25,28~]tetracontane-3,12,21,30-tetrone M+Na	CC[C@@H]1C[C@H]2CC[C@H](O2)[C@H](C)C(=O)O[C@@H](CC)C[C@@H]3CC[C@@H](O3)[C@@H](C)C(=O)O[C@H](CC)C[C@H]4CC[C@H](O4)[C@H](C)C(=O)O[C@@H](C)C[C@@H]5CC[C@@H](O5)[C@@H](C)C(=O)O1	0			1+	NA	801.476
