sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_210626_PS100	PS	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	288	0	111.57043519123	0	kruskal_wallis	0.367879441171442	0.692445617181662	ns	0.00198301065346847	0
A549_210626_untreated	Untreated	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	288	0	74.7690043085892	0	kruskal_wallis	0.367879441171442	0.692445617181662	ns	0.00198301065346847	0
A549_110626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0.527530869484533	118.133809703698	0.00446553675706962	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_110626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0.426022011905272	84.805454431594	0.00502352136145808	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_110626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0.614369977017401	131.472072398729	0.00467300747457711	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_180626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0.919941472884816	112.404253810525	0.00818422294262565	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_180626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0.385251737969823	96.0588821230224	0.0040105790266894	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_180626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0.265908954648623	168.094575160402	0.00158190086976265	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_210626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	1	109.700170265287	0.00911575613403065	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_210626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0	111.57043519123	0	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_210626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	288	0.661299872953335	74.7690043085892	0.00884457241431216	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00424380514852615	0.00417364391593625
A549_110626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0.744275399504759	15.7697742990356	0.0471963254128674	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_110626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0.50974368267785	10.4573238311353	0.0487451369881226	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_110626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0.613622865770211	22.8880336333837	0.0268097677414805	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_180626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0.711352450654812	11.2565640575842	0.0631944567645875	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_180626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0.478718035350295	11.0750671038127	0.0432248428711996	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_180626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	1	23.5151920613882	0.0425256998705103	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_210626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0.504542439117221	12.3310736475786	0.0409163430157842	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_210626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0.497226941128872	11.8276266678782	0.042039451792916	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_210626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	41	0	9.2974309580104	0	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0273238858604161	0.0203865576713869
A549_110626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	5.53760502531047	438.699794751112	0.0126227663918834	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_110626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	7.08415006513083	562.827542896587	0.0125867153349893	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_110626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	9.44791575197344	645.828137314012	0.0146291485398378	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_180626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	7.15820837448244	467.098748793419	0.0153248288353867	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_180626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	7.42250464586852	520.277609025556	0.0142664310689256	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_180626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	4.9441965756112	536.896857749695	0.00920883872618272	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_210626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	9.13941528918624	721.65569249692	0.0126645093833653	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_210626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	15.6895984575504	667.825360520915	0.0234935649124081	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_210626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	24	1323	9.58366883163727	420.858592826954	0.022771707635248	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.00324486890189585	0.00196463915647247
A549_110626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	0.898780986624093	438.699794751112	0.00204873810605268	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_110626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	0	562.827542896587	0	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_110626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	2.99490974753284	645.828137314012	0.00463731691838113	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_180626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	0	467.098748793419	0	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_180626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	0.418874679170776	520.277609025556	0.000805098416507486	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_180626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	4.52119416345862	536.896857749695	0.00842097341081186	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_210626_PET100	PET	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	0	721.65569249692	0	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_210626_PS100	PS	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	1	667.825360520915	0.00149739746214487	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_210626_untreated	Untreated	filtered	class	Dicarboxylic acids	Dicarboxylic acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	6	1323	0.392795453997109	420.858592826954	0.00093331931601695	kruskal_wallis	0.182473663623152	0.619195850660442	ns	0.00398095717971909	0.00463731691838113
A549_110626_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0.793728251849917	39.5547314340032	0.0200665817482353	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_110626_PS100	PS	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0.938415510909875	44.4972422093629	0.0210892959724236	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_110626_untreated	Untreated	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	1	61.6336255069011	0.0162249095647964	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_180626_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0.237441595582591	35.5356456084247	0.00668178645743528	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_180626_PS100	PS	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0.313721543809652	46.7876471854081	0.00670522162754733	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_180626_untreated	Untreated	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0	65.2625067129008	0	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_210626_PET100	PET	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0.680234850008661	50.5048623936565	0.0134687001957677	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_210626_PS100	PS	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0.834562650719595	45.506208806141	0.018339533716704	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_210626_untreated	Untreated	filtered	class	Dipeptides	Dipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Dipeptides	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	1	127	0.147322210595715	36.5514683013697	0.0040305415197286	kruskal_wallis	0.252138238153004	0.659371112564551	ns	0.00862620007738331	0.0143089921969754
A549_110626_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	0.553987673766822	49.847264935843	0.0111137025166746	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_110626_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	0.775748318367724	48.6862489586728	0.0159336226339026	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_110626_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	1.2717086607477	65.7844696094744	0.0193314420302713	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_180626_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	0.341555839110398	45.1601532464126	0.00756321257916745	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_180626_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	0.234272718370115	48.977008103142	0.00478332032607533	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_180626_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	2	78.4781966767498	0.0254847853887107	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_210626_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	1.57192047017485	49.0370943397971	0.0320557425218225	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_210626_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	0.0387897177752346	52.1708435396748	0.000743513333184576	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_210626_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	3	138	0.848320722276928	47.2641641756008	0.0179484972827438	kruskal_wallis	0.147915944206379	0.619195850660442	ns	0.0137680894695211	0.014548121704196
A549_110626_PET100	PET	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0.050431055762984	438.699794751112	0.00011495573138254	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_110626_PS100	PS	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0.512882172405485	562.827542896587	0.000911259903461621	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_110626_untreated	Untreated	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0.0278207541799187	645.828137314012	4.30776433737073e-05	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_180626_PET100	PET	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0.0766517500508848	467.098748793419	0.000164101809839754	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_180626_PS100	PS	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0.153232624281186	520.277609025556	0.000294520889661541	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_180626_untreated	Untreated	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0	536.896857749695	0	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_210626_PET100	PET	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0.726471391199695	721.65569249692	0.00100667312508284	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_210626_PS100	PS	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	3	667.825360520915	0.00449219238643461	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_210626_untreated	Untreated	filtered	class	Fatty acid estolides	Fatty acid estolides	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acid estolides	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	3	1323	0.774304767674644	420.858592826954	0.00183982169040093	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.00147074750441755	0.000868182260087913
A549_110626_PET100	PET	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	1323	0.329587870114298	438.699794751112	0.000751283392556141	kruskal_wallis	0.0273237224472925	0.619195850660442	ns	0.00132339539039784	0.00115535995034547
A549_110626_PS100	PS	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	1323	0.129772767590987	562.827542896587	0.000230572880145688	kruskal_wallis	0.0273237224472925	0.619195850660442	ns	0.00132339539039784	0.00115535995034547
A549_110626_untreated	Untreated	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	1323	0.804097016737472	645.828137314012	0.00124506346236585	kruskal_wallis	0.0273237224472925	0.619195850660442	ns	0.00132339539039784	0.00115535995034547
A549_180626_PET100	PET	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	1323	0.21794877610875	467.098748793419	0.000466601070269921	kruskal_wallis	0.0273237224472925	0.619195850660442	ns	0.00132339539039784	0.00115535995034547
A549_180626_PS100	PS	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	1323	0	520.277609025556	0	kruskal_wallis	0.0273237224472925	0.619195850660442	ns	0.00132339539039784	0.00115535995034547
A549_180626_untreated	Untreated	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	1323	1	536.896857749695	0.00186255513617889	kruskal_wallis	0.0273237224472925	0.619195850660442	ns	0.00132339539039784	0.00115535995034547
A549_210626_PET100	PET	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	1323	0.470529298474365	721.65569249692	0.000652013561822452	kruskal_wallis	0.0273237224472925	0.619195850660442	ns	0.00132339539039784	0.00115535995034547
