data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1813	Untreated	PS	230510.966666667	230510.966666667	1348330.16666667	1251087.5	1272960.86666667	1251087.5	1270759.33333333	1013873.6	1501270.3	1312016.8	7.17535841164727e-05	0.999107398277364	0.000199100791661885	NA_[1813_552.55_6.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.858	0.4
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1214	Untreated	PET	223762.833333333	223762.833333333	1088461.21111111	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1237636.43333333	1013873.6	6.96530213546901e-05	0.999177051298719	0.000160727316041021	NA_[1214_544.47_4.4]	NA	2-[3-[3-[(2-Aminopiperidin-1-ium-4-yl)methyl]-1-hydroxycyclopentyl]-1-hydroxypropyl]-9-hydroxyhexadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.713	0.2
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3338	PET	PS	208409.466666667	208409.466666667	1083343.42222222	1013873.6	1222283.06666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	6.48738166924634e-05	0.999241925115411	0.000159971599196196	NA_[3338_593.63_10.9]	NA	2-heptadecyl-N-prop-1-en-2-ylnonadecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.618
raw	superclass	Fatty amides	NPC superclass: Fatty amides	566	Untreated	PET	192962.3	192962.3	1571973.04444444	1644485	1450100.6	1658401	1622755.63333333	1431303.8	1643062.9	1644485	6.0065413913169e-05	0.999301990529324	0.000232124953781745	NA_[566_483.49_2.2]	NA	Amphiphile, XVI	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.931
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2559	PET	Untreated	187614.733333333	187614.733333333	2264670.63333333	2065219.9	2388224.6	2012858	2205177.43333333	2287224.8	2200609.86666667	2065219.9	5.84008203357624e-05	0.99936039134966	0.000334411946789558	NA_[2559_635.65_8.5]	NA	Bis[1-(dibutylamino)dodecyl] carbonate	[M - H2O + H]+	561	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.807	0.339
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2503	Untreated	PS	186672.566666667	186672.566666667	1275023.81111111	1352592.5	1277714.73333333	1360911.6	1180342.06666667	1174560.1	1367014.63333333	1380780.1	5.8107542162728e-05	0.999418498891823	0.000188276029459136	NA_[2503_534.54_8.3]	NA	Dimethyl-bis[2-(tetradecanoylamino)ethyl]azanium	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.994	0.84	0.283
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1938	Untreated	PET	178831.1	178831.1	1073483.96666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1192704.7	1013873.6	5.56666459823878e-05	0.999474165537805	0.000158515705487818	NA_[1938_503.32_6.8]	NA	Unk-Val-Ser-Lys-NH2	[M + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.542	0.782	0.43
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1640	PS	PET	176615.1	176615.1	1519150.2	1497386	1425973.33333333	1183382.2	1602588.43333333	1528263.4	1528888.83333333	1497386	5.49768482486772e-05	0.999529142386054	0.000224324883437905	NA_[1640_561.53_6.1]	NA	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.858	0.192
raw	superclass	Fatty amides	NPC superclass: Fatty amides	659	Untreated	PET	174974.066666666	174974.066666666	2927590.12222222	3016977.2	2868490.86666667	3016977.2	2870814.56666667	3088488	3043464.93333333	2912286.5	5.44660264642562e-05	0.999583608412518	0.000432301765106216	NA_[659_397.38_2.5]	NA	Octadecanamide, N-[2-[bis(2-hydroxyethyl)amino]ethyl]-	[M - H2O + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.953	0.699
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1253	PS	PET	173189.366666667	173189.366666667	2747096.72222222	2789622	2665918.46666667	2968704.8	2839107.83333333	2789622	2736263.86666667	2752907.8	5.39104840385553e-05	0.999637518896557	0.000405649258384819	NA_[1253_455.46_4.6]	NA	N-tetradecanoyltetradecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.929
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1217	PS	PET	164919.133333333	164919.133333333	1422800.51111111	1384789.2	1344524.06666667	1507608.5	1509443.2	1254399.5	1414434.26666667	1384789.2	5.13361211276387e-05	0.999688855017684	0.000210097433953793	C20 sphingosine_[1217_310.31_4.4]	C20 sphingosine	C20 Sphingosine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	Sphingoid bases	0.993	0.905	0.674
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1945	Untreated	PET	164014.566666667	164014.566666667	2120869.24444444	2142526.2	2053349.13333333	2292122.2	2091894.9	1908189.4	2217363.7	2142526.2	5.10545471038767e-05	0.999739909564788	0.000313177555482688	NA_[1945_607.61_6.8]	NA	(Z)-N-[(Z)-4-hydroxynonadec-5-en-3-yl]icos-11-enamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.938	0.542
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2501	Untreated	PET	157050.533333333	157050.533333333	2057199.1	2110860.8	1980178.26666667	1631774.4	2054190.23333333	2163117.5	2137228.8	2110860.8	4.88867788679478e-05	0.999788796343656	0.000303775721660743	NA_[2501_575.55_8.3]	NA	(6Z,9Z,28Z,31Z)-19-nitrosoheptatriaconta-6,9,28,31-tetraen-19-ol	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.992	0.483
raw	superclass	Fatty amides	NPC superclass: Fatty amides	701	PET	Untreated	143526.3	143526.3	1567220.43333333	1398307.2	1647009.43333333	1398307.2	1551168.73333333	1527723.8	1503483.13333333	1370652.8	4.46769478645604e-05	0.999833473291521	0.000231423160809907	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3458	PET	PS	126567.9	126567.9	1204490.54444444	1013873.6	1276616.66666667	1013873.6	1150048.76666667	1013873.6	1186806.2	1013873.6	3.93981275182799e-05	0.999872871419039	0.000177860754640692	NA_[3458_702.75_11.6]	NA	2-[(E)-hexadec-7-enyl]dotriacontanamide	[M + H]+	619	Fatty acids	Fatty amides	Primary amides	0.986	0.931	0.468
raw	superclass	Fatty amides	NPC superclass: Fatty amides	745	PS	PET	116710.5	116710.5	2031602.87777778	1706486.2	1991566.03333333	2093898.1	2108276.53333333	1706486.2	1994966.06666667	1013873.6	3.63297104694176e-05	0.999909201129509	0.000299996062765625	NA_[745_408.29_2.9]	NA	2-(Hexadecylthio)ethyl nicotinate	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.894	0.259
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1479	PS	PET	113045.1	113045.1	1256037.52222222	1167857.2	1210021.3	1281375.9	1323066.4	1110608.8	1235024.86666667	1167857.2	3.51887426837034e-05	0.999944389872192	0.000185472424495046	NA_[1479_559.52_5.6]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.967	0.543
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1145	PS	Untreated	81816.8666666667	81816.8666666667	1271470.05555556	1013873.6	1283121.03333333	1013873.6	1306553	1013873.6	1224736.13333333	1013873.6	2.54680005442094e-05	0.999969857872737	0.000187751265152903	olaflur_[1145_459.45_4.2]	olaflur	N-Stearyl-N-(2-hydroxyethyl)-N',N'-bis(2-hydroxyethyl)trimethylenediamine	[M + H]+	1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.878	0.483
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1271	Untreated	PET	62291.6666666666	62291.6666666666	1034637.48888889	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1076165.26666667	1013873.6	1.93901852417518e-05	0.999989248057978	0.000152779451363984	NA_[1271_514.46_4.6]	NA	methyl (2S)-3-methyl-2-[[(2R)-3-methyl-2-(octadecanoylamino)butanoyl]amino]butanoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.992	0.815	0.169
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1930	Untreated	PS	34541	34541	1996273.41111111	1539612.9	1992000.56666667	1539612.9	1981139.33333333	1556703.6	2015680.33333333	1464457.9	1.07519420217046e-05	1	0.000294779147090056	NA_[1930_498.49_6.8]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.971	0.876
raw	superclass	Fatty amides	NPC superclass: Fatty amides	114	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000149713357600038	NA_[114_263.23_0.7]	NA	Tert-butyl N-(8-hydroxyoctyl)carbamate	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.963	0.797	0.269
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2427	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000149713357600038	NA_[2427_503.32_8.1]	NA	H-Ala-Asp-Ala-Ile-Ile-al	[M + H3N + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.933	0.877	0.505
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2909	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000149713357600038	NA_[2909_509.35_9.3]	NA	NA	[M + K]+	39	Fatty acids	Fatty amides	N-acyl amines	0.997	0.947	0.223
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3154	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000149713357600038	NA_[3154_424.45_10.1]	NA	Octacosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.776
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3287	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000149713357600038	NA_[3287_508.54_10.7]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.97	0.695
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3480	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000149713357600038	NA_[3480_508.55_11.8]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.962	0.581
