data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00157736528063843	NA	NA	NA	0.00196281363613852	0.301194211912202	0.563102222270639	ns
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0104214527595533	0.0116459555903869	0.00122450283083362	0.00122450283083362	0.0105137807492301	0.0117082554035405	0.00119447465431047	0.00119447465431047	0.0808555983700523	0.772620162202722	ns
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0104214527595533	0.0100685903097485	-0.00035286244980481	0.00035286244980481	0.0105137807492301	0.00974544176740201	-0.00076833898182805	0.00076833898182805	0.662520583540057	0.825750292528188	ns
raw	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0116459555903869	0.0100685903097485	-0.00157736528063843	0.00157736528063843	0.0117082554035405	0.00974544176740201	-0.00196281363613852	0.00196281363613852	0.662520583540057	0.78050370115678	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000968748597592248	NA	NA	NA	0.000618552234860424	0.586646219510032	0.700716317748094	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.00988469972781696	0.00909520857098585	-0.000789491156831116	0.000789491156831116	0.0096362215734893	0.0094091547021919	-0.000227066871297399	0.000227066871297399	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.00988469972781696	0.00891595113022472	-0.000968748597592248	0.000968748597592248	0.0096362215734893	0.00901766933862888	-0.000618552234860424	0.000618552234860424	0.662520583540057	0.825750292528188	ns
raw	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00909520857098585	0.00891595113022472	-0.000179257440761133	0.000179257440761133	0.0094091547021919	0.00901766933862888	-0.000391485363563026	0.000391485363563026	1	1	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0197659038005876	NA	NA	NA	0.0101134931385824	0.429796067489516	0.672044760074516	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0900922468221556	0.091167495484326	0.0010752486621704	0.0010752486621704	0.0939690467598347	0.0946455538825201	0.000676507122685424	0.000676507122685424	1	1	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0900922468221556	0.0714015916837384	-0.0186906551384172	0.0186906551384172	0.0939690467598347	0.0845320607439377	-0.00943698601589693	0.00943698601589693	0.382733088885226	0.70032012008786	ns
raw	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.091167495484326	0.0714015916837384	-0.0197659038005876	0.0197659038005876	0.0946455538825201	0.0845320607439377	-0.0101134931385824	0.0101134931385824	0.382733088885226	0.68573011758603	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0104421904293598	NA	NA	NA	0.0126800849233831	0.19311982178672	0.503281959807815	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0170630721690197	0.0275052625983795	0.0104421904293598	0.0104421904293598	0.0192317302096775	0.0319118151330606	0.0126800849233831	0.0126800849233831	0.382733088885226	0.837893679183014	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0170630721690197	0.0228612754173778	0.00579820324835809	0.00579820324835809	0.0192317302096775	0.0237737219594681	0.00454199174979061	0.00454199174979061	0.0808555983700523	0.496684389987464	ns
raw	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0275052625983795	0.0228612754173778	-0.00464398718100169	0.00464398718100169	0.0319118151330606	0.0237737219594681	-0.00813809317359244	0.00813809317359244	0.662520583540057	0.78050370115678	ns
