"features"	"PC1"	"PC2"	"PC3"
3035	0.00191771948643429	-0.018689003544929	0.0225158753156265
3036	0.00742330493270111	-0.00522874946913039	0.0120123236262752
3037	0.00546576036825051	-0.000807037749847747	0.00902607573573811
3038	0.00496348036422136	0.00058334135236184	0.0105085559671801
3039	0.00288474008662371	0.000991434119338276	0.00704714767984094
304	-0.0169504503796275	0.000752325278847824	-0.0170261904041768
3040	0.00554867949517861	-0.00890248198558299	0.00755937503553712
3041	0.00520211601273903	0.000409633444742349	0.0111477784257646
3042	0.00451451776968727	-0.010004151461403	0.00711434123735518
3043	0.00292693509719643	-0.000900980478041439	0.00924548673420714
3044	-0.0141177856369385	-0.0183066026488579	-0.0117978432159834
3045	0.00615357131807423	-0.00654136024765947	0.00447483965341475
3046	-0.0107783852466517	-0.00571922915002583	-0.0141691691072032
3047	0.0020725328039275	0.00152706704429704	0.00542490196920548
3048	0.00526870423333719	-0.00502792202857724	0.0113836757331742
3049	-0.0178177265470209	-0.0180942041312462	-0.0317129015708907
305	0.00315710432466716	0.000344647477531901	0.0240565345427127
3050	0.00225998692286057	0.00255127108909194	0.00326683104012791
3051	-0.00323151139530693	-0.000404896226783699	-0.0171923530919878
3052	0.00354875160789122	-0.00279284100962543	0.0136796931680454
3053	-0.00036769779399543	-0.00205404311747145	0.00807599388385468
3054	0.00268700270186857	-0.00189154765036482	0.0159247661743878
3055	0.00225998692286057	0.00255127108909194	0.00326683104012791
3056	0.00272786942780912	-0.00195883699613761	0.0159461957927392
3057	0.00264429412919488	-0.00170636873829301	0.0140463761652318
3058	0.000709616001032047	-0.000147715385864628	0.00984376291981914
3059	-0.0112752490394277	0.00688557226344897	0.0177486037445116
306	-0.0101615416932799	-0.0220591210609341	0.0154523176069146
3060	-0.0313260648441549	0.0149777553786703	-0.00778059492412665
3061	-0.0310822027489407	0.0170205594405022	-0.0136402729471644
3062	0.00435782161234357	0.000605056417663489	0.00881187851737768
3063	0.00209556522418055	0.00128744009582275	0.0106918527631398
3064	-0.0320959776996425	0.0218514925918001	-0.0112447925850235
3065	0.00213521016835832	-0.00118330782405245	0.0136762998382066
3066	0.00351856214055179	0.00110931733886835	0.00550307918762717
3067	0.00150208184041657	-0.00130302703964868	0.00819737194402757
3068	0.00407014338806039	-0.00438511220607474	0.0130126790357124
3069	-0.010839594100705	0.0020974568281013	0.0233353079927559
307	-0.00896912092927453	-0.0205181697432427	0.0216231413193849
3070	0.00202950794834704	-0.00192945223525247	0.0164751026381169
3071	0.000808968678126069	-0.00160200403074282	0.00896709422797231
3072	-0.00151407175495685	-0.00174868353046062	0.0252407187344484
3073	-0.017676544878166	-0.0162848023212592	-0.0144358036366837
3074	-3.1402117336751e-05	-0.00209601781138919	0.00939622607256226
3075	-0.0232758094298352	0.00702910544328789	-0.00273642140615846
3076	-0.000582056913084006	0.00016001153012225	0.00435806031635945
3077	0.0015623904529551	-0.00386856584972283	0.00773880505594992
3078	0.0015623904529551	-0.00386856584972283	0.00773880505594992
3079	0.0015623904529551	-0.00386856584972283	0.00773880505594992
308	-0.0079247414808924	-0.0214733388064975	0.0219253227741407
3080	-0.0349029506493706	0.0294660428082841	-0.00743524115067695
3081	0.00225998692286057	0.00255127108909194	0.00326683104012791
3082	0.00346990779857405	0.000361555843420997	0.00298128393766162
3083	0.00362670645853768	-0.00413439847774403	0.0414875372548974
3084	-0.0165934786601954	0.00749618497405221	0.0219190013916531
3085	2.88771655185065e-05	-0.000141788190682849	0.0112987472671463
3086	0.00372977938176029	-0.00287235096211024	-0.00211108113210222
3087	0.00112098934463646	-0.00157750610916794	0.035453076055693
3088	0.00366832454335908	-0.00291877127002777	0.0363860149903341
3089	-0.0155108119122485	-0.0189442902659125	0.00385233834435355
309	-0.0123835286861917	-0.0184976843932065	-0.00292582316058385
3090	0.00625515662779688	-0.00379249415724521	0.0346616146692405
3091	-0.00891998396434766	-0.00733543055822346	0.00785973165508531
3092	0.00228810743044098	0.0025007632529801	0.00330447770112851
3093	-0.0149255313147857	-0.0132408267042598	-0.0235882518410571
3094	-0.0147838177446153	-0.0172520418202659	-0.00307901568103495
3095	-0.014292634718865	-0.00908013829483472	-0.0131090282353674
3096	0.00236149670698748	0.00220051037605295	0.00451356270882564
3097	0.00225998692286057	0.00255127108909194	0.00326683104012791
3098	0.00271360013594419	0.00156171399503205	0.00266233374395788
3099	0.00227944368755167	0.00250882616250647	0.00324090242669967
31	-0.000784101432411933	-0.00282556717930269	0.0108934074197132
310	-0.0130506725487391	-0.0174093201423258	0.0177997703726368
3100	0.00478245614977062	-0.00203183216307443	0.00310446919282351
3101	0.00197120460425369	0.00274550671504501	0.00357921440294833
3102	-0.00245251843204642	-0.00080813271535065	-0.002126360411336
3103	-0.00562858322103299	-9.96902440117049e-05	-0.00722414102679817
3104	-0.0023763250920343	-0.000416646271366074	-0.00214368089641423
3105	0.00349386166645571	0.000441564611208236	0.00347692998023138
3106	0.00133604218283046	0.00263981479197021	0.00589041334993669
3107	0.00165151599685379	0.00200493351723186	0.00450292660581067
3108	0.000613099825976947	0.00470413481267895	0.00237273298418078
3109	0.00249729536925821	0.00237852927980977	0.00390249838275436
311	-0.0120503958693388	-0.0156286254626638	0.00922275570806748
3110	0.00225998692286057	0.00255127108909194	0.00326683104012791
3111	0.00878224805632192	-0.0099584222738934	0.00424525255405286
3112	0.00247698551895381	0.00206261081962598	0.00299684002429357
3113	-0.018816743831368	-0.0150404398507325	-0.0087153437104919
3114	-0.00865687634893296	-0.0174891050558649	0.00130112343203007
3115	-0.016787951465439	-0.00685958666329024	-0.0138675906713702
3116	-0.0137365509054003	-0.0188119297875828	-0.00192973735464706
3117	-0.0187954955763187	-0.01488833348009	-0.0218217598763222
3118	0.00598233764005182	-0.00605306455278196	-0.00150581054514185
3119	-0.0181407530079279	-0.0145109116722495	-0.0208565058639487
312	-0.0139601191837345	-0.0138748362178129	-0.015028533796943
3120	-0.0214238301514558	-0.0126876796951563	-0.024236004651461
3121	-0.014813254950097	0.0103839387457871	0.0212086735522438
3122	-0.0237090965215439	-0.0063520289250537	-0.0202079070898383
3123	-0.00156838762240666	-0.000651226756047617	-0.00396196661557204
3124	-0.00153675526396233	-0.000692631319797717	-0.00358748846652425
3125	-0.00919785746069692	0.00191475612006318	0.0214691718464487
3126	-0.0170923403820913	0.00803894314312021	0.0233292836692702
3127	-0.00168974303772029	-0.000708982002233822	-0.00238949430662858
3129	0.00286628243478898	0.00284157368109587	0.00703075752865066
313	-0.0130393715433332	-0.0168855910634969	0.0185691142965229
3130	-0.0106192748483323	-0.021313360910199	0.0163919924727835
3131	0.0015623904529551	-0.00386856584972283	0.00773880505594992
3132	0.00465808657788266	-0.0101616145318041	-0.0062074927723432
3133	-0.0204664237466822	-0.0103344459658611	-0.0175813489811812
3134	-0.0176857886820014	-0.0140590927471836	-0.00642893284732292
3135	0.00295307384375193	-0.0016438533182735	-0.00346786000011253
3136	0.000898125358051249	0.00424007369899316	0.00709202926036085
3137	0.00507818413314854	-0.00328478131391896	0.013329258514782
3138	-0.00623696082409512	-0.0044931537058841	-0.0124331510397232
3139	0.00473311649930241	0.000584370872632914	0.00943158520778997
314	-0.0126820131024439	-0.0213393771286777	-0.00540631877093927
3140	-0.00193006612068839	-0.000840346744326294	0.00232639100981085
3141	0.0063764034765688	-0.00566027746959852	0.0119823769527878
3143	0.00820786393187674	-0.00967232150347829	0.00403659876200381
3144	0.00653209532324894	-0.00690651343108099	0.010616261609939
3145	0.00676988627591666	-0.00669847262371702	0.0105922784979224
3146	0.00644080353052259	-0.00623059965786752	0.0109600283896043
3147	0.00624009060785696	-0.00553286551949956	0.0116292790013081
3148	0.00614884033168058	-0.00548104674793178	0.0116544587211725
3149	0.00598838277623422	-0.00553842344141388	0.0116810304073865
315	-0.0132383003744521	-0.0223004562089305	-0.00499006770627141
3150	0.00238962122997899	0.00225134753926863	0.00351364723851417
3151	0.00225998692286057	0.00255127108909194	0.00326683104012791
3152	0.00225998692286057	0.00255127108909194	0.00326683104012791
3153	-0.0192782614281143	-0.0123235945364685	-0.0137945125924148
3154	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3155	-0.000826160487082732	-0.000920168005196192	-1.85302272279154e-05
3156	-0.00103938013930931	-0.00267275381482137	0.0108967697341881
3157	-0.00101242872811202	-0.0029357751051376	0.013431773965775
3158	-0.00931731930130199	0.00189266090477727	0.0232257065265679
3159	0.00624078108472675	-0.0104964490949998	-0.00311349913604187
316	-0.0130025828946198	-0.0222692846476576	-0.00819220614504375
3160	0.00814736309191133	-0.0107620810689903	0.000689861837452911
3161	0.00465808657788266	-0.0101616145318041	-0.0062074927723432
3162	0.0015623904529551	-0.00386856584972283	0.00773880505594992
3163	0.0015623904529551	-0.00386856584972283	0.00773880505594992
3164	0.00225998692286057	0.00255127108909194	0.00326683104012791
3165	-0.0153710604379125	-0.0146092046583229	-0.00071888099988045
3166	-0.0206069086505528	-0.0122434255630705	-0.00684343167700987
3167	0.00487491028646855	-0.0035142546276613	0.013035424375627
3168	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3169	0.0048564403693242	-0.00353510508708283	0.0130087259474081
317	-0.0129503473927822	-0.021561137932012	-0.00947022372739931
3170	0.0015623904529551	-0.00386856584972283	0.00773880505594992
3171	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3172	0.00730768803675947	-0.0116991242072577	0.000505745094731559
3173	-0.017207563376213	0.00734595005015891	0.0278260696797984
3174	0.00509211870693492	-0.00326905074712657	0.0133494010641551
3175	0.00726514686448902	-0.0116756668350325	0.000483979388766109
3176	0.00682403328598467	-0.00686420493888106	0.010739287111573
3177	-0.0162324602478057	-0.0207414635736875	-0.00273340592131299
3178	-0.0062159757815163	-0.016330834137992	-0.00291557408477411
3179	-0.0163038970554035	-0.0138544289794234	-0.00951041140495605
318	-0.0126100849530434	-0.0200980847542704	-0.00934942153376751
3180	-0.00178925479981988	-0.00159085514126409	0.0109419734214644
3181	-0.00163868418233432	-0.00197303604983609	0.0134092500570561
3182	0.00923790063889078	-0.0113748943269653	0.00474627461081226
3183	-0.0149691449724381	-0.0214278566527439	-0.000330427265370779
3184	-0.0194654555414726	-0.00850083020808362	-0.00717475265637317
3185	-0.00226309324896123	-0.00150663998712216	0.0119241288544446
3186	0.00757673851821797	-0.00804972409720753	0.00911694882653583
3187	0.0101494918625908	-0.0121000964518752	0.00616122391300014
3188	0.00669328580456754	-0.00754218287650659	0.0105608957981523
3189	-0.000774650976101428	0.00287649057604868	-0.001587264454563
319	-0.0125269264499447	-0.0110419992759245	-0.00565090966497791
3190	-6.9726353560208e-05	0.00375067634361643	-0.000407106753927743
3191	0.00225998692286057	0.00255127108909194	0.00326683104012791
3192	0.00465808657788266	-0.0101616145318041	-0.0062074927723432
3193	-0.0131928220614391	0.00912851266720706	0.0232904273460608
3194	0.00525911652346836	-0.0042129080596341	0.0126404851805604
3195	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3196	0.00865669100628865	-0.0118253507601525	0.00794440866441494
3197	-0.00166522077110592	-0.00152380897125149	0.0126737199709202
3198	-0.0100752855467347	0.0017099335635678	0.0232625982749671
3199	-0.000758793832500391	-0.00736431044290764	0.0125637707146818
32	-0.00800628109167069	0.00685597764695063	-0.0275631698939173
320	-0.00138488967395924	-0.00520995887645273	-0.0307400553126111
3200	-0.0173881359023158	0.00750126239728729	0.0263332911915185
3201	-0.00793067576691503	-0.00853138462562465	0.0212984714338929
3202	-0.0205544375781942	-0.0130574848259243	-0.00771540819872912
3203	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3204	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3205	-0.000475361644558706	-0.00514814178384971	-0.00635064038361356
3206	0.00551297172724644	-0.0049343138775809	0.0119846464815015
3207	0.00559973315333184	-0.00489800831781965	0.0119739341534716
3208	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3209	0.00485644036932421	-0.00353510508708283	0.0130087259474081
321	-0.0126336615126541	-0.0136185132992939	0.000708678738019395
3210	0.0075227073470718	-0.00641101821447917	0.00828690882775586
3211	0.00585755605191	-0.00539659344603648	0.0116183193746166
3212	-0.0142430970042722	-0.00583073945238315	-0.0187067490762575
3213	-0.0161857347112355	-0.000555130769706738	-0.022505842086304
3214	0.0015623904529551	-0.00386856584972283	0.00773880505594992
3215	0.00501817188200247	-0.00374280288096907	0.0128136555207176
3216	0.0082046649001667	-0.00958253439838032	-0.000283179574845559
3217	0.00643329992546413	-0.0101351157437876	-0.00280810032524944
3218	0.00525348739273294	-0.00440126305461329	0.012479610292969
3219	0.0048564403693242	-0.00353510508708283	0.0130087259474081
322	-0.00022181968171336	-0.00487091445604108	-0.0286003746593853
3220	0.00480776796144915	-0.0099926410821767	-0.00599112701154253
3221	0.00694525754737089	-0.011442450802524	-0.000336003350670954
3222	0.00803875033097047	-0.0101277337559016	0.0089079944680433
3223	-0.00116066317556438	-0.000747510450933967	-0.00510641356972268
3224	-0.00270892570637747	0.00129900099368547	0.00753062506381227
3225	-0.00249049876292411	0.00125941267527657	0.00845870813370314
3226	-0.0173868563589438	-0.00381214453581281	-0.0159273323838184
3227	-0.0166502083408754	-0.0160417357042787	-0.00972006727325168
3228	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3229	0.0048564403693242	-0.00353510508708283	0.0130087259474081
323	-0.0118926050347535	-0.0137265524436887	0.00813408938396001
3230	-0.00829960475527052	0.00170053008798772	0.0249030360579281
3231	0.00796919004229521	-0.00897498688142574	0.00946589682595458
3232	0.00585362962592293	-0.00551819160449541	0.0118019579925766
3233	-0.0128489517967905	-0.0178976565814399	-0.00735826699595824
3234	-0.00414819500924608	-0.013401937343517	-0.00806274622121182
3235	0.00809476741951828	-0.0087407363525807	0.00811669678860429
3236	0.00225998692286057	0.00255127108909194	0.00326683104012791
3237	-0.000530313054851182	-0.00235008456639338	-0.00728198355843729
3238	-0.000473756989694029	-0.00230449612629215	-0.00736451355730489
3239	0.00591895231249685	-0.00557399423544275	0.0110198421804969
324	-0.0126515632066378	-0.0136967031372908	0.00850005771821427
3240	0.00637826426492607	-0.00618803055277465	0.00972430305473129
3241	0.00524140874264113	-0.00421917672491311	0.012487588386045
3242	0.00494084810416801	-0.00996929574327299	-0.00589790132537024
3243	0.00647085812194685	-0.00705695695075292	0.0108573089732086
3244	-0.00147095546778935	-0.000130973800493347	-0.00619703051258048
3245	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3246	-0.00145052715518404	-0.000107912532827738	-0.00616750120644097
3247	-0.00168135322743421	-0.000368489210853427	-0.00650116233079083
3248	-0.00142321090689493	-7.70755603578948e-05	-0.00612801532848829
3249	-0.00136951622917187	-1.64603074432714e-05	-0.00605039919801382
325	-0.0118270776766917	-0.0144869926352576	0.000238544376842979
3250	-0.00294247245866384	0.00428974039445432	0.0061131469164928
3251	0.00149775589334265	0.00238421879694291	0.000319569527433266
3252	0.0068766223260761	-0.00794213144552153	0.0103165765668236
3253	-0.00166086932181544	-0.000345365184927333	-0.00647155266445977
3254	0.0048564403693242	-0.00353510508708283	0.0130087259474081
3255	0.00537114410398394	-0.00465793113641519	0.012322817761852
3256	0.00750817432807699	-0.0093198619564987	0.00947495320447696
3257	0.00768850182458887	-0.00971324633834757	0.00923464388163887
3258	0.00908877371170844	-0.0127679390579275	0.00736860350791932
3259	0.00225998692286057	0.00255127108909194	0.00326683104012791
