"features"	"PC1"	"PC2"	"PC3"
2198	-0.002184285082747	-0.0288556368964614	0.00547658083747583
2199	-0.0048121299166128	-0.0369753392989008	0.000802524315595289
22	-0.00181461572088578	-0.0154727645654335	0.0273135895359381
220	-0.0164423045910221	0.042899331117142	0.0187771682982961
2200	-0.0167813235206654	0.00381560533994096	0.0338598459897761
2201	-0.0160999140994626	0.0140799913648224	0.0252375237424468
2202	-0.0138997090934736	-0.0119973002057035	0.0196945548652282
2203	-0.00653943401171188	-0.0221615543786528	-0.00160262573642465
2205	-0.0121297324389484	-0.0216999769497035	0.00663960670647507
2206	-0.0107254225006669	-0.0225391746919347	0.0122132481753648
2207	-0.021362350589033	0.00454926727786741	-0.00836333233428759
2208	-0.0215743022812383	0.0204455143896894	-0.0274500027455647
2209	-0.00127739413033398	-0.0110374959055292	0.00533677418659053
221	-0.0073891379208784	0.00284702157392344	0.0244577264536659
2210	-0.00578072110547899	-0.0251736962171854	-0.013727605841812
2211	-0.0034194057730621	-0.013640905580115	-0.00309383424262808
2212	-0.00848326725191196	-0.0205065755971741	0.0113834766109012
2214	-0.00127739413033398	-0.0110374959055292	0.00533677418659053
2215	-0.00534268711170758	-0.0209376342655954	0.00111206394691514
2216	-0.00660730749022884	-0.0224106670556327	0.0166259596840963
2217	-0.00912725363089776	-0.0160040945635312	-0.0287080046939522
2218	-0.00436280421576027	-0.0287369297636312	-0.00326746646618025
2219	-0.00435720488987376	-0.0272065860834214	-0.00425378907600431
222	-0.0179700736916262	0.0465633383415605	0.0165480810667005
2220	-0.00457353165047949	-0.0197338252017809	-0.00919014996603482
2221	-0.00858215438264933	-0.0162771766347518	-0.0278450575344264
2222	-0.0106130243270569	-0.0235923250057384	0.0103289260709806
2223	-0.00790423040145585	-0.0213022113865171	0.0148701972872486
2224	-0.00631859368367579	-0.0306105961506401	0.00739471670201518
2225	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
2226	-0.00108768196758682	0.00817786053598052	0.0250417277398475
2227	-0.00805778242906384	-0.0161818439532874	-0.029672842350058
2228	-0.000472090403616175	0.00851342306764046	0.0221551136269281
2229	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
223	-0.00780921037862825	0.000167325282086123	0.0244811367453843
2230	-0.00935245602406725	0.0085805012778512	0.0156184868301069
2231	-0.010451533126167	-0.0176052758901478	0.0113736199451847
2232	-0.0111524872194414	0.0114201251364594	0.013956235496978
2233	-0.00585480738067494	-0.0215983230808545	0.0193370873595799
2234	-0.00599737744725361	-0.0262937501199743	-0.0136850929865548
2235	-0.0116008212949817	-0.000437850420276251	0.014678101198041
2236	-0.0119603995586628	0.00228917615490125	0.0139401891817936
2237	-0.00559430845280499	-0.0249264132763589	-0.0110882432061895
2238	-0.00173512160220197	0.00192635545231212	0.0213765462426869
2239	-0.00920803189299266	-0.0188524239567523	0.0132345052843822
224	-0.0155707442161551	-0.008070491922966	0.0168400789201492
2240	-0.0177379244380441	0.00915419808245766	-0.00876407545507795
2241	-0.025998804646176	0.0197689613211721	-0.0140743111709071
2242	-0.00875803847377391	-0.0204120818173681	0.0120243390199628
2244	-0.0102101610636175	-0.0192619000327832	0.0230870254930293
2246	-0.0192584431899376	0.0134327327848241	-0.00654246586953896
2247	-0.0252705405336353	0.0255440211161146	-0.0104613298565662
2248	-0.00800403120965926	-0.0218044055544208	0.014777611910171
2249	-0.0140899941583232	0.00628606513843666	-0.00616933750099491
225	-0.00718287694272802	0.00320804827353843	0.025710833142089
2250	-0.0180564021160269	0.00945862173491133	-0.00805454233374382
2251	-0.00773701612393952	-0.0119159823334424	-0.0286172273890938
2252	-0.00852233956756762	-0.0162966187557708	-0.000480018652294552
2253	-0.0192374966489243	0.00954924746014233	-0.00730096922583714
2254	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
2255	-0.0254475841001636	0.0220133267515499	-0.0126807155560098
2256	-0.000500902221582016	0.00745578284628669	0.0232489644244973
2258	-0.00454329672485287	-0.0263822535895632	0.0171236775396806
2259	-0.0106460432196606	-0.0169057010360357	0.0119181364650721
226	-0.00762882622248989	0.00258393318793914	0.0251534216308583
2260	-0.0039980081462265	-0.0317616542614644	0.0055542197696612
2261	-0.00993452927926567	-0.029785209856085	0.00609059597484376
2262	-0.00329441113778374	0.0117098989927375	0.00302064310847782
2263	-0.00272552907826204	-0.00941549941397275	-0.00472728808441789
2264	-0.00287029626358691	-0.0101181943806895	-0.00525430039284438
2265	-0.00599096146771143	0.00227011682705069	0.0205598599557661
2266	-0.00598885742684203	0.00188127373274071	0.0202071772489551
2267	-0.00886768047111245	-0.0127815081677421	-0.0371314634360564
2268	-0.00425012044888093	-0.0234269302684411	0.00791518739729672
2269	-0.0153108198198527	0.0396408574709724	-0.0155965704385891
227	-0.00340847966091094	0.00220606809324193	0.0252936147221062
2270	-0.00827503814515627	-0.0155390459786729	-0.000794446448077716
2271	-0.0186048392350351	0.00972695759003451	-0.00614580269304289
2272	-0.00827532332754236	-0.0133730847377456	-0.0328721154617983
2274	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
2276	-0.00266733340341865	-0.00958434539127538	-0.00445373178733046
2278	-0.0192957825509856	0.0031495992647052	-0.0154608489857688
2279	-0.00267318614753748	-0.00962457544951442	-0.00446414767194433
228	-0.0255626387755335	0.000248411210719833	-0.00420906785151235
2280	-0.0119867008473453	-0.0201140737459525	0.0129515760849916
2281	-0.0121545906374247	-0.0145339023811784	0.0145789400971987
2282	-0.00953354317675271	0.000828159728947851	0.0261626044887979
2283	-0.0112742819381869	-0.0233376289819915	0.0172266715229059
2284	-0.0150038197322602	-0.0213045545167795	0.0108935789200682
2285	-0.0173277580993212	-0.00562918751003713	-0.0274274175147459
2286	-0.0151793849868224	-0.0215376760795144	0.0109696821093132
2287	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
2288	-0.00728985144228247	0.00954931030784097	0.0190943164893991
2289	-0.00446522818293128	-0.0147153226470368	0.0108452567672541
229	-0.0252267578682996	0.00993521897576036	-0.00536802161597432
2290	-0.0171930790267553	0.0280176811107213	-0.00428320804563469
2291	-0.0124307385230735	-0.00941328534230142	0.00720037247451927
2292	-0.022997803435999	0.0273675428878703	-0.00233582221751664
2293	-0.0234332331813828	0.0153648059816406	-0.00442540524700369
2294	-0.0204711511481293	0.0196091564109051	-0.0244525606374602
2295	-0.0239264769425173	0.0160981605195416	-0.00410937312561416
2296	-0.0201824651838956	0.0190361653547058	-0.00252350341925093
2297	-0.0267926845581449	0.0147917314926776	-0.00885971747261614
2298	-0.0106011208166436	-0.020740047689068	0.0178601344048877
2299	-0.0185373231140821	0.00731938787971653	-0.00772940460266574
23	-0.000639856426401939	-0.00636084843297845	0.0306718604922752
230	-0.0243790501088472	0.00205992225724186	-0.00830019977390199
2300	-0.00354400539315223	-0.00218360389026197	0.0191447910848789
2301	-0.00748830684672423	0.0055044639225908	-0.0119089130267071
2302	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
2303	-0.00283152556769881	-0.00994231469434417	-0.00509578615785537
2304	-0.0205777669096869	0.0130026151351579	-0.0241041736239234
2305	-0.0218533260577658	0.0112063253051494	-0.00998424804785764
2306	-0.00376799162803444	-0.022001996747634	0.00154004534070562
2307	-0.01165335308977	-0.0143818907325205	0.014834565990617
2308	-0.011801942581276	-0.000520694194178484	-0.0111694466455912
2309	-0.0232016478196429	0.00117512602219542	-0.019339586090636
231	-0.0232544247963561	0.00318147885944035	-0.00312310413237642
2310	-0.0124362578412981	-0.0194118687897035	0.00669815603379295
2311	-0.0227482124301779	0.0146533281157349	-0.00773753087065408
2312	-0.0159208237065187	0.00886548249294294	-0.00430021089253104
2314	-0.00350632937778641	-0.012427738082098	-0.00683200578941597
2315	-0.025195796228463	0.0154973714856618	-0.0102715112315349
2316	-0.0227220533584961	0.00253401375552786	-0.021736237836789
2317	-0.0239311584713165	0.0203488618106866	-0.00781381860651027
2318	-0.0259567513583776	0.0146261831955249	-0.010271394360481
2319	-0.0209959038355304	0.0223027103195713	-0.0204077067264062
232	-0.0260715927545888	0.00396853734369731	-0.00479255641501621
2320	-0.026233589480869	0.0153785667731452	-0.0113064815624093
2321	-0.0249102335671546	0.0200960357924123	-0.00275461677716548
2322	-0.0206765881307998	0.0103749792713512	-0.00568414858006274
2323	-0.0129466348097663	0.0130638570483543	-0.00566061347972765
2325	-0.0104554203432961	-0.0226564738334994	0.0128778572469923
2326	-0.00833220225649691	0.00101851018944311	0.0287235184762875
2327	-0.00652894726812501	-0.00424397807983579	0.0337262213845757
2328	-0.00160004288229515	0.00156556154982999	0.0283348510984123
2329	-0.00491266513448329	0.00464747595533835	0.0283437540914657
233	-0.0251027028863621	0.0051708825696935	-0.00341748777967853
2330	-0.00969866657157927	-0.00192006554683393	0.0299852085968973
2331	-0.0199195073942422	0.0110765456864022	-0.00448133698887074
2332	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
2334	-0.0117742486537419	-0.018540166461288	0.00697536282376869
2335	-0.0094301471108639	-0.0185604847779239	-0.035792321614168
2336	-0.0153338120207996	0.00733703924016973	-0.00400603839028547
2337	-0.0240408290846956	0.0163428607648196	-0.0102087201672109
2338	-0.00203450131887823	-0.0130112703946426	0.00818857602657354
2339	-0.00711098887785055	-0.0194050666745104	0.0157996525813434
234	-0.0262384965709863	0.00380939139069171	-0.00553874999610127
2340	-0.0149388772022888	0.00368431796214149	-0.00917594837982486
2341	-0.0124850736267975	-0.0149827131599837	0.00725003536383444
2343	0.000347423683465398	0.00369552218709359	0.023837801094799
2344	-0.0128437371827384	-0.0160009694363375	0.00829302959030894
2345	-0.00474147412561559	-0.00205102049707133	0.0247159902780419
2346	-0.0035315122693311	0.000239387052338751	0.0267901614886529
2347	-0.00811996912521007	-0.00115220020466896	0.0207444677451477
2348	-0.00725623122980985	-0.000496682116144198	0.0207583116923499
2349	-0.00133632799759032	-0.000239436583819581	0.0240941601306024
235	-0.0240664090385396	0.00464653603380296	-0.00297768380296366
2350	-0.00496578190270439	0.00209940992124091	0.0232838153241938
2351	-0.0228641929011586	0.0100010520973554	-0.0093493902334829
2352	-0.0230996358826506	0.00894815189166388	-0.00863564579057396
2353	-0.0238062707511303	0.0124079423396746	-0.0141276199231882
2354	-0.0186128739988696	0.0151012935527318	-0.0093659862168402
2355	-0.0230085088948668	0.00860662656865935	-0.00844706692014701
2356	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
2358	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
236	-0.0207760719551659	-0.00262710676077977	-0.0230524489849613
2360	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
2361	-0.00858387893400939	-0.0210018461915458	-0.0356932929334691
2363	-0.00185450443997247	-0.0223842104762465	0.00117476697490246
2364	-0.000922084025396474	-0.0204828811879071	0.00513722907889259
2365	-0.000812244969433145	-0.0204424471140178	0.00515664485289839
2366	-0.00891097937031925	-0.0190130702018096	-0.0313528617758294
2367	-0.0128930478822154	-0.0159167344339692	0.00826794200356168
2368	-0.0197510950538671	0.00798996232251933	-0.00890493007822835
2369	-0.00792693530535817	-0.0147647331116795	-0.0294499728770049
237	-0.0248101169465439	0.0085734188969901	-0.0220558342320455
2370	-0.00337014171943537	0.00299645025228297	-0.0266877398479343
2371	-0.0101412967458043	-0.0288205043833907	0.00721399967667552
2372	-0.000112110890323849	-0.0173152903706957	0.00581553350796795
2373	-0.00883820220456131	-0.0142761477646096	-0.0353908054721414
2374	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
2375	-0.00489314213997519	0.00291165894745087	-0.00485073031608081
2376	-0.00646654859713583	0.00126229318760986	0.031117693420556
2377	-0.00319940336763186	-0.00109489488778139	0.0193533018802545
2378	2.70574579291233e-05	-0.00643057442463803	0.0161959077151689
2379	-0.00204460937248206	-0.00425344812114515	0.0190223721793243
238	-0.0255473218905564	0.00530869432571638	-0.0208366793543289
2380	-0.00959388622045466	-0.023822747854107	0.0181377497622331
2381	-0.0059411915518075	-0.00254821452833681	0.0155959804778559
2382	-0.00238226643849382	0.000951376015408096	0.0171424663144291
2383	-0.00617908809596284	-0.00203385636742512	0.0153926827187258
2384	-0.00769185534623721	0.000593998863893679	0.0153959878925562
2385	-0.0103177093376542	0.0130883716594376	0.0253803919327824
2386	-0.00448706840388559	-0.000576945448978463	0.0183546948029446
2387	-0.00408706877882648	0.00109802889138713	0.0230380155945618
2388	-0.0195728596165058	0.0142650781645168	-0.0073482864854386
239	-0.0259783744140623	0.0046655913422977	-0.00270440837112327
2392	-0.00546735774270802	0.0111852360309974	-0.0245459325902748
2393	-0.00719456480461717	-0.0228494524421031	0.0209100759165853
2394	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
2395	-0.00322079720880368	-0.0012945873923421	0.0224795362034716
2396	-0.00231595641438061	-0.0119120039849242	0.00114109204916935
2397	-0.005482406582045	-0.0039953198046109	-0.00420685919887344
2398	-0.00547809134732849	-0.00405495831372492	-0.00420029384490846
2399	-0.0128942500151889	-0.0175326124496523	0.0112849684766437
24	-0.0161324114895311	0.0354161265099672	-0.00812270079812103
240	-0.0205802365260415	0.000812141132872192	-0.0145600549765423
2400	-0.00909276766763273	0.00631450602079159	0.00644970458850765
2401	-0.0165349296520827	0.0370646579684567	-0.0114301166116946
2402	-0.0100785825046729	0.0312753674860988	-0.0155043408123804
2403	-0.0172953514320559	0.037361958847193	-0.00950854508305244
2404	-0.00374087607523354	-0.0243440795759875	0.00729228401148402
2405	-0.0125771995075175	-0.0177933675327232	0.0120861408349182
2406	-0.0144333095846809	0.042592515099932	-0.0098502904633734
2407	-0.00982987424054375	-0.0218347900734386	0.0149674594490709
2408	-0.0141174159449762	0.0393505177352475	-0.00919830949248382
2409	-0.0251895772378023	0.0220208602375358	-0.00297332239467991
241	-0.02502877392525	0.00466128723082084	-0.0210024933448345
2410	-0.0020090733010094	-0.0176623506096254	0.00426519759830233
2411	-0.00576354642998679	-0.0055980263861126	-0.00504143463696527
2412	-0.00900468892047113	-0.0162056219014577	-0.0361521514768062
2413	-0.00666490753532414	-0.0271835968157578	0.00670103131844025
2414	-0.0034502604037982	-0.00264528167266102	0.0172218884401274
2415	-0.00281969485708032	-0.00234984246305284	0.0193748709877299
2417	0.000625031780819124	-0.00811245240141353	0.01587937919668
2418	-0.0024143172876337	0.00106846070874196	0.0172126302994069
2419	-0.00465655485630221	-0.00360329606856586	0.0141190906152799
242	-0.0238966618235989	0.00266797617437325	-0.0262294914606697
2420	-0.00616002709616941	0.000858207955276771	0.0148526376798373
2421	-0.004465595712085	-0.000766647839958513	0.0163094995881838
2422	-0.00517805710406364	-0.000485842093435049	0.0160317498598064
2423	-0.00534325457919826	-0.00473564514079366	-0.00354481812406736
2424	-0.016544645011836	0.0366927561128809	-0.0114212328347971
2425	-0.00730485013720967	-0.0274517118397928	0.0149349588108681
2427	-0.00566618251607186	0.000221651720747688	-0.00617133137828672
2428	-0.0150980727606383	-0.0190316885400602	0.016463859788082
2429	-0.00536299583757992	0.00127667340060037	-0.00565339122659008
243	-0.0247270049487983	0.00416647305761958	-0.0185655232970625
2430	-0.00532560980354219	0.00140676841872487	-0.00558952388176756
2431	-0.0151870577203614	-0.0182565169980278	0.0159167885923892
2433	-0.0101921891011454	-0.0218298136881009	0.0230371062602989
2434	-0.0118249797974949	-0.0183293555509519	0.00786593753547448
2435	-0.0164255528975218	0.00702427659505231	-0.00790525710939706
2436	-0.0176878113272256	0.0267003009999012	-0.02702758465607
2437	-0.0215709443373704	0.0128371457182393	-0.0136911315557634
2438	-0.0159228256903447	0.00602994454925758	-0.0076219723457082
2439	-0.0185115636920879	0.00686769459406525	-0.00702260714256951
244	-0.0209205495839531	0.00241942537761806	-0.0318399732218461
2440	-0.0191389945089099	0.00765325088965038	-0.00749895923011234
2441	-0.0248638077385712	0.013785749999672	-0.0123828680376135
2442	-0.0103031525319392	-0.00854987401133398	0.0035946611655483
2443	-0.00989630218039591	0.0155174344081433	-0.00920758964327935
