"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1181	"NA_[1181_523.25_4.3]"	1.60358968378358	-0.0135186632275218	-0.0378916492489129
2450	"NA_[2450_502.32_8.1]"	1.60231462600789	-0.00311532644510706	0.00256086482201618
2155	"Bacilotetrin B_[2155_726.54_7.3]"	1.60201253987263	-0.00248330082079595	-0.0102395975658217
1577	"NA_[1577_590.49_5.9]"	1.60089104941797	-0.0127427918439231	-0.012861003313575
3448	"NA_[3448_751.74_11.6]"	1.60030524742955	-0.00957459372258316	0.0260521280331269
800	"NA_[800_643.47_3.1]"	1.60029155421295	-0.0178822959628332	-0.0295399595431929
2470	"NA_[2470_496.51_8.2]"	1.59905221722625	-0.0132179891087757	0.0333627467676589
2373	"Cer(d18:0/17:0)_[2373_554.55_8]"	1.59507999148192	-0.0153336210016084	0.0322232876431526
103	"NA_[103_172.13_0.6]"	1.59058947212438	-0.0252695550680452	-0.0265274962364909
378	"NA_[378_322.27_1.5]"	1.59044945004079	-0.0227088535421865	0.00923689185802071
94	"NA_[94_232.23_0.6]"	1.58441622318744	-0.0213500758624321	0.0294810918855777
1773	"NA_[1773_507.27_6.4]"	1.58188236879826	-0.00572673820951927	-0.0420901199650349
3122	"NA_[3122_564.6_9.9]"	1.57926436525614	-0.0266465139386731	0.0323135670224421
1490	"NA_[1490_498.49_5.6]"	1.57471294964138	-0.01797998159939	0.0309271839715936
1464	"NA_[1464_761.63_5.5]"	1.57376247656268	-0.0144538778128428	0.0184672272213923
649	"NA_[649_661.48_2.5]"	1.57276394072056	-0.021958988792544	-0.0208436879456425
940	"Eerectquione B_[940_523.25_3.5]"	1.56981393894793	-0.0131172955707459	-0.0401361716879583
1075	"Hexacosanoyl Carnitine_[1075_562.48_4]"	1.56550799890994	-0.0105484249128667	0.0413243314741475
351	"NA_[351_331.34_1.4]"	1.56224048079339	-0.0179428168028153	0.0291907135901249
339	"NA_[339_155.11_1.3]"	1.56130900044721	-0.0295664582634759	-0.0250591624428681
2857	"NA_[2857_622.61_9.2]"	1.56120917954515	-0.0262273056196998	0.0272477872599479
2221	"NA_[2221_555.55_7.5]"	1.56053342036738	-0.0173128009763685	0.0281087950486516
3310	"NA_[3310_632.4_10.7]"	1.56026949354378	-0.010855365283906	0.0360097494471306
2843	"NA_[2843_563.57_9.2]"	1.5595697765149	-0.00443103861621804	-0.0287287459942685
3069	"NA_[3069_568.57_9.7]"	1.55937405739789	-0.0111236939951977	0.036140521249045
3399	"NA_[3399_796.74_11.3]"	1.55596208194914	-0.00623734509244383	0.0305895403396922
2513	"cyclosporin A metabolite M10_[2513_1256.82_8.4]"	1.55592799384639	-0.00639537387328969	0.0111016135415069
2217	"Cer(d18:0/17:0)_[2217_554.55_7.5]"	1.55450555622946	-0.0175487701193228	0.0283769734589995
563	"NA_[563_679.49_2.2]"	1.55250526111031	-0.0197892074773215	-0.0149778008517218
1095	"NA_[1095_1007.53_4]"	1.55219361303281	-0.00693957515725754	-0.0333979586753331
976	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[976_473.27_3.7]"	1.55155037223051	-0.0101009887165992	-0.0180088820490329
615	"Milbemycin alpha27_[615_581.31_2.4]"	1.55058814010471	-0.0183962743205412	0.0279099711374673
797	"NA_[797_534.45_3.1]"	1.549263771622	-0.0156068944560303	0.0329070896086964
3432	"NA_[3432_824.7_11.4]"	1.54765540337126	-0.00476232164930061	0.0267031578362816
3036	"NA_[3036_1167.96_9.6]"	1.54612569309315	-0.0025930519052726	-0.0342470043482857
2451	"NA_[2451_543.34_8.1]"	1.54540040882322	-0.00338360424365364	0.00101121139454936
80	"NA_[80_173.14_0.6]"	1.54281272691798	-0.0232009901655977	-0.0255288403931062
2783	"NA_[2783_1034.03_9]"	1.54040289010417	-0.0352117773787291	-0.0203621700613377
968	"Eerectquione B_[968_523.25_3.6]"	1.54014345301807	-0.0140031897796738	-0.0411156616747926
661	"NA_[661_507.27_2.6]"	1.5393635793211	-0.0142637774398467	0.0245455082597499
2941	"NA_[2941_1014.06_9.4]"	1.53857348353651	-0.00263131820516421	-0.0404554116448378
836	"NA_[836_415.21_3.2]"	1.53834544786225	-0.0102208262280523	-0.0268917057533491
1528	"N-(2-hydroxytetradecanoyl)icosasphinganine_[1528_556.53_5.7]"	1.53677721269328	-0.0171361057919707	0.0315277968738531
643	"NA_[643_661.48_2.5]"	1.53271022258203	-0.0214898832456486	-0.0206479551007272
465	"NA_[465_387.36_1.8]"	1.53064995003186	-0.0294108334693681	-0.0174451658019769
2423	"NA_[2423_530.35_8]"	1.52757198838772	-0.00404767527675462	-0.00830236420637571
1088	"NA_[1088_503.26_4]"	1.52631414827457	-0.0206941289924983	0.029612999604945
3059	"NA_[3059_596.6_9.6]"	1.52599850217563	-0.0105001096703915	0.040049450691163
3449	"NA_[3449_750.73_11.6]"	1.52574101941981	-0.0104155935037622	0.0247898360734277
2873	"NA_[2873_564.58_9.2]"	1.52314309075997	-0.0226582895978007	-0.0346558961828108
1839	"NA_[1839_529.53_6.6]"	1.52297772505492	-0.00603263860773465	0.0315493478896003
1001	"NA_[1001_702.49_3.7]"	1.52231095578392	-0.0276674270138483	0.0252626901959805
2656	"NA_[2656_596.6_8.8]"	1.52013474815884	-0.0160261333426765	0.028126930158106
367	"NA_[367_374.36_1.4]"	1.51712584046343	-0.018256745791602	0.0317343749239237
187	"NA_[187_373.31_0.9]"	1.51678538070148	-0.0333770087021634	-0.0273430897718065
3484	"NA_[3484_778.77_11.9]"	1.51387295386934	-0.00973634330152528	0.0224788279804589
2640	"NA_[2640_503.5_8.7]"	1.51314413230455	-0.0225853993225094	-0.0121845807377654
1177	"NA_[1177_1007.53_4.3]"	1.51292477336582	-0.00367346573818507	-0.0414373095553034
2962	"NA_[2962_624.63_9.5]"	1.51009997755377	-0.0139409686629856	0.0260808889513913
1964	"12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]"	1.50897559289481	-0.0168799875218855	0.0307874374969524
3022	"NA_[3022_785.54_9.5]"	1.50716527260334	-0.0277639953935604	0.0222316535534467
1150	"NA_[1150_558.38_4.2]"	1.50676691353594	-0.00921431056462308	-0.039985376341924
2227	"NA_[2227_556.56_7.5]"	1.50548580434339	-0.0158882286009237	0.0288094994323416
2522	"NA_[2522_745.45_8.4]"	1.50488490389429	-0.0118727146408079	0.0288381943429541
1412	"NA_[1412_424.41_5.2]"	1.5044457012218	-0.00690689211030625	-0.0342380922120848
2282	"NA_[2282_610.55_7.7]"	1.50161405420864	-0.0186978087317409	-0.0310809365784196
2879	"NA_[2879_550.57_9.2]"	1.50042574721318	-0.0113876307340428	-0.0391548308634935
989	"NA_[989_1007.53_3.7]"	1.49984532150463	-0.00529226303992052	-0.0395409450756514
1176	"Aspereline E_[1176_991.55_4.3]"	1.49983879090095	-0.00472428634818165	-0.0392314143722673
108	"5-Pentyl-3h-furan-2-one_[108_137.1_0.6]"	1.49953948091572	-0.0220248943106784	-0.0125009886598803
1717	"NA_[1717_744.5_6.3]"	1.49870791987257	-0.0152671112830508	0.0206178886341044
2517	"D-galactosyl-N-hexadecanoylsphinganine_[2517_740.55_8.4]"	1.49784978531964	-0.0198455273486159	0.0249341387224353
3186	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3186_506.53_10.1]"	1.49704401580034	-0.00304875739588327	-0.0300090438898558
2945	"NA_[2945_1170.99_9.4]"	1.49482035015772	-0.00341210060974792	0.0229433939474095
1411	"NA_[1411_482.47_5.2]"	1.49246419512862	-0.004392797260804	-0.0365697867378318
2830	"NA_[2830_504.52_9.1]"	1.49110154160486	-0.0144829142952042	-0.0300694627594152
1064	"NA_[1064_415.21_3.9]"	1.49008958997937	-0.00930145621411176	-0.032324532660627
985	"NA_[985_354.41_3.7]"	1.48983935512888	-0.00421647798392904	0.0297429382489036
3011	"NA_[3011_1369.95_9.5]"	1.48973478023681	-0.0245509720601658	0.0176395375504917
2466	"NA_[2466_522.54_8.2]"	1.48839153271928	-0.031241717838305	-0.013610124866228
2372	"NA_[2372_530.35_7.9]"	1.48671084520279	-0.00462224621989636	-0.0390209946777818
575	"NA_[575_359.33_2.3]"	1.48561821071738	-0.0228541799389253	-0.0220703147007413
1368	"NA_[1368_543.34_5.1]"	1.48373884922841	-0.012334203045565	-0.0312021688978763
53	"NA_[53_254.14_0.6]"	1.48278352009231	-0.0220196477233326	-0.0305064085650924
647	"NA_[647_430.37_2.5]"	1.4822709593849	-0.0143502734770402	0.0420380658569662
259	"NA_[259_539.37_1.1]"	1.47986898207324	-0.00331112238919375	-0.0368306446628481
2457	"N-(2-hydroxyeicosanoyl)sphinganine_[2457_594.58_8.2]"	1.4793402383379	-0.0175797983716038	0.0296764029054151
1241	"NA_[1241_398.34_4.5]"	1.4769868308445	-0.00522568680458936	0.0212464754779055
2335	"NA_[2335_526.52_7.8]"	1.47667174837153	-0.0185647441081152	0.0293815519597598
115	"7R-hydroxy-hexadecanoic acid_[115_290.27_0.7]"	1.47535108546463	-0.021366250107041	0.026757988147976
338	"NA_[338_172.13_1.3]"	1.4706149855328	-0.0304532072579722	-0.0239207701703683
2187	"Cer(d18:0/17:0)_[2187_554.55_7.4]"	1.46985702152297	-0.00630572464096156	0.0156899892124447
2366	"NA_[2366_568.57_7.9]"	1.46979759021068	-0.0172369471829336	0.0256058706553937
3135	"NA_[3135_509.55_10]"	1.46878875910991	-0.00269776688289171	-0.0395091270440636
958	"7-Desacetoxyhelvolic acid_[958_528.33_3.6]"	1.46474259090399	-0.0065762661915036	-0.042942786392025
3369	"NA_[3369_543.34_11]"	1.46382143573707	-0.00494120553756272	-0.0313005358443034
1748	"NA_[1748_632.4_6.4]"	1.46354592466134	-0.0109100085607866	-0.00478285011935706
2769	"NA_[2769_528.51_9]"	1.46210861010405	-0.0346810196376752	-0.0221045222136091
399	"n-oleyldiethanolamine_[399_356.35_1.6]"	1.46187234763123	-0.0180303532654306	0.0297740262358757
1002	"NA_[1002_674.46_3.7]"	1.46177541741157	-0.0242784764234952	0.025067929431051
403	"NA_[403_400.38_1.6]"	1.46044345990693	-0.0166253204655606	0.0329485548646348
1354	"NA_[1354_528.5_5]"	1.45949917029031	-0.0158177898261333	0.0336283233852163
162	"NA_[162_319.3_0.8]"	1.45486145970535	-0.0205603753207516	0.0265334546458332
835	"NA_[835_432.24_3.2]"	1.45344085630922	-0.00882897935949988	-0.0244840345817845
2646	"Cer(d18:0/17:0)_[2646_554.55_8.7]"	1.45075533894296	-0.0174418390322944	0.0281100327349288
3291	"NA_[3291_564.58_10.7]"	1.45016553658437	-0.00253811057757452	-0.0381113769534967
2552	"NA_[2552_589.6_8.5]"	1.44876277468629	-0.0269746702512489	-0.0177177798047776
1844	"NA_[1844_526.52_6.6]"	1.44814391354563	-0.0183347206060375	0.0277473624993808
3095	"NA_[3095_560.58_9.8]"	1.44805180969132	-0.0187514274213298	0.0257718038431864
600	"NA_[600_657.51_2.3]"	1.44544766041747	-0.0225249705029086	-0.0185231791365232
109	"NA_[109_240.16_0.7]"	1.44447129485888	-0.0170726321408702	-0.00139097429632638
1379	"NA_[1379_486.48_5.1]"	1.44392875563276	-0.0198200252392777	0.0286245897165092
2789	"NA_[2789_544.49_9]"	1.44186654704034	-0.0241289096521343	-0.0269365821639846
833	"NA_[833_428.41_3.2]"	1.43959763720583	-0.0191194585436791	0.0312527820064395
929	"NA_[929_532.35_3.5]"	1.43836428094112	-0.0104593940357102	-0.0403955871507037
280	"NA_[280_316.32_1.2]"	1.43773719192423	-0.0204957020142825	0.0279109683434961
2901	"NA_[2901_562.57_9.3]"	1.43681089756786	-0.00314838331335252	-0.0388317895099076
684	"Acetyl tributyl citrate_[684_425.21_2.7]"	1.43361967915225	-0.00658477965232747	-0.00967376712273462
2340	"NA_[2340_608.61_7.8]"	1.43130035842589	-0.0274333995005001	0.0218002986983377
752	"NA_[752_281.11_2.9]"	1.43095712917538	-0.0129048764779682	0.00114261840947651
3035	"NA_[3035_815.7_9.6]"	1.43001536398674	-0.0162772154883704	0.00589249037532579
3240	"NA_[3240_564.58_10.3]"	1.42685143759146	-0.00245198570759527	-0.0254486982888267
2622	"NA_[2622_508.32_8.7]"	1.4266546043107	-0.00295590664298236	-0.0158142264907577
1283	"NA_[1283_507.27_4.7]"	1.42628027600036	-0.0127886060732139	-0.0317836974675923
1619	"NA_[1619_590.49_6.1]"	1.42624813818448	-0.0111042337197553	-0.0103475615492459
2652	"NA_[2652_555.55_8.7]"	1.42603917869599	-0.0169246174001086	0.0278148871146225
1614	"NA_[1614_528.5_6.1]"	1.42601420487974	-0.01490535619544	-0.00769815083644501
902	"NA_[902_558.38_3.5]"	1.42268455885728	-0.00710338382394665	-0.0412307665821124
2655	"NA_[2655_1194.81_8.7]"	1.41999416476223	-0.0146820916095062	0.0225273169530074
2156	"NA_[2156_566.55_7.3]"	1.4135508173572	-0.0132284478704606	0.0400952914671968
186	"NA_[186_332.32_0.9]"	1.41263273424497	-0.0186267267781823	0.0298308283788693
469	"NA_[469_364.28_1.8]"	1.41220046991197	-0.0265324716282461	-0.0114833626618784
1843	"NA_[1843_527.52_6.6]"	1.41095863869058	-0.0182768847416354	0.0268575894600408
1579	"NA_[1579_556.53_5.9]"	1.40947143548218	-0.0173580454185289	0.0285433732718503
927	"NA_[927_530.35_3.5]"	1.40884292817816	-0.0112667196073919	-0.0398493285878338
2260	"NA_[2260_766.57_7.6]"	1.4081634236225	-0.0159702244330906	0.0196006610414935
2509	"NA_[2509_583.59_8.4]"	1.40805809349131	-0.0156617830297785	0.0269473599282906
1226	"NA_[1226_441.44_4.5]"	1.40706253033067	-0.00849378479658317	-0.0295729071115093
926	"NA_[926_531.35_3.5]"	1.40677939337394	-0.0110373711210001	-0.0397913823542625
733	"NA_[733_499.56_2.8]"	1.40608047555738	-0.0129216987188254	-0.0161816363309306
159	"NA_[159_318.3_0.8]"	1.40588684044141	-0.0213844065157274	0.0248520428734755
3322	"NA_[3322_562.57_10.8]"	1.40233343244984	-0.0021582272335998	-0.0371390501990929
2429	"NA_[2429_507.27_8.1]"	1.40093060224189	-0.00227228132159422	0.000115087129402615
2512	"NA_[2512_582.58_8.4]"	1.4007293066146	-0.0154380421365189	0.0261697138772943
281	"NA_[281_317.32_1.2]"	1.39936608962668	-0.0198140604630376	0.0276512697012713
3407	"NA_[3407_976.83_11.3]"	1.39888577727808	-0.00958870125959303	0.0142270454911992
1382	"NA_[1382_484.47_5.1]"	1.39509354967715	-0.021021152157532	0.0268378231616896
1381	"NA_[1381_485.47_5.1]"	1.39495745633748	-0.0209800708713733	0.0268719921500739
2550	"NA_[2550_547.56_8.5]"	1.39142568254088	-0.0235857535781754	-0.013765905630846
660	"NA_[660_473.26_2.5]"	1.38997899603868	-0.00416148058575545	-0.0390609754705542
59	"NA_[59_268.15_0.6]"	1.3857698339909	-0.0203654046455603	-0.0272218998199695
556	"NA_[556_342.37_2.1]"	1.38453534881962	-0.0215439495914192	0.0264350602978198
930	"NA_[930_572.39_3.5]"	1.38422325089431	-0.00975895705137923	-0.0406834271384
846	"Pamamycin 621A_[846_639.49_3.3]"	1.38166443354023	-0.0195304969494588	-0.0106755870046745
155	"NA_[155_375.32_0.8]"	1.37972144738938	-0.033279248522427	-0.0196752976527803
3041	"Octahydroheptaprenol_[3041_520.55_9.6]"	1.37926189281724	-0.00209039867069585	-0.0391841641486527
1371	"NA_[1371_572.39_5.1]"	1.37780791316896	-0.0097189520141053	-0.0281806503035346
178	"NA_[178_244.26_0.9]"	1.37765873284231	-0.0215252776530082	0.0236058740763118
2300	"NA_[2300_396.38_7.7]"	1.37732962044078	-0.0107021879081329	-0.0208732222045691
3100	"NA_[3100_1170.98_9.7]"	1.37726369973073	-0.00249680892127944	-0.0395087167212715
3279	"NA_[3279_562.57_10.5]"	1.3745407917598	-0.0021189733617096	-0.0368776672835512
895	"Eerectquione B_[895_507.27_3.4]"	1.37453174985052	-0.0139689871440202	-0.0359348686132037
682	"NA_[682_329.16_2.7]"	1.37338675417742	-0.0062384695447346	-0.00950909363404298
2719	"NA_[2719_452.48_8.9]"	1.37232572616775	-0.00200346824448462	-0.0293159602233758
1422	"NA_[1422_487.48_5.3]"	1.37215075056724	-0.0118699170900993	-0.000354790960357133
1451	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]"	1.37030364990998	-0.0121830354319138	-0.0231336103843225
181	"NA_[181_288.29_0.9]"	1.36954473924608	-0.0206263222156623	0.0253078373881845
2685	"beta-D-glucosyl-N-(octadecanoyl)sphinganine_[2685_768.58_8.8]"	1.36834207382962	-0.0191066838066684	0.0224684045297639
548	"NA_[548_270.32_2.1]"	1.36767993128687	-0.0119064782720126	0.0222677439986899
2055	"Cer(d18:0/15:0)_[2055_543.54_7.1]"	1.36377189928395	-0.0175971003979588	0.0275141856651125
2090	"PC(22:1(11Z)/12:0)_[2090_760.59_7.1]"	1.36337591436805	-0.0142986821062887	-0.0133899399103234
3330	"NA_[3330_564.58_10.9]"	1.36298772065934	-0.0023297373576408	-0.0371385764827822
3274	"NA_[3274_505.52_10.5]"	1.36250972518488	-0.00215316318911668	-0.0367817726039251
3013	"NA_[3013_667.71_9.5]"	1.36247611480014	-0.00554314801887103	0.0195819177780079
2053	"N-stearoylhexadecasphinganine_[2053_540.54_7.1]"	1.36169275601081	-0.0196656112115585	0.0246840001036796
3464	"NA_[3464_504.52_11.6]"	1.35978179777966	-0.00231798651611566	-0.038143697984699
1147	"NA_[1147_456.44_4.2]"	1.35947914249383	-0.02169834265222	0.0257411996337692
2653	"NA_[2653_568.57_8.8]"	1.35911112541397	-0.0157715606275191	0.0251105221657893
477	"NA_[477_336.25_1.9]"	1.35891548051926	-0.0276072963364637	-0.0144722839069879
950	"NA_[950_578.48_3.6]"	1.35743864184085	-0.0125712392639371	0.0356494074563698
2052	"NA_[2052_542.54_7.1]"	1.3557851144329	-0.0190027926866286	0.0250465814892634
1868	"NA_[1868_950.64_6.6]"	1.35037948176853	-0.0277375109264151	0.0197229101403081
85	"NA_[85_262.24_0.6]"	1.34985921714844	-0.0219200015610861	0.0253822324245779
3336	"NA_[3336_880.72_10.9]"	1.34823353179381	-0.0128636568216773	-0.0209605056260659
3008	"NA_[3008_1384.96_9.5]"	1.34815668617787	-0.0302593342283204	0.0145360144207607
2862	"NA_[2862_1011.04_9.1]"	1.34632101279743	-0.00338433664885191	-0.0376240923693339
1025	"NA_[1025_432.24_3.8]"	1.3442080308669	-0.00582805365238177	-0.0256405267458715
2635	"NA_[2635_507.34_8.7]"	1.34362175018144	-0.00704200329789897	-0.00998566989512381
1926	"NA_[1926_1449.05_6.8]"	1.34239163017336	-0.0193775212940376	0.0171547439331022
3271	"NA_[3271_564.58_10.5]"	1.34193749666446	-0.00213561841029628	-0.0237345520081456
1627	"NA_[1627_515.51_6.1]"	1.34063114876785	-0.0206420686297756	0.0245721474030423
3038	"NA_[3038_1011.04_9.6]"	1.33724529014938	-0.00203391363740214	-0.0386055301162644
657	"NA_[657_460.27_2.5]"	1.33618993580394	-0.00573483491753778	-0.0384222790851461
868	"NA_[868_572.39_3.4]"	1.33556801005953	-0.00777214205534655	-0.0402937677491711
691	"NA_[691_523.46_2.7]"	1.33524186882926	-0.0135322253056063	-0.023799603385652
325	"NA_[325_352.23_1.3]"	1.33445163105636	-0.0241716515439223	-0.0166039468565086
2003	"NA_[2003_1484.11_6.9]"	1.33362739997613	-0.0079025694489039	0.0101640263163223
2316	"N-(2-hydroxytetradecanoyl)sphinganine_[2316_545.52_7.8]"	1.32670314709489	-0.0301588691743408	0.0119077722622328
545	"NA_[545_437.19_2.1]"	1.32663573645428	-0.00891995228018012	-0.0363061017001523
2677	"NA_[2677_600.55_8.9]"	1.32563441446339	-0.0236821467719005	-0.0236056277948008
3474	"NA_[3474_564.58_11.8]"	1.32485368336237	-0.00222620588543558	-0.0378662738072763
467	"N-octadecanoylglycinate_[467_359.33_1.8]"	1.32424896275591	-0.0267615189774262	-0.0155636075615001
685	"NA_[685_448.29_2.7]"	1.3186217273239	-0.00900508938484213	-0.0078022114759873
2827	"Cer(d18:0/17:0)_[2827_554.55_9.1]"	1.31860258231376	-0.00544651781307725	0.0306489661518247
2464	"NA_[2464_543.34_8.2]"	1.31815480026064	-0.00393662199850992	0.00483430336882847
619	"NA_[619_661.48_2.5]"	1.31725923069683	-0.019993211323264	-0.0199775283127864
3037	"NA_[3037_1010.04_9.6]"	1.31639446213499	-0.00218041697484431	-0.0389330389045483
1270	"NA_[1270_558.44_4.6]"	1.31560883420001	-0.0142996977199448	0.0208060996259355
1271	"NA_[1271_514.46_4.6]"	1.31485708974862	-0.00420306222142619	-0.00657618904345102
385	"NA_[385_314.34_1.5]"	1.31465614852999	-0.0203460727569113	0.0258455986085709
2412	"NA_[2412_526.52_8]"	1.31293154539878	-0.0167161428345055	0.0282120728231963
1367	"NA_[1367_530.35_5]"	1.31006738707315	-0.00971846764624541	-0.0245696782211603
2754	"NA_[2754_562.57_8.9]"	1.30892005852969	-0.0222430990321722	0.0153940940661806
112	"gabapentin_[112_154.12_0.7]"	1.30839697170627	-0.0201682922578533	-0.00054611391152742
1144	"NA_[1144_458.45_4.2]"	1.30818507800523	-0.0208861278331263	0.0263328097148794
247	"NA_[247_346.33_1]"	1.3061117393023	-0.0199358486653935	0.0262382917809416
2989	"NA_[2989_686.44_9.5]"	1.30533580410284	-0.0179217330886718	-0.0267537455079123
858	"2E,6E,8E-decatrienoic acid_[858_149.1_3.3]"	1.30487382653515	-0.00433764905345612	-0.0364393895782629
1049	"NA_[1049_517.43_3.8]"	1.3040676675206	-0.00809677981631846	-0.0118478651338478
3289	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3289_506.53_10.7]"	1.30397796478314	-0.00247442162354025	-0.0363310032478676
2104	"NA_[2104_503.32_7.2]"	1.30393636625507	-0.00420618264503465	-0.0295009024109194
2894	"NA_[2894_492.52_9.3]"	1.3010588923612	-0.00211878366881238	-0.0341305551129806
2925	"NA_[2925_538.57_9.4]"	1.29924089666088	-0.00214226960153928	-0.0333332292711958
2760	"N-(2-hydroxydocosanoyl)sphinganine_[2760_622.61_9]"	1.29897442450698	-0.0150469047499146	0.0217000053599021
2069	"PC(12:0/22:1(11Z))_[2069_782.57_7.1]"	1.2975750126676	-0.031172944222092	-0.00736822718044597
400	"NA_[400_519.38_1.6]"	1.29539395190285	-0.0239171064205172	-0.0175497771560483
2503	"NA_[2503_534.54_8.3]"	1.29118959139062	-0.0167032261485465	-0.0107043341047439
1455	"NA_[1455_291.2_5.5]"	1.29092863757034	-0.0200591408220382	-0.0159243941681646
304	"NA_[304_549.39_1.3]"	1.29056676663884	-0.0207885243460236	-0.0159252411906808
3275	"NA_[3275_563.57_10.5]"	1.28941039467353	-0.00199873657877765	-0.0360770369415044
1518	"NA_[1518_543.34_5.7]"	1.28903956687041	-0.00955361224662604	-0.0257845959460762
