sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	35.9336797548021	516.188294856391	0.069613511412147	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_110626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	43.9955522535906	569.093361566683	0.0773081452443467	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_110626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	36.8356513277067	609.970445468234	0.0603892395137775	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_180626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	36.3450106666024	497.149431007957	0.0731068133637685	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_180626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	51.7788442390002	551.098167107597	0.0939557547628187	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_180626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	46.5664120533184	536.20362205904	0.0868446428513516	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_210626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	43.9062602869354	631.061569847103	0.069575240174383	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_210626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	63.2814547830918	624.275479123744	0.101367836635064	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_210626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	40.5097416300549	488.370699334193	0.0829487552903621	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_160526_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	19.5813054154548	438.670186419595	0.0446378760664738	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_160526_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	21.6370589122289	557.050713450689	0.0388421707212197	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_160526_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	13.4599842596661	338.873454031587	0.0397197953971674	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_A_190626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	14.5048269565946	416.617438402668	0.0348156980951322	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_A_190626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	5.84696978285163	322.757986631405	0.0181156470948277	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_A_190626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	7.35742552479934	355.206853374674	0.0207130731147202	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_B_190626_PET100	PET	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	24.1192461602714	385.195577917606	0.0626155842459608	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_B_190626_PS100	PS	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	25.2656059899937	451.241632364736	0.0559913008416114	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
MDM_B_190626_untreated	Untreated	filtered	superclass	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols | Fatty alcohols | Glycerophosphoserines | Monoacylglycerols | Triacylglycerols | Wax monoesters	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	89	1417	12.5832104193752	268.796080159575	0.0468132214275782	kruskal_wallis	0.89483931681437	0.928820556693397	ns	0.00802535461748848	0.0130484925723012
A549_110626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	102.39842286572	516.188294856391	0.198374166725746	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_110626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	117.078890071631	569.093361566683	0.205728792459148	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_110626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	129.698186855268	609.970445468234	0.212630280399417	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_180626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	118.851839130361	497.149431007957	0.239066630106348	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_180626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	123.753210323396	551.098167107597	0.224557470355792	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_180626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	140.28967380925	536.20362205904	0.261635073016727	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_210626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	136.211451501392	631.061569847103	0.215844947640202	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_210626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	110.31796758406	624.275479123744	0.176713600442718	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
A549_210626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	116.301995830258	488.370699334193	0.238142861536974	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
MDM_160526_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	60.3084356404252	438.670186419595	0.137480133155754	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
MDM_160526_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	16.2003155975	557.050713450689	0.0290822993424531	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
MDM_160526_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	192	1417	16.8407151194321	338.873454031587	0.049696176903436	kruskal_wallis	0.994169112778783	0.994169112778783	ns	0.00316113928141168	0.0237658968575843
