data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00607015210906489	0.012083932113888	0.00601378000482306	0.00601378000482306	0	0.00636014480774047	0.00636014480774047	0.00636014480774047	0.531994838836298	0.827442624867651	ns
filtered	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00218089810651288	NA	NA	NA	0.00424668887677974	0.68779186690664	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0152249164172887	0.0143562983366516	-0.000868618080637032	0.000868618080637032	0.0168031534779686	0.0154114690033477	-0.00139168447462096	0.00139168447462096	0.688920555804461	1	ns
filtered	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0152249164172887	0.0130440183107758	-0.00218089810651288	0.00218089810651288	0.0168031534779686	0.0125564646011889	-0.00424668887677974	0.00424668887677974	0.471169998490056	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0143562983366516	0.0130440183107758	-0.00131228002587585	0.00131228002587585	0.0154114690033477	0.0125564646011889	-0.00285500440215878	0.00285500440215878	0.688920555804461	0.896690247237552	ns
filtered	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00268004989858706	NA	NA	NA	0.00255505273195296	0.415710543606244	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00155781707044008	0.000637013281242939	-0.000920803789197141	0.000920803789197141	0.000879845159040928	0.00042228837105404	-0.000457556787986888	0.000457556787986888	0.683634890934618	1	ns
filtered	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00155781707044008	0.00331706317983	0.00175924610938992	0.00175924610938992	0.000879845159040928	0.002977341103007	0.00209749594396607	0.00209749594396607	0.468041605900417	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.000637013281242939	0.00331706317983	0.00268004989858706	0.00268004989858706	0.00042228837105404	0.002977341103007	0.00255505273195296	0.00255505273195296	0.22649054028251	0.753633367112532	ns
filtered	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00591474898744035	NA	NA	NA	0.00625132513250906	0.2358770829857	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0162807837719948	0.0157143527228673	-0.000566431049127476	0.000566431049127476	0.0154959423510134	0.0156359366174748	0.000139994266461448	0.000139994266461448	0.810181236410474	1	ns
filtered	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0162807837719948	0.0103660347845545	-0.00591474898744035	0.00591474898744035	0.0154959423510134	0.00938461148496574	-0.00611133086604761	0.00611133086604761	0.173485468321478	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0157143527228673	0.0103660347845545	-0.00534831793831287	0.00534831793831287	0.0156359366174748	0.00938461148496574	-0.00625132513250906	0.00625132513250906	0.173485468321478	0.720510776141323	ns
filtered	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00480309028755424	NA	NA	NA	0.00736578380130416	0.66476870177887	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0162471833278046	0.0118059056632348	-0.0044412776645698	0.0044412776645698	0.0167408680052484	0.0126231270835711	-0.00411774092167733	0.00411774092167733	0.575173531920197	1	ns
filtered	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0162471833278046	0.016608995950789	0.000361812622984434	0.000361812622984434	0.0167408680052484	0.0199889108848752	0.00324804287962683	0.00324804287962683	0.748348568843747	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0118059056632348	0.016608995950789	0.00480309028755424	0.00480309028755424	0.0126231270835711	0.0199889108848752	0.00736578380130416	0.00736578380130416	0.471169998490056	0.822041273961374	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00110467420443638	NA	NA	NA	0.000213494247334818	0.555997525828884	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000165050833208126	0.00125606060510695	0.00109100977189882	0.00109100977189882	0.000144786174128298	0.000222482078973511	7.7695904845213e-05	7.7695904845213e-05	0.686838218866274	1	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.000165050833208126	0.000151386400670568	-1.36644325375579e-05	1.36644325375579e-05	0.000144786174128298	8.98783163869234e-06	-0.000135798342489605	0.000135798342489605	0.514392874738995	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00125606060510695	0.000151386400670568	-0.00110467420443638	0.00110467420443638	0.000222482078973511	8.98783163869234e-06	-0.000213494247334818	0.000213494247334818	0.361129976345835	0.79577340118112	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0002696362460896	NA	NA	NA	0.000286132886720943	0.80543379654864	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000635107556695808	0.000841854879197137	0.000206747322501329	0.000206747322501329	0.000561446814928854	0.000275313928207911	-0.000286132886720943	0.000286132886720943	0.575173531920197	1	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.000635107556695808	0.000572218633107537	-6.28889235882712e-05	6.28889235882712e-05	0.000561446814928854	0.00033812219983665	-0.000223324615092204	0.000223324615092204	0.688920555804461	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.000841854879197137	0.000572218633107537	-0.0002696362460896	0.0002696362460896	0.000275313928207911	0.00033812219983665	6.2808271628739e-05	6.2808271628739e-05	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000576633493496007	NA	NA	NA	0.00011527396040665	0.755837559748581	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000222895276913886	0.000194841527271817	-2.80537496420694e-05	2.80537496420694e-05	0	0	0	0	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.000222895276913886	0.000771475020767823	0.000548579743853937	0.000548579743853937	0	0.00011527396040665	0.00011527396040665	0.00011527396040665	0.531994838836298	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.000194841527271817	0.000771475020767823	0.000576633493496007	0.000576633493496007	0	0.00011527396040665	0.00011527396040665	0.00011527396040665	0.655306389505138	0.896690247237552	ns
filtered	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00580089103703712	NA	NA	NA	0.0095034711877151	0.359373941485865	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0330982037330337	0.0309277309203454	-0.00217047281268831	0.00217047281268831	0.0313614842269361	0.026536755578494	-0.00482472864844216	0.00482472864844216	0.229766270461138	1	ns
filtered	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0330982037330337	0.0367286219573825	0.00363041822434881	0.00363041822434881	0.0313614842269361	0.0360402267662091	0.00467874253927294	0.00467874253927294	0.688920555804461	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0309277309203454	0.0367286219573825	0.00580089103703712	0.00580089103703712	0.026536755578494	0.0360402267662091	0.0095034711877151	0.0095034711877151	0.297953061608168	0.79577340118112	ns
filtered	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000918081199176805	NA	NA	NA	0.00244193008282996	0.71653131057379	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00912889298138358	0.00821081178220678	-0.000918081199176805	0.000918081199176805	0.00941200253077511	0.00843735082673806	-0.000974651704037054	0.000974651704037054	0.936186293473059	1	ns
filtered	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00912889298138358	0.00842721764534286	-0.000701675336040718	0.000701675336040718	0.00941200253077511	0.00697007244794515	-0.00244193008282996	0.00244193008282996	0.297953061608168	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00821081178220678	0.00842721764534286	0.000216405863136086	0.000216405863136086	0.00843735082673806	0.00697007244794515	-0.0014672783787929	0.0014672783787929	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000706256583729812	NA	NA	NA	0.000405860808295506	0.470299306363909	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00285070307897831	0.00228985299878658	-0.000560850080191737	0.000560850080191737	0.00274137081343106	0.00235472580576952	-0.000386645007661546	0.000386645007661546	0.471169998490056	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00285070307897831	0.00299610958251639	0.000145406503538075	0.000145406503538075	0.00274137081343106	0.00276058661406502	1.92158006339605e-05	1.92158006339605e-05	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00228985299878658	0.00299610958251639	0.000706256583729812	0.000706256583729812	0.00235472580576952	0.00276058661406502	0.000405860808295506	0.000405860808295506	0.229766270461138	0.753633367112532	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00239296690658322	NA	NA	NA	0.0250945596505802	0.994169112778783	0.994169112778783	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.121085021779775	0.123096179112799	0.00201115733302493	0.00201115733302493	0.127563117824799	0.15265767747538	0.0250945596505802	0.0250945596505802	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.121085021779775	0.120703212206216	-0.000381809573558295	0.000381809573558295	0.127563117824799	0.145419340867484	0.0178562230426846	0.0178562230426846	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.123096179112799	0.120703212206216	-0.00239296690658322	0.00239296690658322	0.15265767747538	0.145419340867484	-0.00723833660789563	0.00723833660789563	0.936186293473059	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00118334990588536	NA	NA	NA	0.00559852855284374	0.796068393426591	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0265121045817688	0.0270086641049335	0.000496559523164759	0.000496559523164759	0.0270283070373268	0.0271080344634275	7.97274261007605e-05	7.97274261007605e-05	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0265121045817688	0.0258253141990482	-0.000686790382720601	0.000686790382720601	0.0270283070373268	0.0326268355901705	0.00559852855284374	0.00559852855284374	0.471169998490056	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0270086641049335	0.0258253141990482	-0.00118334990588536	0.00118334990588536	0.0271080344634275	0.0326268355901705	0.00551880112674298	0.00551880112674298	0.810181236410474	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000762864622549396	NA	NA	NA	0.000756574222094197	0.169013315406066	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00265244882924269	0.00263732193041999	-1.51268988226984e-05	1.51268988226984e-05	0.00282600057577797	0.00271777459499483	-0.000108225980783148	0.000108225980783148	0.810181236410474	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00265244882924269	0.00340018655296939	0.000747737723726698	0.000747737723726698	0.00282600057577797	0.00347434881708902	0.000648348241311049	0.000648348241311049	0.128205275030392	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00263732193041999	0.00340018655296939	0.000762864622549396	0.000762864622549396	0.00271777459499483	0.00347434881708902	0.000756574222094197	0.000756574222094197	0.128205275030392	0.700855503499474	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000497249944385866	NA	NA	NA	0.00127486745185404	0.80543379654864	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00482733981410027	0.0043300898697144	-0.000497249944385866	0.000497249944385866	0.00491445757557809	0.00430306041480258	-0.000611397160775508	0.000611397160775508	0.471169998490056	1	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00482733981410027	0.00434858895540194	-0.000478750858698323	0.000478750858698323	0.00491445757557809	0.00557792786665663	0.000663470291078536	0.000663470291078536	0.810181236410474	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0043300898697144	0.00434858895540194	1.84990856875429e-05	1.84990856875429e-05	0.00430306041480258	0.00557792786665663	0.00127486745185404	0.00127486745185404	0.810181236410474	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00178651658108541	NA	NA	NA	0.00135000794025944	0.0497870683678639	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0047927888823093	0.00300627230122389	-0.00178651658108541	0.00178651658108541	0.00450326412984452	0.00315325618958508	-0.00135000794025944	0.00135000794025944	0.00507486809794025	0.416139184031101	ns
filtered	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0047927888823093	0.00372826688886773	-0.00106452199344156	0.00106452199344156	0.00450326412984452	0.0036137591695822	-0.000889504960262327	0.000889504960262327	0.378477593244679	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00300627230122389	0.00372826688886773	0.000721994587643843	0.000721994587643843	0.00315325618958508	0.0036137591695822	0.000460502979997114	0.000460502979997114	0.688920555804461	0.896690247237552	ns
filtered	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00247680418083873	NA	NA	NA	0.00281219390571722	0.18108146064406	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00304274092242806	0.000565936741589327	-0.00247680418083873	0.00247680418083873	0.00144947436125278	0.000256945926841459	-0.00119252843441132	0.00119252843441132	0.199397262753818	1	ns
filtered	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00304274092242806	0.00277987231211692	-0.000262868610311137	0.000262868610311137	0.00144947436125278	0.00306913983255868	0.0016196654713059	0.0016196654713059	0.630355526361864	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.000565936741589327	0.00277987231211692	0.00221393557052759	0.00221393557052759	0.000256945926841459	0.00306913983255868	0.00281219390571722	0.00281219390571722	0.108694580796525	0.700855503499474	ns
filtered	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0611131035333306	NA	NA	NA	0.057835573702387	0.218515549947115	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0740586707228368	0.0330055130021422	-0.0410531577206946	0.0410531577206946	0.0888324738063475	0.0315634803424849	-0.0572689934638627	0.0572689934638627	0.261496176191146	1	ns
filtered	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0740586707228368	0.0941186165354728	0.020059945812636	0.020059945812636	0.0888324738063475	0.0893990540448719	0.000566580238524364	0.000566580238524364	0.748348568843747	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.0330055130021422	0.0941186165354728	0.0611131035333306	0.0611131035333306	0.0315634803424849	0.0893990540448719	0.057835573702387	0.057835573702387	0.108694580796525	0.700855503499474	ns
filtered	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000383598552070204	NA	NA	NA	0.000928425792964277	0.531751530130571	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00175210611837152	0.00136850756630131	-0.000383598552070204	0.000383598552070204	0.00193724524157738	0.00115165623868801	-0.000785589002889379	0.000785589002889379	0.378477593244679	1	ns
filtered	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.00175210611837152	0.00158235374180905	-0.000169752376562472	0.000169752376562472	0.00193724524157738	0.00100881944861311	-0.000928425792964277	0.000928425792964277	0.378477593244679	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.00136850756630131	0.00158235374180905	0.000213846175507733	0.000213846175507733	0.00115165623868801	0.00100881944861311	-0.000142836790074898	0.000142836790074898	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000568228676268873	NA	NA	NA	0.00072888968249946	0.476909505869422	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000905930676650728	0.000520815756957341	-0.000385114919693386	0.000385114919693386	0.000804702970785561	0.000236374239344949	-0.000568328731440612	0.000568328731440612	0.375117134831735	1	ns
filtered	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.000905930676650728	0.000337702000381855	-0.000568228676268873	0.000568228676268873	0.000804702970785561	7.58132882861006e-05	-0.00072888968249946	0.00072888968249946	0.375117134831735	0.962824078053027	ns
filtered	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	0.000520815756957341	0.000337702000381855	-0.000183113756575487	0.000183113756575487	0.000236374239344949	7.58132882861006e-05	-0.000160560951058849	0.000160560951058849	0.5683309908015	0.827442624867651	ns
filtered	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00832941376330246	NA	NA	NA	0.0103947722151773	0.641180388429956	0.897742354925123	ns
filtered	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0272397936602877	0.0335302429129438	0.00629044925265612	0.00629044925265612	0.0311207361595515	0.0273652353802273	-0.00375550077932419	0.00375550077932419	0.810181236410474	1	ns
filtered	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	0.0272397936602877	0.0355692074235901	0.00832941376330246	0.00832941376330246	0.0311207361595515	0.0377600075954046	0.00663927143585313	0.00663927143585313	0.229766270461138	0.962824078053027	ns
