spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000079700	MLS001075556-01! M+H	COc1ccc(CNC(=O)CCC(=O)N2C[C@H]3C[C@H](C2)c4cccc(=O)n4C3)cc1OC	0			1+	NA	440.219
CCMSLIB00000080571	"""MLS001158660-01!(2S)-2-[[(2S)-4-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]pentanoyl]amino]-2-phenylacetic acid"" M+H"	CC(C)C[C@H](NC(=O)N1CC(=O)Nc2ccccc12)C(=O)N[C@H](C(=O)O)c3ccccc3	0			1+	NA	439.198
CCMSLIB00000080573	"""MLS001142946-01!7-[2-[(4aS,8aS)-4a-hydroxy-1,3,4,5,6,7,8,8a-octahydroisoquinolin-2-yl]-2-oxoethoxy]-3,4,8-trimethylchromen-2-one"" M+H"	Cc1c(C)c2ccc(OCC(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)c(C)c2oc1=O	0			1+	NA	400.212
CCMSLIB00000079706	MLS001075336-01! M+H	CCOC(=O)c1ccc(NC(=O)N2C[C@@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	382.177
CCMSLIB00000079707	MLS001140674-01! M+H	COc1cccc(c1)C2N3[C@@H](Cc4c2[nH]c5ccccc45)C(=O)N(C3=O)c6ccccc6C(=O)N7CCC(CC7)C(=O)O	0			1+	NA	579.224
CCMSLIB00000079743	"""MLS000563094-01!(3S,5R,8R,9S,10S,13S,14S)-3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one"" M+H"	C[C@@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@@]43C)[C@@H]2CCC1=O	0			1+	NA	291.232
CCMSLIB00000080196	MLS001159926-01! M+H	CCCc1cc(=O)oc2cc(OCC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)ccc12	0			1+	NA	435.192
CCMSLIB00000079935	MLS001075494-01!N-[(2S)-1-[(2-amino-2-oxoethyl)amino]-4-methyl-1-oxopentan-2-yl]-1-[1-(4-methylphenyl)sulfonylpiperidine-4-carbonyl]pyrrolidine-2-carboxamide M+H	CC(C)C[C@H](NC(=O)C1CCCN1C(=O)C2CCN(CC2)S(=O)(=O)c3ccc(C)cc3)C(=O)NCC(=O)N	0			1+	NA	550.27
CCMSLIB00000080379	"""MLS001146232-01!2-imino-1-[(4-methoxyphenyl)methyl]-5-oxo-N-(oxolan-2-ylmethyl)dipyrido[1,2-d:3',4'-f]pyrimidine-3-carboxamide"" M+H"	COc1ccc(Cn2c(=N)c(cc3c(=O)n4ccccc4nc23)C(=O)NCC5CCCO5)cc1	0			1+	NA	460.198
CCMSLIB00000079720	"""MLS001048960-01!spiro[2,3,4,9-tetrahydropyrido[3,4-b]indole-1,1'-cyclohexane]"" M+H"	C1CCC2(CC1)NCCc3c2[nH]c4ccccc34.Cl	0			1+	NA	241.17
CCMSLIB00000080148	MLS000768124-01!2-methoxyphenazine M+H	COc1ccc2nc3ccccc3nc2c1	0			1+	NA	211.087
CCMSLIB00000080425	"""MLS000877015-01!(3Z)-3-[[5-(2-methylbut-3-en-2-yl)-1H-imidazol-4-yl]methylidene]-6-propan-2-ylpiperazine-2,5-dione"" M+H"	CC(C)C1NC(=O)/C(=C/c2[nH]cnc2C(C)(C)C=C)/NC1=O	0			1+	NA	303.182
CCMSLIB00000080120	MLS000697612-01! M+H	Oc1ccc(cc1)C2CC(=O)c3ccc(O)cc3O2	0			1+	NA	257.081
CCMSLIB00000080537	"""MLS000736839-01!5,6,7,8-tetrahydroxy-2-(4-hydroxyphenyl)chromen-4-one"" M+H"	Oc1ccc(cc1)c2cc(=O)c3c(O)c(O)c(O)c(O)c3o2	0			1+	NA	303.05
CCMSLIB00000079766	MLS000570053-01! M+H	COc1ccc(/C=C/C(=O)O)cc1OC	0			1+	NA	209.081
CCMSLIB00000080261	MLS001140302-01! M+H	COc1cc(cc(OC)c1OC)c2[nH]c(cc3c4ccccc4nc23)C(=O)NC5CCN(Cc6ccccc6)CC5	0			1+	NA	551.266
CCMSLIB00000080315	MLS001142434-01! M+H	COc1ccc2[nH]c3c(CCN4C(=O)N([C@@H](C)C(=O)NCC5CCCO5)C(=O)[C@@]43C)c2c1	0			1+	NA	441.214
CCMSLIB00000079728	MLS001141097-01!1-[(2S)-2-amino-4-methylsulfanylbutanoyl]-N-[(2R)-1-[(4-methoxyphenyl)methylamino]-3-methyl-1-oxobutan-2-yl]piperidine-4-carboxamide M+H	COc1ccc(CNC(=O)[C@H](NC(=O)C2CCN(CC2)C(=O)[C@@H](N)CCSC)C(C)C)cc1	0			1+	NA	479.269
CCMSLIB00000079729	"""MLS000863599-01!2,3,6,8-tetrahydroxy-1,4,7-tris(3-methylbut-2-enyl)xanthen-9-one"" M+H"	CC(=CCc1c(O)cc2oc3c(CC=C(C)C)c(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O)C	0			1+	NA	465.228
CCMSLIB00000080337	MLS001142427-01! M+H	Brc1cccc(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCCCN5CCOCC5	0			1+	NA	493.124
CCMSLIB00000079731	"""MLS000563041-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-6-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one"" M+H"	OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)c2c(O)cc3oc(cc(=O)c3c2O)c4ccc(O)cc4	0			1+	NA	433.113
CCMSLIB00000080583	"""MLS001158456-01!methyl 2-[[(2S)-1-(4,5-dimethoxy-3-oxo-1H-2-benzofuran-1-yl)-5-oxopyrrolidine-2-carbonyl]amino]benzoate"" M+H"	COC(=O)c1ccccc1NC(=O)[C@@H]2CCC(=O)N2C3OC(=O)c4c3ccc(OC)c4OC	0			1+	NA	455.145
CCMSLIB00000080303	"""MLS000728598-01!(2S)-1-benzoyl-3,4-dihydroxy-3,4-dihydro-2H-quinoline-2-carbonitrile"" M+H"	OC1C(O)c2ccccc2N([C@H]1C#N)C(=O)c3ccccc3	0			1+	NA	295.108
CCMSLIB00000079734	MLS001157805-01!4-[[2-(3-benzyl-6-chloro-4-methyl-2-oxochromen-7-yl)oxypropanoylamino]methyl]cyclohexane-1-carboxylic acid M+H	CC(Oc1cc2oc(=O)c(Cc3ccccc3)c(C)c2cc1Cl)C(=O)NC[C@H]4CC[C@@H](CC4)C(=O)O	0			1+	NA	512.184
CCMSLIB00000079736	MLS000530211-01! M+H	OC(=O)CCCCC1SCC2NC(=O)NC12	0			1+	NA	245.096
CCMSLIB00000080162	"""MLS000877008-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-3-methoxychromen-4-one"" M+H"	COc1c(oc2cc(O)cc(O)c2c1=O)c3ccc(O)cc3	0			1+	NA	301.071
CCMSLIB00000079739	MLS000563224-01! M+H	CC1(C)[C@@H](O)CC[C@@]2(C)C1CC[C@]3(C)C2CC=C4[C@@H]5C[C@@](C)(CO)[C@@H](O)C[C@@]65C[C@@H](OC6=O)[C@]43C	0			1+	NA	487.342
CCMSLIB00000080516	"""MLS001049144-01!7,8-dihydroxy-5,6-dimethoxy-2-phenylchromen-4-one"" M+H"	COc1c(O)c(O)c2oc(cc(=O)c2c1OC)c3ccccc3	0			1+	NA	315.087
CCMSLIB00000079742	MLS001142640-01!methyl 1-[1-[(2S)-3-methyl-2-[(4-methylphenyl)sulfonylamino]pentanoyl]piperidine-4-carbonyl]piperidine-4-carboxylate M+H	CCC(C)[C@H](NS(=O)(=O)c1ccc(C)cc1)C(=O)N2CCC(CC2)C(=O)N3CCC(CC3)C(=O)OC	0			1+	NA	522.264
CCMSLIB00000079744	MLS002472955-01!(E)-1-[3-(2-hydroperoxy-3-methylbut-3-enyl)-2-hydroxy-4-methoxyphenyl]-3-(4-hydroxyphenyl)prop-2-en-1-one M+H	COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC(OO)C(=C)C	0			1+	NA	371.149
CCMSLIB00000080378	MLS002608023-01! M+H	N(c1ccccc1)c2ccc3ccccc3c2	0			1+	NA	220.113
CCMSLIB00000079746	"""MLS001304009-01!(4S,4aS,5aS,6S,12aR)-7-chloro-4-(dimethylamino)-1,6,10,11,12a-pentahydroxy-6-methyl-3,12-dioxo-4,4a,5,5a-tetrahydrotetracene-2-carboxamide"" M+H"	CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=C(C(=O)N)C1=O)O)C(=O)c4c(O)ccc(Cl)c4[C@@]3(C)O.Cl	0			1+	NA	479.122
CCMSLIB00000079747	MLS002701604-01! M+H	CC1=C2C(C3OC(=O)C(=C)C3CC1)C4(C)OC4C2=O	0			1+	NA	261.113
CCMSLIB00000079748	MLS001142430-01! M+H	COc1ccc2[nH]c3c(CCN4C(=O)N([C@@H](C)C(=O)NCc5ccc(C)cc5)C(=O)[C@@]43C)c2c1	0			1+	NA	461.219
CCMSLIB00000080465	"""MLS002472924-01!9-(3-methyl-2-oxobutoxy)furo[3,2-g]chromen-7-one"" M+H"	CC(C)C(=O)COc1c2occc2cc3ccc(=O)oc13	0			1+	NA	287.092
CCMSLIB00000080044	MLS001140886-01!2-[[2-(6-chloro-2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]-3-(5-hydroxy-1H-indol-3-yl)propanoic acid M+H	CCCc1cc(=O)oc2cc(OCC(=O)NC(Cc3c[nH]c4ccc(O)cc34)C(=O)O)c(Cl)cc12	0			1+	NA	499.127
CCMSLIB00000079992	MLS001141319-01! M+H	COc1ccc(OC)c(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NC5CCN(Cc6ccccc6)CC5	0			1+	NA	521.255
CCMSLIB00000080601	MLS000697568-01! M+H	CC1(C)Oc2cc3oc(cc3cc2CC1O)c4cc(O)cc(O)c4	0			1+	NA	349.105
CCMSLIB00000080426	"""MLS001159029-01!N-(3-imidazol-1-ylpropyl)-2-[(4,8,8-trimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetamide"" M+H"	Cc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)NCCCn4ccnc4)c12	0			1+	NA	426.203
CCMSLIB00000079756	MLS000738212-01! M+H	CCC1(CCCN2CCc3c4C21)CC(O)(C(=O)OC)n4c5ccccc35	0			1+	NA	355.202
CCMSLIB00000079918	MLS001142925-01! M+H	Cc1cc(C)cc(NC(=O)CCNC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)c1	0			1+	NA	409.224
CCMSLIB00000079760	"""MLS001049025-01!2-amino-1-(4-nitrophenyl)propane-1,3-diol"" M+H"	NC(CO)C(O)c1ccc(cc1)[N+](=O)[O-]	0			1+	NA	213.088
CCMSLIB00000079761	MLS001049055-01!1-methylindole-3-carboxamide M+H	Cn1cc(C(=O)N)c2ccccc12	0			1+	NA	175.087
CCMSLIB00000079762	"""MLS002473216-01!(E)-5-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylpent-2-en-1-one"" M+H"	O=C(/C=C/CCc1ccc2OCOc2c1)N3CCCCC3	0			1+	NA	288.16
CCMSLIB00000080413	MLS001097690-01! M+H	CC(=O)O[C@@H]1/C/2=C(\C)/[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)C4[C@@]5(CO[C@@H]5C[C@H](O)[C@@]4(C)C1=O)OC(=O)C)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)Cc6ccccc6)c7ccccc7	0			1+	NA	868.354
CCMSLIB00000080058	"""MLS001142730-01!7-[2-[(4aS,8aS)-4a-hydroxy-1,3,4,5,6,7,8,8a-octahydroisoquinolin-2-yl]-2-oxoethoxy]-4,8-dimethylchromen-2-one"" M+H"	Cc1cc(=O)oc2c(C)c(OCC(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)ccc12	0			1+	NA	386.197
CCMSLIB00000079768	"""MLS001140857-01!(2R)-2-[[(2S)-3-methyl-2-[[2-(2,3,5-trimethyl-7-oxofuro[3,2-g]chromen-6-yl)acetyl]amino]butanoyl]amino]-2-phenylacetic acid"" M+H"	CC(C)[C@H](NC(=O)Cc1c(C)c2cc3c(C)c(C)oc3cc2oc1=O)C(=O)N[C@@H](C(=O)O)c4ccccc4	0			1+	NA	519.213
CCMSLIB00000079769	MLS001142425-01! M+H	COc1ccc(OC)c(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCCCN5CCOCC5	0			1+	NA	475.235
CCMSLIB00000080320	MLS001060855-01! M+H	COc1ccc2[C@H](OC(=O)c2c1OC)[C@@H]3N(C)CCc4cc5OCOc5c(OC)c34	0			1+	NA	414.155
CCMSLIB00000079772	"""MLS002472920-01!9-[(2E)-3,7-dimethylocta-2,6-dienoxy]furo[3,2-g]chromen-7-one"" M+H"	CC(=CCC/C(=C/COc1c2occc2cc3ccc(=O)oc13)/C)C	0			1+	NA	339.16
CCMSLIB00000080264	MLS000737289-01! M+H	CCCCOC(=O)c1cccnc1	0			1+	NA	180.102
CCMSLIB00000079790	MLS001142764-01!tert-butyl N-[(2S)-4-methylsulfanyl-1-oxo-1-[4-[[(2S)-1-oxo-1-(1-phenylethylamino)propan-2-yl]carbamoyl]piperidin-1-yl]butan-2-yl]carbamate M+H	CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC(CC1)C(=O)N[C@@H](C)C(=O)NC(C)c2ccccc2	0			1+	NA	535.295
CCMSLIB00000079775	"""MLS001158283-01!(2R)-2-[[(2S)-2-(1,2-dihydroimidazo[1,2-a]benzimidazole-3-carbonylamino)-4-methylpentanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)C[C@H](NC(=O)N1CCn2c1nc3ccccc23)C(=O)N[C@H](Cc4ccccc4)C(=O)O	0			1+	NA	464.23
CCMSLIB00000079776	MLS002638522-01! M+H	O=C(Nc1ccccc1OC(=O)c2ccccc2)c3ccccc3	0			1+	NA	318.113
CCMSLIB00000079796	MLS000756410-01! M+H	COc1cc2CCN(C)C3Cc4ccc(Oc5cc(CC6NCCc7cc8Oc1c(Oc8cc67)c32)ccc5OC)cc4	0			1+	NA	563.255
CCMSLIB00000079779	MLS000863561-01!3-(4-hydroxy-5-oxo-3-phenyl-2H-furan-2-yl)propanoic acid M+H	OC(=O)CCC1OC(=O)C(=C1c2ccccc2)O	0			1+	NA	249.076
CCMSLIB00000080488	"""MLS001075334-01!(2S)-2-[[2-[(7-methyl-4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-9-yl)oxy]acetyl]amino]-3-phenylpropanoic acid"" M+H"	Cc1cc(OCC(=O)N[C@@H](Cc2ccccc2)C(=O)O)c3c4CCCc4c(=O)oc3c1	0			1+	NA	422.16
CCMSLIB00000079781	"""MLS001142813-01!7-[2-[(4aS,8aS)-4a-hydroxy-1,3,4,5,6,7,8,8a-octahydroisoquinolin-2-yl]-2-oxoethoxy]-3,4-dimethylchromen-2-one"" M+H"	Cc1c(C)c2ccc(OCC(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)cc2oc1=O	0			1+	NA	386.197
CCMSLIB00000079783	MLS000697744-01! M+H	COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)c(CC=C(C)C)c1OC	0			1+	NA	385.165
CCMSLIB00000079784	MLS001049009-01! M+H	CCn1cc(C(=O)O)c(=O)c2cc(F)c(cc12)N3CCN(C)CC3.CS(=O)(=O)O	0			1+	NA	334.157
CCMSLIB00000080245	"""MLS000863579-01!2,5,8-trihydroxy-6-methoxy-2-methyl-3H-benzo[g]chromen-4-one"" M+H"	COc1cc(O)cc2cc3OC(C)(O)CC(=O)c3c(O)c12	0			1+	NA	291.087
CCMSLIB00000079789	MLS001140667-01! M+H	OC(=O)[C@H]1CCCN1C(=O)c2ccccc2N3C(=O)[C@@H]4Cc5c([nH]c6ccccc56)C(N4C3=O)c7cccc(Cl)c7	0			1+	NA	569.159
CCMSLIB00000080523	"""MLS001158081-01!N-(3-morpholin-4-ylpropyl)-3-(2,3,5,9-tetramethyl-7-oxofuro[3,2-g]chromen-6-yl)propanamide"" M+H"	Cc1oc2c(C)c3oc(=O)c(CCC(=O)NCCCN4CCOCC4)c(C)c3cc2c1C	0			1+	NA	441.239
CCMSLIB00000079798	MLS002666834-01! M+H	CC(=O)OCC1=C(N2[C@H](SC1)[C@H](NC(=O)Cc3ccccc3)C2=O)C(=O)O	0			1+	NA	391.096
CCMSLIB00000079799	MLS001142787-01! M+H	C[C@H](N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)C(=O)NCCc5ccccc5F	0			1+	NA	449.199
CCMSLIB00000079800	MLS001049126-01!6-methoxy-2-(4-methoxyphenyl)chromen-4-one M+H	COc1ccc(cc1)c2cc(=O)c3cc(OC)ccc3o2	0			1+	NA	283.097
CCMSLIB00000079802	MLS001140573-01!(2S)-3-(1H-indol-3-yl)-2-[[2-(6-oxobenzo[c]chromen-3-yl)oxyacetyl]amino]propanoic acid M+H	OC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)COc3ccc4c(c3)oc(=O)c5ccccc54	0			1+	NA	457.14
CCMSLIB00000079803	"""MLS001032368-01!(3S)-2-[2-[[(2Z)-2-[(3-methoxyphenyl)methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetyl]-3,4-dihydro-1H-isoquinoline-3-carboxylic acid"" M+H"	COc1cccc(/C=C/2\Oc3cc(OCC(=O)N4Cc5ccccc5C[C@H]4C(=O)O)ccc3C2=O)c1	0			1+	NA	486.155
CCMSLIB00000079804	MLS002694509-01! M+H	CC(O)C1CCC2C3CCC4CC(O)CCC4(C)C3C(=O)CC12C	0			1+	NA	335.259
CCMSLIB00000080141	"""MLS001158973-01!N-(3-imidazol-1-ylpropyl)-3-(2,3,5,9-tetramethyl-7-oxofuro[3,2-g]chromen-6-yl)propanamide"" M+H"	Cc1oc2c(C)c3oc(=O)c(CCC(=O)NCCCn4ccnc4)c(C)c3cc2c1C	0			1+	NA	422.208
CCMSLIB00000079809	MLS001142949-01!(2S)-2-[[1-[(2S)-3-methyl-2-[(4-methylphenyl)sulfonylamino]pentanoyl]piperidine-4-carbonyl]amino]-2-phenylacetic acid M+H	CCC(C)[C@H](NS(=O)(=O)c1ccc(C)cc1)C(=O)N2CCC(CC2)C(=O)N[C@H](C(=O)O)c3ccccc3	0			1+	NA	530.232
CCMSLIB00000079810	"""MLS001049118-01!5-hydroxy-3-(4-hydroxyphenyl)-8,8-dimethyl-6-(3-methylbut-2-enyl)pyrano[2,3-h]chromen-4-one"" M+H"	CC(=CCc1c(O)c2c(=O)c(coc2c3C=CC(C)(C)Oc13)c4ccc(O)cc4)C	0			1+	NA	405.17
CCMSLIB00000079811	"""MLS001160330-01!1-[2-[(3,4,8,8-tetramethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetyl]piperidine-4-carboxylic acid"" M+H"	Cc1c(C)c2c(OCC(=O)N3CCC(CC3)C(=O)O)cc4OC(C)(C)CCc4c2oc1=O	0			1+	NA	444.202
CCMSLIB00000079812	"""MLS001049051-01!1-quinolin-8-yl-2,3,4,9-tetrahydro-1H-pyrido[3,4-b]indole"" M+H"	C1Cc2c([nH]c3ccccc23)C(N1)c4cccc5cccnc45	0			1+	NA	300.15
CCMSLIB00000079813	MLS001049095-01!7-(3-methylbut-2-enoxy)chromen-2-one M+H	CC(=CCOc1ccc2ccc(=O)oc2c1)C	0			1+	NA	231.102
CCMSLIB00000079861	"""MLS001158534-01!3-(3,5-dimethyl-7-oxofuro[3,2-g]chromen-6-yl)-N-(3-morpholin-4-ylpropyl)propanamide"" M+H"	Cc1coc2cc3oc(=O)c(CCC(=O)NCCCN4CCOCC4)c(C)c3cc12	0			1+	NA	413.208
CCMSLIB00000079816	MLS000574971-01! M+H	COc1c(OC(=O)C)c(=O)n2c3ccccc3c4ccnc1c42	0			1+	NA	309.088
CCMSLIB00000079817	MLS001142758-01!methyl 1-[1-[(2S)-3-methyl-2-[(4-methylphenyl)sulfonylamino]butanoyl]piperidine-4-carbonyl]piperidine-4-carboxylate M+H	COC(=O)C1CCN(CC1)C(=O)C2CCN(CC2)C(=O)[C@@H](NS(=O)(=O)c3ccc(C)cc3)C(C)C	0			1+	NA	508.248
CCMSLIB00000079818	MLS002639146-01!5-hydroxy-2-phenylchromen-4-one M+H	Oc1cccc2oc(cc(=O)c12)c3ccccc3	0			1+	NA	239.071
CCMSLIB00000079819	"""MLS001140239-01!3-(4-chlorophenyl)-2-[[2-[(4,8,8-trimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetyl]amino]propanoic acid"" M+H"	Cc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)NC(Cc4ccc(Cl)cc4)C(=O)O)c12	0			1+	NA	500.148
CCMSLIB00000079820	MLS001142950-01! M+H	N[C@@H](Cc1ccccc1)C(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	338.187
CCMSLIB00000080591	MLS001140938-01!4-[[[2-[4-(4-methoxyphenyl)-8-methyl-2-oxochromen-7-yl]oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	COc1ccc(cc1)c2cc(=O)oc3c(C)c(OCC(=O)NC[C@H]4CC[C@@H](CC4)C(=O)O)ccc23	0			1+	NA	480.202
CCMSLIB00000080543	MLS001140849-01!4-[[2-(6-chloro-2-oxo-4-propylchromen-7-yl)oxypropanoylamino]methyl]cyclohexane-1-carboxylic acid M+H	CCCc1cc(=O)oc2cc(OC(C)C(=O)NC[C@H]3CC[C@@H](CC3)C(=O)O)c(Cl)cc12	0			1+	NA	450.168
CCMSLIB00000079824	MLS001139229-01!(2S)-3-(1H-indol-3-yl)-2-[2-(7-methyl-2-oxo-4-propylchromen-5-yl)oxypropanoylamino]propanoic acid M+H	CCCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)O)c12	0			1+	NA	477.203
CCMSLIB00000080175	MLS001075528-01! M+H	CCC(C(=O)N1C[C@H]2C[C@@H](C1)c3cccc(=O)n3C2)c4ccccc4	0			1+	NA	337.192
CCMSLIB00000080475	MLS000876988-01!7-hydroxy-3-(3-hydroxy-4-methoxyphenyl)chromen-4-one M+H	COc1ccc(cc1O)c2coc3cc(O)ccc3c2=O	0			1+	NA	285.076
CCMSLIB00000080480	MLS000113817-01! M+H	CC12CCC3C(CCC4=CC(=O)CCC34C)C2CCC1O	0			1+	NA	289.217
CCMSLIB00000079829	MLS001050066-01!2-phenylquinoline M+H	c1ccc(cc1)c2ccc3ccccc3n2	0			1+	NA	206.097
CCMSLIB00000079830	MLS001139423-01!(2R)-1-[2-(8-methyl-2-oxo-4-propylchromen-7-yl)oxyacetyl]pyrrolidine-2-carboxylic acid M+H	CCCc1cc(=O)oc2c(C)c(OCC(=O)N3CCC[C@@H]3C(=O)O)ccc12	0			1+	NA	374.16
CCMSLIB00000079831	"""MLS001049120-01!6,7-dimethoxy-3H-2-benzofuran-1-one"" M+H"	COc1ccc2COC(=O)c2c1OC	0			1+	NA	195.066
CCMSLIB00000080006	"""MLS001032269-01!N-(2-morpholin-4-ylethyl)-3-(3,5,9-trimethyl-7-oxofuro[3,2-g]chromen-6-yl)propanamide"" M+H"	Cc1coc2c(C)c3oc(=O)c(CCC(=O)NCCN4CCOCC4)c(C)c3cc12	0			1+	NA	413.208
CCMSLIB00000079834	MLS001140666-01! M+H	OC(=O)[C@@H]1CCCN1C(=O)c2ccccc2N3C(=O)[C@@H]4Cc5c([nH]c6ccccc56)C(N4C3=O)c7cccc(Cl)c7	0			1+	NA	569.159
CCMSLIB00000079835	"""MLS001160081-01!2-[2-(3-ethyl-4,8-dimethyl-2-oxochromen-7-yl)oxypropanoylamino]-3-(5-hydroxy-1H-indol-3-yl)propanoic acid"" M+H"	CCc1c(C)c2ccc(OC(C)C(=O)NC(Cc3c[nH]c4ccc(O)cc34)C(=O)O)c(C)c2oc1=O	0			1+	NA	493.197
CCMSLIB00000079836	"""MLS000863622-01!7-hydroxy-5-methyl-2-(2-oxopropyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one"" M+H"	CC(=O)Cc1cc(=O)c2c(C)cc(O)c(C3OC(CO)C(O)C(O)C3O)c2o1	0			1+	NA	395.134
CCMSLIB00000079838	MLS000737546-01! M+H	COc1c(O)ccc2CC3N(CCc4cc5OCOc5cc34)Cc12	0			1+	NA	326.139
CCMSLIB00000079839	"""MLS001160283-01!2-[(5-hydroxy-2,2-dimethyl-4-oxo-3H-chromen-7-yl)oxy]-N-(3-methoxyphenyl)acetamide"" M+H"	COc1cccc(NC(=O)COc2cc(O)c3C(=O)CC(C)(C)Oc3c2)c1	0			1+	NA	372.145
CCMSLIB00000079840	MLS001075149-01! M+H	Cc1ccc2[nH]c3CCN(Cc3c2c1)C(=O)CN4C[C@H]5C[C@@H](C4)c6cccc(=O)n6C5	0			1+	NA	417.229
CCMSLIB00000079841	MLS002638287-01! M+2H	COc1ccc2nccc(C(O)C3CC4CCN3CC4C=C)c2c1.Br	0			1+	NA	163.1
CCMSLIB00000079842	MLS002638287-01! M+H	COc1ccc2nccc(C(O)C3CC4CCN3CC4C=C)c2c1.Br	0			1+	NA	325.192
CCMSLIB00000079843	MLS001075534-01! M+H	COc1cc(CNC(=O)CCC(=O)N2C[C@H]3C[C@H](C2)c4cccc(=O)n4C3)cc(OC)c1OC	0			1+	NA	470.229
CCMSLIB00000080454	"""MLS001140887-01!4-[[2-(4,7-dimethyl-2-oxochromen-5-yl)oxypropanoylamino]methyl]cyclohexane-1-carboxylic acid"" M+H"	CC(Oc1cc(C)cc2oc(=O)cc(C)c12)C(=O)NC[C@H]3CC[C@@H](CC3)C(=O)O	0			1+	NA	402.192
CCMSLIB00000080188	"""MLS002472885-01!9-[2-[3-hydroxy-2-methyl-4-(7-oxofuro[3,2-g]chromen-9-yl)oxybutan-2-yl]oxy-3-methylbut-3-enoxy]furo[3,2-g]chromen-7-one"" M+H"	CC(=C)C(COc1c2occc2cc3ccc(=O)oc13)OC(C)(C)C(O)COc4c5occc5cc6ccc(=O)oc46	0			1+	NA	573.176
CCMSLIB00000079846	"""MLS001048958-01!5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)chromen-4-one"" M+H"	COc1cc(ccc1O)c2cc(=O)c3c(O)cc(O)cc3o2	0			1+	NA	301.071
CCMSLIB00000079847	"""MLS000876952-01!3,8-dimethyl-3-(4-methylpent-3-enyl)-11H-pyrano[3,2-a]carbazol-9-ol"" M+H"	CC(=CCCC1(C)Oc2ccc3c4cc(C)c(O)cc4[nH]c3c2C=C1)C	0			1+	NA	348.196
CCMSLIB00000079848	MLS001140555-01! M+H	Cc1ccc(cc1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCCCN5CCOCC5	0			1+	NA	429.229
CCMSLIB00000079849	"""MLS001049133-01!2,4,5-trimethoxybenzonitrile"" M+H"	COc1cc(OC)c(C#N)cc1OC	0			1+	NA	194.082
CCMSLIB00000079850	"""MLS001075321-01!1-(5-methoxy-1H-indol-3-yl)-2-piperidin-1-ylethane-1,2-dione"" M+H"	COc1ccc2[nH]cc(C(=O)C(=O)N3CCCCC3)c2c1	0			1+	NA	287.14
