spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013576770	Vanillin (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	COC1=C(C=CC(=C1)C=O)O	0			1+	NA	175.037
CCMSLIB00013576773	Vitexin-2-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2C3=C(C=C(C4=C3OC(=CC4=O)C5=CC=C(C=C5)O)O)O)CO)O)O)O)O)O	0			1+	NA	579.171
CCMSLIB00013576774	Vitexin-2-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2C3=C(C=C(C4=C3OC(=CC4=O)C5=CC=C(C=C5)O)O)O)CO)O)O)O)O)O	0			1+	NA	601.152
CCMSLIB00013576776	L-Ergothioneine  (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[N+](C)(C)[C@@H](CC1=CNC(=S)N1)C(=O)[O-]	0			1+	NA	230.095
CCMSLIB00013576777	Sulforaphane  (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CS(=O)CCCCN=C=S	0			1+	NA	178.035
CCMSLIB00013576778	Sulforaphane  (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CS(=O)CCCCN=C=S	0			1+	NA	178.035
CCMSLIB00013576779	Sulforaphane  (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CS(=O)CCCCN=C=S	0			1+	NA	195.062
CCMSLIB00013576781	2,5-Dimethylpyrazine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	CC1=CN=C(C=N1)C	0			1+	NA	109.076
CCMSLIB00013576782	2-Phenylethanol (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC=C(C=C1)CCO	0			1+	NA	123.081
CCMSLIB00013576784	3-Methylxanthine (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CN1C2=C(C(=O)NC1=O)NC=N2	0			1+	NA	184.083
CCMSLIB00013576785	4-Ethylcatechol (known structural isomers: 1; isobaric peaks in run: 0) [M+H]+	CCC1=CC(=C(C=C1)O)O	0			1+	NA	139.075
CCMSLIB00013576789	Aconitic acid (known structural isomers: 1; isobaric peaks in run: 0) [M+NH4]+	C(C(=CC(=O)O)C(=O)O)C(=O)O	0			1+	NA	192.051
CCMSLIB00013576790	Advantame (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	COC1=C(C=C(C=C1)CCCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)OC)O	0			1+	NA	459.212
CCMSLIB00013576791	Advantame (known structural isomers: 0; isobaric peaks in run: 1) [M+Na]+	COC1=C(C=C(C=C1)CCCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)OC)O	0			1+	NA	481.195
CCMSLIB00013576792	Alitame (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H](C(=O)NC1C(SC1(C)C)(C)C)NC(=O)[C@H](CC(=O)O)N	0			1+	NA	332.163
CCMSLIB00013576793	Allyl hexanoate (known structural isomers: 1; isobaric peaks in run: 3) [M+H]+	CCCCCC(=O)OCC=C	0			1+	NA	157.122
CCMSLIB00013576794	Allyl hexanoate (known structural isomers: 1; isobaric peaks in run: 3) [M+H]+	CCCCCC(=O)OCC=C	0			1+	NA	157.122
CCMSLIB00013576795	Allyl hexanoate (known structural isomers: 1; isobaric peaks in run: 3) [M+H]+	CCCCCC(=O)OCC=C	0			1+	NA	157.122
CCMSLIB00013576797	Allyl hexanoate (known structural isomers: 1; isobaric peaks in run: 1) [M+NH4]+	CCCCCC(=O)OCC=C	0			1+	NA	174.149
CCMSLIB00013576798	Apigenin (known structural isomers: 1; isobaric peaks in run: 1) [M+H]+	C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O	0			1+	NA	271.06
CCMSLIB00013576799	Arbutin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=CC=C1O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	0			1+	NA	273.096
CCMSLIB00013576800	Arbutin (known structural isomers: 0; isobaric peaks in run: 1) [M+Na]+	C1=CC(=CC=C1O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	0			1+	NA	295.079
CCMSLIB00013576802	Benzyl alcohol (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1=CC=C(C=C1)CO	0			1+	NA	109.065
CCMSLIB00013576805	Cinnamaldehyde (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1=CC=C(C=C1)/C=C/C=O	0			1+	NA	133.065
CCMSLIB00013576807	Citral (known structural isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=CCC/C(=C/C=O)/C)C	0			1+	NA	153.127
CCMSLIB00013576809	citric acid (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C(C(=O)O)C(CC(=O)O)(C(=O)O)O	0			1+	NA	210.062
CCMSLIB00013576812	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	216.196
CCMSLIB00013576813	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	216.196
CCMSLIB00013576814	Deoxycarnitine (known structural isomers: 1; isobaric peaks in run: 2) [M+H]+	C[N+](C)(C)CCCC(=O)[O-]	0			1+	NA	146.117
CCMSLIB00013576815	Dipropyl trisulfide (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	CCCSCCC	0			1+	NA	119.09
CCMSLIB00013576819	Dopamine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC(=C(C=C1CCN)O)O	0			1+	NA	154.086
CCMSLIB00013576821	D-quinic acid (known structural isomers: 0; isobaric peaks in run: 1) [M+Na]+	C1[C@H](C([C@@H](CC1(C(=O)O)O)O)O)O	0			1+	NA	215.052
CCMSLIB00013576822	D-quinic acid (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C1[C@H](C([C@@H](CC1(C(=O)O)O)O)O)O	0			1+	NA	210.097
CCMSLIB00013576825	fructose (known structural isomers: 6; isobaric peaks in run: 0) [M+H]+	C1[C@H]([C@H]([C@@H](C(O1)(CO)O)O)O)O	0			1+	NA	181.072
CCMSLIB00013576827	Gamma-Decalactone (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CCCCCCC1CCC(=O)O1	0			1+	NA	171.138
CCMSLIB00013576829	Gamma-Decalactone (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CCCCCCC1CCC(=O)O1	0			1+	NA	188.164
CCMSLIB00013576830	Gamma-Heptalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCC1CCC(=O)O1	0			1+	NA	129.091
CCMSLIB00013576831	Gamma-Heptalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCC1CCC(=O)O1	0			1+	NA	129.091
CCMSLIB00013576832	Gamma-Heptalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCC1CCC(=O)O1	0			1+	NA	129.091
CCMSLIB00013576834	gamma-Linolenic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	279.232
CCMSLIB00013576835	gamma-Linolenic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	279.232
CCMSLIB00013576836	gamma-Linolenic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	279.232
CCMSLIB00013576842	Gamma-Octalactone (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CCCCC1CCC(=O)O1	0			1+	NA	143.107
CCMSLIB00013576843	Gamma-Octalactone (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CCCCC1CCC(=O)O1	0			1+	NA	143.106
CCMSLIB00013576848	Glucono-Delta-Lactone (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C(C1C(C(C(C(=O)O1)O)O)O)O	0			1+	NA	179.055
CCMSLIB00013576851	Heptanal (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CCCCCCC=O	0			1+	NA	132.138
CCMSLIB00013576852	Hippuric acid (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC=C(C=C1)C(=O)NCC(=O)O	0			1+	NA	180.065
CCMSLIB00013576854	Hydroxyproline (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1[C@H](CN[C@@H]1C(=O)O)O	0			1+	NA	132.066
CCMSLIB00013576861	Limonene (known structural isomers: 1; isobaric peaks in run: 1) [M+H]+	CC1=CCC(CC1)C(=C)C	0			1+	NA	137.132
CCMSLIB00013576863	Mesifurane (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[C@H]1C(=O)C(=C(O1)C)OC	0			1+	NA	143.07
CCMSLIB00013576866	Methyleugenol (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	CC1=CC(=C(C=C1CC=C)OC)O	0			1+	NA	179.106
CCMSLIB00013576867	N-Acetylornithine (known structural isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	175.108
CCMSLIB00013576870	Naringenin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1[C@H](OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O	0			1+	NA	273.075
CCMSLIB00013576871	Naringin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O	0			1+	NA	581.186
CCMSLIB00013576873	Naringin (known structural isomers: 0; isobaric peaks in run: 4) [M+NH4]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O	0			1+	NA	598.212
CCMSLIB00013576874	Naringin (known structural isomers: 0; isobaric peaks in run: 4) [M+NH4]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O	0			1+	NA	598.212
CCMSLIB00013576875	Naringin Dihydrochalcone (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)CCC4=CC=C(C=C4)O)O)CO)O)O)O)O)O	0			1+	NA	583.201
CCMSLIB00013576876	Naringin Dihydrochalcone (known structural isomers: 0; isobaric peaks in run: 1) [M+Na]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)CCC4=CC=C(C=C4)O)O)CO)O)O)O)O)O	0			1+	NA	605.183
CCMSLIB00013576877	Naringin Dihydrochalcone (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)CCC4=CC=C(C=C4)O)O)CO)O)O)O)O)O	0			1+	NA	600.228
CCMSLIB00013576878	Nordihydrocapsaicin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CC(C)CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	294.206
CCMSLIB00013576879	Oxolinic Acid (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CCN1C=C(C(=O)C2=CC3=C(C=C21)OCO3)C(=O)O	0			1+	NA	262.071
CCMSLIB00013576880	Palmitic Acid (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CCCCCCCCCCCCCCCC(=O)O	0			1+	NA	274.274
CCMSLIB00013576882	Pantothenic acid (known structural isomers: 1; isobaric peaks in run: 0) [M+Na]+	CC(C)(CO)[C@H](C(=O)NCCC(=O)O)O	0			1+	NA	242.1
CCMSLIB00013576885	Phenylethylamine (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC=C(C=C1)CCN	0			1+	NA	122.097
CCMSLIB00013576886	Phenylethylamine (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC=C(C=C1)CCN	0			1+	NA	122.097
CCMSLIB00013576887	Phenylethylamine (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC=C(C=C1)CCN	0			1+	NA	122.097
CCMSLIB00013576888	Phloridzin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	437.145
CCMSLIB00013576889	Piperine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1CCN(CC1)C(=O)/C=C/C=C/C2=CC3=C(C=C2)OCO3	0			1+	NA	286.143
CCMSLIB00013576893	Quercetin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00013576894	Quercetin (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	320.076
CCMSLIB00013576895	Resveratrol (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=CC=C1/C=C/C2=CC(=CC(=C2)O)O)O	0			1+	NA	229.088
CCMSLIB00013576896	Resveratrol (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	C1=CC(=CC=C1/C=C/C2=CC(=CC(=C2)O)O)O	0			1+	NA	246.112
CCMSLIB00013576897	Resveratrol (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	C1=CC(=CC=C1/C=C/C2=CC(=CC(=C2)O)O)O	0			1+	NA	246.112
CCMSLIB00013576898	Retinol (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/CO)/C)/C	0			1+	NA	287.237
CCMSLIB00013576900	S-Allylcysteine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C=CCSC[C@@H](C(=O)O)N	0			1+	NA	162.058
CCMSLIB00013576903	Sinapine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C[N+](C)(C)CCOC(=O)/C=C/C1=CC(=C(C(=C1)OC)O)OC	0			1+	NA	310.164
CCMSLIB00013576908	Taurine (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C(CS(=O)(=O)O)N	0			1+	NA	143.049
CCMSLIB00013576909	Taxifolin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC(=C(C=C1[C@@H]2[C@H](C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	305.065
CCMSLIB00013576913	threonine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[C@H]([C@@H](C(=O)O)N)O	0			1+	NA	120.066
CCMSLIB00013576914	Tomatidine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H]1CC[C@]2([C@H]([C@H]3[C@@H](O2)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC[C@@H]6[C@@]5(CC[C@@H](C6)O)C)C)C)NC1	0			1+	NA	416.352
CCMSLIB00013576918	Vitexin-2-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2C3=C(C=C(C4=C3OC(=CC4=O)C5=CC=C(C=C5)O)O)O)CO)O)O)O)O)O	0			1+	NA	579.17
CCMSLIB00013576920	Sulforaphane  (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CS(=O)CCCCN=C=S	0			1+	NA	178.035
CCMSLIB00013576922	Sulforaphane  (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CS(=O)CCCCN=C=S	0			1+	NA	195.062
CCMSLIB00013576923	Sulforaphane  (known structural isomers: 0; isobaric peaks in run: 0) [M+K]+	CS(=O)CCCCN=C=S	0			1+	NA	215.991
