spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010066016	PC(P-16:0/16:0); [M+H]+ C40H81N1O7P1 M+H	N/A	0			1+	NA	718.575
CCMSLIB00010066018	PC(18:0/22:5); [M+H]+ C48H87N1O8P1 M+H	N/A	0			1+	NA	836.617
CCMSLIB00010066021	PC(18:0/22:5); [M+H]+ C48H87N1O8P1 M+H	N/A	0			1+	NA	836.617
CCMSLIB00010066023	PC(O-18:0/22:6); [M+H]+ C48H87N1O7P1 M+H	N/A	0			1+	NA	820.622
CCMSLIB00010066025	PC(O-18:0/22:6); [M+H]+ C48H87N1O7P1 M+H	N/A	0			1+	NA	820.622
CCMSLIB00010066028	PC(16:0/O-16:0); [M+H]+ C40H83N1O7P1 M+H	N/A	0			1+	NA	720.591
CCMSLIB00010066030	PC(16:0/O-16:0); [M+H]+ C40H83N1O7P1 M+H	N/A	0			1+	NA	720.591
CCMSLIB00010066032	PC(18:0/20:3); [M+H]+ C46H87N1O8P1 M+H	N/A	0			1+	NA	812.617
CCMSLIB00010066034	PC(18:0/20:3); [M+H]+ C46H87N1O8P1 M+H	N/A	0			1+	NA	812.617
CCMSLIB00010066037	PE(P-16:0/22:4); [M+H]+ C43H79N1O7P1 M+H	N/A	0			1+	NA	752.559
CCMSLIB00010066039	PE(P-16:0/22:4); [M+H]+ C43H79N1O7P1 M+H	N/A	0			1+	NA	752.559
CCMSLIB00010066041	PC(O-16:0/18:1); [M+H]+ C42H85N1O7P1 M+H	N/A	0			1+	NA	746.606
CCMSLIB00010066043	PC(O-16:0/18:1); [M+H]+ C42H85N1O7P1 M+H	N/A	0			1+	NA	746.606
CCMSLIB00010066045	PC(O-18:1/20:4); [M+H]+ C46H85N1O7P1 M+H	N/A	0			1+	NA	794.606
CCMSLIB00010066047	PC(O-18:1/20:4); [M+H]+ C46H85N1O7P1 M+H	N/A	0			1+	NA	794.606
CCMSLIB00010066049	PE(P-18:0/22:6); [M+H]+ C45H79N1O7P1 M+H	N/A	0			1+	NA	776.559
CCMSLIB00010066051	PE(P-18:0/22:6); [M+H]+ C45H79N1O7P1 M+H	N/A	0			1+	NA	776.559
CCMSLIB00010066054	PE(20:4/0:0); [M+H]+ C25H45N1O7P1 M+H	N/A	0			1+	NA	502.293
CCMSLIB00010066055	PE(20:4/0:0); [M+H]+ C25H45N1O7P1 M+H	N/A	0			1+	NA	502.293
CCMSLIB00010066057	PC(O-18:0/20:4); [M+H]+ C46H87N1O7P1 M+H	N/A	0			1+	NA	796.622
CCMSLIB00010066061	PC(O-18:0/20:4); [M+H]+ C46H87N1O7P1 M+H	N/A	0			1+	NA	796.622
CCMSLIB00010066063	PE(P-16:0/18:1); [M+H]+ C39H77N1O7P1 M+H	N/A	0			1+	NA	702.544
CCMSLIB00010066066	PE(P-16:0/18:1); [M+H]+ C39H77N1O7P1 M+H	N/A	0			1+	NA	702.544
CCMSLIB00010066068	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010066069	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010066071	PC(18:2/19:0); [M+H]+ C45H87N1O8P1 M+H	N/A	0			1+	NA	800.617
CCMSLIB00010066074	PC(18:2/19:0); [M+H]+ C45H87N1O8P1 M+H	N/A	0			1+	NA	800.617
CCMSLIB00010066076	PC(16:0/18:0); [M+H]+ C42H85N1O8P1 M+H	N/A	0			1+	NA	762.601
CCMSLIB00010066078	PC(16:0/18:0); [M+H]+ C42H85N1O8P1 M+H	N/A	0			1+	NA	762.601
CCMSLIB00010066080	PC(16:0/20:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010066083	PC(16:0/20:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010066084	PE(P-18:0/22:5); [M+H]+ C45H81N1O7P1 M+H	N/A	0			1+	NA	778.575
CCMSLIB00010066086	PE(P-18:0/22:5); [M+H]+ C45H81N1O7P1 M+H	N/A	0			1+	NA	778.575
CCMSLIB00010066089	PE(P-18:0/20:4); [M+H]+ C43H79N1O7P1 M+H	N/A	0			1+	NA	752.559
CCMSLIB00010066091	PE(P-18:0/20:4); [M+H]+ C43H79N1O7P1 M+H	N/A	0			1+	NA	752.559
CCMSLIB00010066093	PE(P-18:0/18:2); [M+H]+ C41H79N1O7P1 M+H	N/A	0			1+	NA	728.559
CCMSLIB00010066095	PE(P-18:0/18:2); [M+H]+ C41H79N1O7P1 M+H	N/A	0			1+	NA	728.559
CCMSLIB00010066098	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010066100	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010066102	SM(d16:1/22:0); [M+H]+ C43H88N2O6P1 M+H	N/A	0			1+	NA	759.638
CCMSLIB00010066103	SM(d16:1/22:0); [M+H]+ C43H88N2O6P1 M+H	N/A	0			1+	NA	759.638
CCMSLIB00010066105	PC(20:0/20:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010066107	PC(20:0/20:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010066108	PC(O-18:0/20:3); [M+H]+ C46H89N1O7P1 M+H	N/A	0			1+	NA	798.638
CCMSLIB00010066110	PC(O-18:0/20:3); [M+H]+ C46H89N1O7P1 M+H	N/A	0			1+	NA	798.638
CCMSLIB00010066112	SM(d18:2/22:0); [M+H]+ C45H90N2O6P1 M+H	N/A	0			1+	NA	785.654
CCMSLIB00010066114	SM(d18:2/22:0); [M+H]+ C45H90N2O6P1 M+H	N/A	0			1+	NA	785.654
CCMSLIB00010066116	SM(d18:2/24:1); [M+H]+ C47H92N2O6P1 M+H	N/A	0			1+	NA	811.669
CCMSLIB00010066118	SM(d18:2/24:1); [M+H]+ C47H92N2O6P1 M+H	N/A	0			1+	NA	811.669
CCMSLIB00010066121	PE(18:0/18:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010066123	PE(18:0/18:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010066125	DG(16:0/18:2/0:0); [M+NH4]+ C37H72N1O5 M+NH4	N/A	0			1+	NA	610.541
CCMSLIB00010066127	DG(16:0/18:2/0:0); [M+NH4]+ C37H72N1O5 M+NH4	N/A	0			1+	NA	610.541
CCMSLIB00010066130	PE(P-18:0/22:5); [M+H]+ C45H81N1O7P1 M+H	N/A	0			1+	NA	778.575
CCMSLIB00010066132	PE(P-18:0/22:5); [M+H]+ C45H81N1O7P1 M+H	N/A	0			1+	NA	778.575
CCMSLIB00010066134	PE(P-18:0/20:3); [M+H]+ C43H81N1O7P1 M+H	N/A	0			1+	NA	754.575
CCMSLIB00010066136	PE(P-18:0/20:3); [M+H]+ C43H81N1O7P1 M+H	N/A	0			1+	NA	754.575
CCMSLIB00010066139	DG(18:1/18:2/0:0); [M+NH4]+ C39H74N1O5 M+NH4	N/A	0			1+	NA	636.557
CCMSLIB00010066141	DG(18:1/18:2/0:0); [M+NH4]+ C39H74N1O5 M+NH4	N/A	0			1+	NA	636.557
CCMSLIB00010066143	SM(d16:1/23:0); [M+H]+ C44H90N2O6P1 M+H	N/A	0			1+	NA	773.654
CCMSLIB00010066145	SM(d16:1/23:0); [M+H]+ C44H90N2O6P1 M+H	N/A	0			1+	NA	773.654
CCMSLIB00010066148	PE(P-18:0/22:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010066150	PE(P-18:0/22:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010066152	PC(O-18:0/16:0); [M+H]+ C42H87N1O7P1 M+H	N/A	0			1+	NA	748.622
CCMSLIB00010066155	PC(O-18:0/16:0); [M+H]+ C42H87N1O7P1 M+H	N/A	0			1+	NA	748.622
CCMSLIB00010066157	SM(d18:2/23:0); [M+H]+ C46H92N2O6P1 M+H	N/A	0			1+	NA	799.669
CCMSLIB00010066159	SM(d18:2/23:0); [M+H]+ C46H92N2O6P1 M+H	N/A	0			1+	NA	799.669
CCMSLIB00010066160	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010066162	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010066165	PE(P-20:0/20:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010066167	PE(P-20:0/20:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010066169	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010066171	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010066174	SM(d18:1/22:0); [M+H]+ C45H92N2O6P1 M+H	N/A	0			1+	NA	787.669
CCMSLIB00010066176	SM(d18:1/22:0); [M+H]+ C45H92N2O6P1 M+H	N/A	0			1+	NA	787.669
CCMSLIB00010066178	DG(16:0/18:1/0:0); [M+NH4]+ C37H74N1O5 M+NH4	N/A	0			1+	NA	612.557
CCMSLIB00010066180	DG(16:0/18:1/0:0); [M+NH4]+ C37H74N1O5 M+NH4	N/A	0			1+	NA	612.557
CCMSLIB00010066183	DG(18:1/0:0/18:1); [M+NH4]+ C39H76N1O5 M+NH4	N/A	0			1+	NA	638.572
CCMSLIB00010066185	DG(18:1/0:0/18:1); [M+NH4]+ C39H76N1O5 M+NH4	N/A	0			1+	NA	638.572
CCMSLIB00010066188	SM(d18:2/24:0); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010066190	SM(d18:2/24:0); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010066192	SM(d18:1/23:0); [M+H]+ C46H94N2O6P1 M+H	N/A	0			1+	NA	801.685
CCMSLIB00010066195	SM(d18:1/23:0); [M+H]+ C46H94N2O6P1 M+H	N/A	0			1+	NA	801.685
CCMSLIB00010066197	SM(d18:1/23:0); [M+H]+ C46H94N2O6P1 M+H	N/A	0			1+	NA	801.685
CCMSLIB00010066199	SM(d18:1/23:0); [M+H]+ C46H94N2O6P1 M+H	N/A	0			1+	NA	801.685
CCMSLIB00010066202	SM(d18:1/24:0); [M+H]+ C47H96N2O6P1 M+H	N/A	0			1+	NA	815.701
CCMSLIB00010066204	SM(d18:1/24:0); [M+H]+ C47H96N2O6P1 M+H	N/A	0			1+	NA	815.701
CCMSLIB00010066206	GalCer(d18:1/24:0); [M+H]+ C48H94N1O8 M+H	N/A	0			1+	NA	812.698
CCMSLIB00010066209	GalCer(d18:1/24:0); [M+H]+ C48H94N1O8 M+H	N/A	0			1+	NA	812.698
CCMSLIB00010066211	SM(d19:1/24:0); [M+H]+ C48H98N2O6P1 M+H	N/A	0			1+	NA	829.716
CCMSLIB00010066213	SM(d19:1/24:0); [M+H]+ C48H98N2O6P1 M+H	N/A	0			1+	NA	829.716
CCMSLIB00010066216	SM(d18:1/25:0); [M+H]+ C48H98N2O6P1 M+H	N/A	0			1+	NA	829.716
CCMSLIB00010066218	SM(d18:1/25:0); [M+H]+ C48H98N2O6P1 M+H	N/A	0			1+	NA	829.716
CCMSLIB00010066220	Cer(d18:0/22:0); [M+H]+ C40H82N1O3 M+H	N/A	0			1+	NA	624.629
CCMSLIB00010066223	Cer(d18:0/22:0); [M+H]+ C40H82N1O3 M+H	N/A	0			1+	NA	624.629
CCMSLIB00010066225	TG(12:0/12:0/18:3); [M+NH4]+ C45H84N1O6 M+NH4	N/A	0			1+	NA	734.63
CCMSLIB00010066228	TG(12:0/12:0/18:3); [M+NH4]+ C45H84N1O6 M+NH4	N/A	0			1+	NA	734.63
CCMSLIB00010066230	SM(d18:1/26:0); [M+H]+ C49H100N2O6P1 M+H	N/A	0			1+	NA	843.732
CCMSLIB00010066232	SM(d18:1/26:0); [M+H]+ C49H100N2O6P1 M+H	N/A	0			1+	NA	843.732
CCMSLIB00010066235	TG(12:0/12:0/14:0); [M+NH4]+ C41H82N1O6 M+NH4	N/A	0			1+	NA	684.614
CCMSLIB00010066237	TG(12:0/12:0/14:0); [M+NH4]+ C41H82N1O6 M+NH4	N/A	0			1+	NA	684.614
CCMSLIB00010066239	TG(12:0/12:0/18:2); [M+NH4]+ C45H86N1O6 M+NH4	N/A	0			1+	NA	736.646
CCMSLIB00010066241	TG(12:0/12:0/18:2); [M+NH4]+ C45H86N1O6 M+NH4	N/A	0			1+	NA	736.646
CCMSLIB00010066243	TG(12:0/12:0/18:2); [M+NH4]+ C45H86N1O6 M+NH4	N/A	0			1+	NA	736.646
CCMSLIB00010066245	TG(12:0/12:0/18:2); [M+NH4]+ C45H86N1O6 M+NH4	N/A	0			1+	NA	736.646
CCMSLIB00010066247	TG(12:0/14:1/18:2); [M+NH4]+ C47H88N1O6 M+NH4	N/A	0			1+	NA	762.661
CCMSLIB00010066250	TG(12:0/14:1/18:2); [M+NH4]+ C47H88N1O6 M+NH4	N/A	0			1+	NA	762.661
CCMSLIB00010066252	Cer(d18:0/24:0); [M+H]+ C42H86N1O3 M+H	N/A	0			1+	NA	652.661
CCMSLIB00010066254	Cer(d18:0/24:0); [M+H]+ C42H86N1O3 M+H	N/A	0			1+	NA	652.661
CCMSLIB00010066257	TG(12:0/14:0/18:3); [M+NH4]+ C47H88N1O6 M+NH4	N/A	0			1+	NA	762.661
CCMSLIB00010066259	TG(12:0/14:0/18:3); [M+NH4]+ C47H88N1O6 M+NH4	N/A	0			1+	NA	762.661
CCMSLIB00010066261	TG(12:0/18:2/18:3); [M+NH4]+ C51H92N1O6 M+NH4	N/A	0			1+	NA	814.692
CCMSLIB00010066263	TG(12:0/18:2/18:3); [M+NH4]+ C51H92N1O6 M+NH4	N/A	0			1+	NA	814.692
CCMSLIB00010066265	TG(12:0/14:0/14:0); [M+NH4]+ C43H86N1O6 M+NH4	N/A	0			1+	NA	712.646
CCMSLIB00010066266	TG(12:0/14:0/14:0); [M+NH4]+ C43H86N1O6 M+NH4	N/A	0			1+	NA	712.646
CCMSLIB00010066269	TG(12:0/12:0/18:1); [M+NH4]+ C45H88N1O6 M+NH4	N/A	0			1+	NA	738.661
CCMSLIB00010066272	TG(12:0/12:0/18:1); [M+NH4]+ C45H88N1O6 M+NH4	N/A	0			1+	NA	738.661
CCMSLIB00010066274	TG(8:0/18:1/18:1); [M+NH4]+ C47H90N1O6 M+NH4	N/A	0			1+	NA	764.677
CCMSLIB00010066277	TG(8:0/18:1/18:1); [M+NH4]+ C47H90N1O6 M+NH4	N/A	0			1+	NA	764.677
CCMSLIB00010066279	TG(8:0/16:0/18:1); [M+NH4]+ C45H88N1O6 M+NH4	N/A	0			1+	NA	738.661
CCMSLIB00010066281	TG(8:0/16:0/18:1); [M+NH4]+ C45H88N1O6 M+NH4	N/A	0			1+	NA	738.661
CCMSLIB00010066283	TG(12:0/16:1/18:2); [M+NH4]+ C49H92N1O6 M+NH4	N/A	0			1+	NA	790.692
CCMSLIB00010066285	TG(12:0/16:1/18:2); [M+NH4]+ C49H92N1O6 M+NH4	N/A	0			1+	NA	790.692
CCMSLIB00010066287	TG(18:2/18:3/18:3); [M+NH4]+ C57H98N1O6 M+NH4	N/A	0			1+	NA	892.739
CCMSLIB00010066290	TG(18:2/18:3/18:3); [M+NH4]+ C57H98N1O6 M+NH4	N/A	0			1+	NA	892.739
CCMSLIB00010066292	TG(18:3/20:4/20:4); [M+NH4]+ C61H100N1O6 M+NH4	N/A	0			1+	NA	942.755
CCMSLIB00010066294	TG(18:3/20:4/20:4); [M+NH4]+ C61H100N1O6 M+NH4	N/A	0			1+	NA	942.755
CCMSLIB00010066297	TG(12:0/18:2/18:2); [M+NH4]+ C51H94N1O6 M+NH4	N/A	0			1+	NA	816.708
CCMSLIB00010066299	TG(12:0/18:2/18:2); [M+NH4]+ C51H94N1O6 M+NH4	N/A	0			1+	NA	816.708
CCMSLIB00010066301	TG(12:0/14:0/18:2); [M+NH4]+ C47H90N1O6 M+NH4	N/A	0			1+	NA	764.677
CCMSLIB00010066303	TG(12:0/14:0/18:2); [M+NH4]+ C47H90N1O6 M+NH4	N/A	0			1+	NA	764.677
CCMSLIB00010066305	TG(18:2/18:3/20:4); [M+NH4]+ C59H100N1O6 M+NH4	N/A	0			1+	NA	918.755
CCMSLIB00010066307	TG(18:2/18:3/20:4); [M+NH4]+ C59H100N1O6 M+NH4	N/A	0			1+	NA	918.755
CCMSLIB00010066309	TG(14:1/16:0/18:3); [M+NH4]+ C51H94N1O6 M+NH4	N/A	0			1+	NA	816.708
CCMSLIB00010066311	TG(14:1/16:0/18:3); [M+NH4]+ C51H94N1O6 M+NH4	N/A	0			1+	NA	816.708
CCMSLIB00010066314	TG(14:1/18:1/18:3); [M+NH4]+ C53H96N1O6 M+NH4	N/A	0			1+	NA	842.724
CCMSLIB00010066316	TG(14:1/18:1/18:3); [M+NH4]+ C53H96N1O6 M+NH4	N/A	0			1+	NA	842.724
CCMSLIB00010066318	TG(18:2/18:2/18:3); [M+NH4]+ C57H100N1O6 M+NH4	N/A	0			1+	NA	894.755
CCMSLIB00010066320	TG(18:2/18:2/18:3); [M+NH4]+ C57H100N1O6 M+NH4	N/A	0			1+	NA	894.755
CCMSLIB00010066323	TG(18:2/20:4/20:4); [M+NH4]+ C61H102N1O6 M+NH4	N/A	0			1+	NA	944.771
CCMSLIB00010066326	TG(18:2/20:4/20:4); [M+NH4]+ C61H102N1O6 M+NH4	N/A	0			1+	NA	944.771
CCMSLIB00010066329	TG(12:0/16:0/16:1); [M+NH4]+ C47H92N1O6 M+NH4	N/A	0			1+	NA	766.692
CCMSLIB00010066332	TG(12:0/16:0/16:1); [M+NH4]+ C47H92N1O6 M+NH4	N/A	0			1+	NA	766.692
CCMSLIB00010066335	TG(12:0/18:1/18:2); [M+NH4]+ C51H96N1O6 M+NH4	N/A	0			1+	NA	818.724
CCMSLIB00010066336	TG(12:0/18:1/18:2); [M+NH4]+ C51H96N1O6 M+NH4	N/A	0			1+	NA	818.724
CCMSLIB00010066338	TG(18:2/18:2/20:4); [M+NH4]+ C59H102N1O6 M+NH4	N/A	0			1+	NA	920.771
CCMSLIB00010066341	TG(18:2/18:2/20:4); [M+NH4]+ C59H102N1O6 M+NH4	N/A	0			1+	NA	920.771
CCMSLIB00010066343	TG(16:1/16:1/18:2); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010066345	TG(16:1/16:1/18:2); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010066347	TG(12:0/16:1/18:1); [M+NH4]+ C49H94N1O6 M+NH4	N/A	0			1+	NA	792.708
CCMSLIB00010066349	TG(12:0/16:1/18:1); [M+NH4]+ C49H94N1O6 M+NH4	N/A	0			1+	NA	792.708
CCMSLIB00010066352	TG(18:2/18:2/18:3); [M+NH4]+ C57H100N1O6 M+NH4	N/A	0			1+	NA	894.755
CCMSLIB00010066354	TG(18:2/18:2/18:3); [M+NH4]+ C57H100N1O6 M+NH4	N/A	0			1+	NA	894.755
CCMSLIB00010066356	TG(14:0/18:1/18:3); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010066358	TG(14:0/18:1/18:3); [M+NH4]+ C53H98N1O6 M+NH4	N/A	0			1+	NA	844.739
CCMSLIB00010066360	TG(16:1/18:2/18:2); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010066362	TG(16:1/18:2/18:2); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010066364	TG(18:1/18:2/22:6); [M+NH4]+ C61H104N1O6 M+NH4	N/A	0			1+	NA	946.786
CCMSLIB00010066366	TG(18:1/18:2/22:6); [M+NH4]+ C61H104N1O6 M+NH4	N/A	0			1+	NA	946.786
CCMSLIB00010066369	TG(18:2/18:2/20:4); [M+NH4]+ C59H102N1O6 M+NH4	N/A	0			1+	NA	920.771
CCMSLIB00010066371	TG(18:2/18:2/20:4); [M+NH4]+ C59H102N1O6 M+NH4	N/A	0			1+	NA	920.771
CCMSLIB00010066373	TG(15:0/18:2/18:2); [M+NH4]+ C54H100N1O6 M+NH4	N/A	0			1+	NA	858.755
CCMSLIB00010066375	TG(15:0/18:2/18:2); [M+NH4]+ C54H100N1O6 M+NH4	N/A	0			1+	NA	858.755
CCMSLIB00010066377	TG(16:0/18:2/18:3); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010066380	TG(16:0/18:2/18:3); [M+NH4]+ C55H100N1O6 M+NH4	N/A	0			1+	NA	870.755
CCMSLIB00010066382	TG(14:0/16:1/18:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010066384	TG(14:0/16:1/18:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010066386	TG(14:0/14:0/18:1); [M+NH4]+ C49H96N1O6 M+NH4	N/A	0			1+	NA	794.724
CCMSLIB00010066388	TG(14:0/14:0/18:1); [M+NH4]+ C49H96N1O6 M+NH4	N/A	0			1+	NA	794.724
CCMSLIB00010066390	TG(14:0/14:0/16:0); [M+NH4]+ C47H94N1O6 M+NH4	N/A	0			1+	NA	768.708
CCMSLIB00010066392	TG(14:0/14:0/16:0); [M+NH4]+ C47H94N1O6 M+NH4	N/A	0			1+	NA	768.708
CCMSLIB00010066395	TG(16:1/16:1/18:1); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010066397	TG(16:1/16:1/18:1); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010066399	TG(16:1/18:1/18:2); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010066402	TG(16:1/18:1/18:2); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010066404	TG(18:1/18:2/18:2); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010066406	TG(18:1/18:2/18:2); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010066408	TG(14:0/16:0/18:2); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010066411	TG(14:0/16:0/18:2); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010066412	TG(14:0/18:1/18:2); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010066414	TG(14:0/18:1/18:2); [M+NH4]+ C53H100N1O6 M+NH4	N/A	0			1+	NA	846.755
CCMSLIB00010066417	TG(16:0/18:1/18:3); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010066419	TG(16:0/18:1/18:3); [M+NH4]+ C55H102N1O6 M+NH4	N/A	0			1+	NA	872.771
CCMSLIB00010066421	TG(16:0/18:1/22:6); [M+NH4]+ C59H104N1O6 M+NH4	N/A	0			1+	NA	922.786
CCMSLIB00010066423	TG(16:0/18:1/22:6); [M+NH4]+ C59H104N1O6 M+NH4	N/A	0			1+	NA	922.786
CCMSLIB00010066425	TG(18:0/18:2/18:3); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010066427	TG(18:0/18:2/18:3); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010066429	TG(17:1/18:1/18:2); [M+NH4]+ C56H104N1O6 M+NH4	N/A	0			1+	NA	886.786
CCMSLIB00010066431	TG(17:1/18:1/18:2); [M+NH4]+ C56H104N1O6 M+NH4	N/A	0			1+	NA	886.786
CCMSLIB00010066433	TG(18:1/18:1/22:6); [M+NH4]+ C61H106N1O6 M+NH4	N/A	0			1+	NA	948.802
CCMSLIB00010066435	TG(18:1/18:1/22:6); [M+NH4]+ C61H106N1O6 M+NH4	N/A	0			1+	NA	948.802
CCMSLIB00010066437	TG(16:0/18:1/20:4); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010066439	TG(16:0/18:1/20:4); [M+NH4]+ C57H104N1O6 M+NH4	N/A	0			1+	NA	898.786
CCMSLIB00010066441	TG(17:0/18:1/18:3); [M+NH4]+ C56H104N1O6 M+NH4	N/A	0			1+	NA	886.786
CCMSLIB00010066443	TG(17:0/18:1/18:3); [M+NH4]+ C56H104N1O6 M+NH4	N/A	0			1+	NA	886.786
CCMSLIB00010066445	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010066447	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010066449	TG(14:0/16:0/18:1); [M+NH4]+ C51H100N1O6 M+NH4	N/A	0			1+	NA	822.755
CCMSLIB00010066451	TG(14:0/16:0/18:1); [M+NH4]+ C51H100N1O6 M+NH4	N/A	0			1+	NA	822.755
CCMSLIB00010066453	TG(18:1/18:1/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010066455	TG(18:1/18:1/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010066458	TG(16:0/16:0/18:2); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010066460	TG(16:0/16:0/18:2); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010066462	TG(16:0/18:1/18:2); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010066464	TG(16:0/18:1/18:2); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010066467	TG(18:1/18:1/20:4); [M+NH4]+ C59H106N1O6 M+NH4	N/A	0			1+	NA	924.802
CCMSLIB00010066469	TG(18:1/18:1/20:4); [M+NH4]+ C59H106N1O6 M+NH4	N/A	0			1+	NA	924.802
CCMSLIB00010066471	TG(18:0/18:2/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010066473	TG(18:0/18:2/18:2); [M+NH4]+ C57H106N1O6 M+NH4	N/A	0			1+	NA	900.802
CCMSLIB00010066475	TG(15:0/18:1/18:1); [M+NH4]+ C54H104N1O6 M+NH4	N/A	0			1+	NA	862.786
CCMSLIB00010066477	TG(15:0/18:1/18:1); [M+NH4]+ C54H104N1O6 M+NH4	N/A	0			1+	NA	862.786
CCMSLIB00010066479	TG(17:1/18:1/18:1); [M+NH4]+ C56H106N1O6 M+NH4	N/A	0			1+	NA	888.802
CCMSLIB00010066482	TG(17:1/18:1/18:1); [M+NH4]+ C56H106N1O6 M+NH4	N/A	0			1+	NA	888.802
CCMSLIB00010066484	TG(16:0/18:1/18:2); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
