spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00004683776	Tectochrysin (5-hydroxy-7-methoxyflavone) - 10eV M-H	COc1cc(c2c(=O)cc(oc2c1)c3ccccc3)O	0			1+	NA	267.066
CCMSLIB00004683777	Tectochrysin (5-hydroxy-7-methoxyflavone) - 30eV M-H	COc1cc(c2c(=O)cc(oc2c1)c3ccccc3)O	0			1+	NA	267.0
CCMSLIB00004683778	Tectochrysin (5-hydroxy-7-methoxyflavone) - 20eV M-H	COc1cc(c2c(=O)cc(oc2c1)c3ccccc3)O	0			1+	NA	267.064
CCMSLIB00004683779	Isosakuranetin - 20eV M-H	COc1ccc(cc1)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	285.078
CCMSLIB00004683780	Isosakuranetin - 30eV M-H	COc1ccc(cc1)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	285.078
CCMSLIB00004683781	Isosakuranetin - 10eV M-H	COc1ccc(cc1)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	285.078
CCMSLIB00004683782	Isosakuranetin - 50eV M-H	COc1ccc(cc1)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	285.0
CCMSLIB00004683783	Isosakuranetin - 40eV M-H	COc1ccc(cc1)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	285.0
CCMSLIB00004683784	Sakuranetin - 30eV M-H	COc1cc(c2c(c1)OC(CC2=O)c3ccc(cc3)O)O	0			1+	NA	285.0
CCMSLIB00004683785	Sakuranetin - 10eV M-H	COc1cc(c2c(c1)OC(CC2=O)c3ccc(cc3)O)O	0			1+	NA	285.077
CCMSLIB00004683786	Sakuranetin - 20eV M-H	COc1cc(c2c(c1)OC(CC2=O)c3ccc(cc3)O)O	0			1+	NA	285.077
CCMSLIB00004683787	Sakuranetin - 40eV M-H	COc1cc(c2c(c1)OC(CC2=O)c3ccc(cc3)O)O	0			1+	NA	285.0
CCMSLIB00004683788	Scutellarein-7-glucuronide - 20eV M-H	COc1cc(c2c(c1)O[C@@H](CC2=O)c3ccc(cc3)O)O	0			1+	NA	461.0
CCMSLIB00004683789	Scutellarein-7-glucuronide - 40eV M-H	COc1cc(c2c(c1)O[C@@H](CC2=O)c3ccc(cc3)O)O	0			1+	NA	461.0
CCMSLIB00004683790	Scutellarein-7-glucuronide - 10eV M-H	COc1cc(c2c(c1)O[C@@H](CC2=O)c3ccc(cc3)O)O	0			1+	NA	461.072
CCMSLIB00004683791	Scutellarein-7-glucuronide - 30eV M-H	COc1cc(c2c(c1)O[C@@H](CC2=O)c3ccc(cc3)O)O	0			1+	NA	461.0
CCMSLIB00004683792	5,8-Dihydroxyflavanone - 20eV M-H	N/A	0			1+	NA	255.064
CCMSLIB00004683793	6-Hydroxyflavanone - 20eV M-H	c1ccc(cc1)C2CC(=O)c3cc(ccc3O2)O	0			1+	NA	239.069
CCMSLIB00004683794	6-Hydroxyflavanone - 10eV M-H	c1ccc(cc1)C2CC(=O)c3cc(ccc3O2)O	0			1+	NA	239.071
CCMSLIB00004683795	3',4'-Dimethoxy-7-hydroxyflavanone - 10eV M-H	N/A	0			1+	NA	311.095
CCMSLIB00004683796	3',4'-Dimethoxy-7-hydroxyflavanone - 20eV M-H	N/A	0			1+	NA	311.095
CCMSLIB00004683797	3',4'-Dimethoxy-7-hydroxyflavanone - 40eV M-H	N/A	0			1+	NA	311.1
CCMSLIB00004683798	3',4'-Dimethoxy-7-hydroxyflavanone - 30eV M-H	N/A	0			1+	NA	311.095
CCMSLIB00004683799	3',4'-Dimethoxy-7-hydroxyflavanone - 50eV M-H	N/A	0			1+	NA	311.1
CCMSLIB00004683800	7-Hydroxy-3'-methoxyflavone - 20eV M-H	COc1cccc(c1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.067
CCMSLIB00004683801	7-Hydroxy-3'-methoxyflavone - 40eV M-H	COc1cccc(c1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.07
CCMSLIB00004683802	7-Hydroxy-3'-methoxyflavone - 30eV M-H	COc1cccc(c1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.066
CCMSLIB00004683803	8-Hydroxy-5-methoxyflavanone - 10eV M-H	N/A	0			1+	NA	269.082
CCMSLIB00004683804	8-Hydroxy-5-methoxyflavanone - 20eV M-H	N/A	0			1+	NA	269.084
CCMSLIB00004683805	5,3',4'-Trihydroxyflavone - 40eV M-H	N/A	0			1+	NA	269.046
CCMSLIB00004683806	5,3',4'-Trihydroxyflavone - 30eV M-H	N/A	0			1+	NA	269.046
CCMSLIB00004683807	Artocaprin - 10eV M-H	CC(C)/C=C/c1c(cc2c(c1O)c(=O)c(c(o2)c3ccc(cc3O)O)CC=C(C)C)OC	0			1+	NA	435.183
CCMSLIB00004683808	Artocaprin - 30eV M-H	CC(C)/C=C/c1c(cc2c(c1O)c(=O)c(c(o2)c3ccc(cc3O)O)CC=C(C)C)OC	0			1+	NA	435.181
CCMSLIB00004683809	Artocaprin - 50eV M-H	CC(C)/C=C/c1c(cc2c(c1O)c(=O)c(c(o2)c3ccc(cc3O)O)CC=C(C)C)OC	0			1+	NA	435.18
CCMSLIB00004683810	Artocaprin - 20eV M-H	CC(C)/C=C/c1c(cc2c(c1O)c(=O)c(c(o2)c3ccc(cc3O)O)CC=C(C)C)OC	0			1+	NA	435.182
CCMSLIB00004683811	Artocaprin - 40eV M-H	CC(C)/C=C/c1c(cc2c(c1O)c(=O)c(c(o2)c3ccc(cc3O)O)CC=C(C)C)OC	0			1+	NA	435.18
CCMSLIB00004683812	Eupatilin - 20eV M-H	COc1ccc(cc1OC)c2cc(=O)c3c(o2)cc(c(c3O)OC)O	0			1+	NA	343.082
CCMSLIB00004683813	Eupatilin - 50eV M-H	COc1ccc(cc1OC)c2cc(=O)c3c(o2)cc(c(c3O)OC)O	0			1+	NA	343.08
CCMSLIB00004683814	Eupatilin - 30eV M-H	COc1ccc(cc1OC)c2cc(=O)c3c(o2)cc(c(c3O)OC)O	0			1+	NA	343.08
CCMSLIB00004683815	Eupatilin - 40eV M-H	COc1ccc(cc1OC)c2cc(=O)c3c(o2)cc(c(c3O)OC)O	0			1+	NA	343.08
CCMSLIB00004683816	Eupatilin - 10eV M-H	COc1ccc(cc1OC)c2cc(=O)c3c(o2)cc(c(c3O)OC)O	0			1+	NA	343.084
CCMSLIB00004683817	Gardenin A - 10eV M-H	COc1cc(cc(c1OC)OC)c2cc(=O)c3c(c(c(c(c3o2)OC)OC)OC)O	0			1+	NA	313.071
CCMSLIB00004683818	Gardenin A - 20eV M-H	COc1cc(cc(c1OC)OC)c2cc(=O)c3c(c(c(c(c3o2)OC)OC)OC)O	0			1+	NA	313.07
CCMSLIB00004683819	Gardenin A - 40eV M-H	COc1cc(cc(c1OC)OC)c2cc(=O)c3c(c(c(c(c3o2)OC)OC)OC)O	0			1+	NA	315.09
CCMSLIB00004683820	Gardenin A - 30eV M-H	COc1cc(cc(c1OC)OC)c2cc(=O)c3c(c(c(c(c3o2)OC)OC)OC)O	0			1+	NA	315.09
CCMSLIB00004683821	Hispidulin - 10eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccc(cc3)O)O	0			1+	NA	299.056
CCMSLIB00004683822	Hispidulin - 20eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccc(cc3)O)O	0			1+	NA	299.056
CCMSLIB00004683823	Hispidulin - 40eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccc(cc3)O)O	0			1+	NA	299.05
CCMSLIB00004683824	Hispidulin - 30eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccc(cc3)O)O	0			1+	NA	299.057
CCMSLIB00004683825	Hispidulin - 50eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccc(cc3)O)O	0			1+	NA	299.05
CCMSLIB00004683826	Isosakuranin - 10eV M-H	N/A	0			1+	NA	285.077
CCMSLIB00004683827	Isosakuranin - 10eV M-H	N/A	0			1+	NA	283.06
CCMSLIB00004683828	Isosakuranin - 50eV M-H	N/A	0			1+	NA	285.08
CCMSLIB00004683829	Isosakuranin - 40eV M-H	N/A	0			1+	NA	283.06
CCMSLIB00004683830	Isosakuranin - 20eV M-H	N/A	0			1+	NA	283.06
CCMSLIB00004683831	Isosakuranin - 30eV M-H	N/A	0			1+	NA	283.06
CCMSLIB00004683832	Isosakuranin - 20eV M-H	N/A	0			1+	NA	285.077
CCMSLIB00004683833	Isosakuranin - 10eV M-H	N/A	0			1+	NA	493.138
CCMSLIB00004683834	Isosakuranin - 30eV M-H	N/A	0			1+	NA	447.132
CCMSLIB00004683835	Isosakuranin - 50eV M-H	N/A	0			1+	NA	493.1
CCMSLIB00004683836	Isosakuranin - 20eV M-H	N/A	0			1+	NA	447.133
CCMSLIB00004683837	Isosakuranin - 40eV M-H	N/A	0			1+	NA	493.1
CCMSLIB00004683838	Isosakuranin - 30eV M-H	N/A	0			1+	NA	285.076
CCMSLIB00004683839	Isosakuranin - 20eV M-H	N/A	0			1+	NA	493.1
CCMSLIB00004683840	Isosakuranin - 30eV M-H	N/A	0			1+	NA	493.1
CCMSLIB00004683841	Isosakuranin - 40eV M-H	N/A	0			1+	NA	285.075
CCMSLIB00004683842	Isosakuranin - 10eV M-H	N/A	0			1+	NA	447.134
CCMSLIB00004683843	Isosakuranin - 50eV M-H	N/A	0			1+	NA	447.1
CCMSLIB00004683844	Isosakuranin - 40eV M-H	N/A	0			1+	NA	447.1
CCMSLIB00004683845	Nevadensin - 10eV M-H	COc1ccc(cc1)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	343.084
CCMSLIB00004683846	Nevadensin - 20eV M-H	COc1ccc(cc1)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	343.083
CCMSLIB00004683847	Nevadensin - 30eV M-H	COc1ccc(cc1)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	343.083
CCMSLIB00004683848	Nevadensin - 40eV M-H	COc1ccc(cc1)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	343.08
CCMSLIB00004683849	Nevadensin - 50eV M-H	COc1ccc(cc1)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	343.08
CCMSLIB00004683850	Pratol - 20eV M-H	COc1ccc(cc1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.066
CCMSLIB00004683851	Pratol - 10eV M-H	COc1ccc(cc1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.066
CCMSLIB00004683852	Pratol - 40eV M-H	COc1ccc(cc1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.07
CCMSLIB00004683853	Pratol - 30eV M-H	COc1ccc(cc1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.066
CCMSLIB00004683854	Pratol - 6eV M-H	COc1ccc(cc1)c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.066
CCMSLIB00004683855	Neohesperidin - 20eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)CO)O)O)O)O)O	0			1+	NA	609.18
CCMSLIB00004683856	Neohesperidin - 30eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)CO)O)O)O)O)O	0			1+	NA	609.179
CCMSLIB00004683857	Neohesperidin - 10eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)CO)O)O)O)O)O	0			1+	NA	609.18
CCMSLIB00004683858	Neohesperidin - 40eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)OC)O)CO)O)O)O)O)O	0			1+	NA	609.18
CCMSLIB00004683859	Neohesperidin dihydrochalcone - 6eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c(c(c3)O)C(=O)CCc4ccc(c(c4)O)OC)O)CO)O)O)O)O)O	0			1+	NA	611.209
CCMSLIB00004683860	Neohesperidin dihydrochalcone - 30eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c(c(c3)O)C(=O)CCc4ccc(c(c4)O)OC)O)CO)O)O)O)O)O	0			1+	NA	611.209
CCMSLIB00004683861	Neohesperidin dihydrochalcone - 40eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c(c(c3)O)C(=O)CCc4ccc(c(c4)O)OC)O)CO)O)O)O)O)O	0			1+	NA	611.208
CCMSLIB00004683862	Scutellarein - 30eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)O)O)O	0			1+	NA	283.0
CCMSLIB00004683863	Scutellarein - 6eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)O)O)O	0			1+	NA	283.026
CCMSLIB00004683864	Scutellarein - 20eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)O)O)O	0			1+	NA	283.026
CCMSLIB00004683865	Scutellarein - 10eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)O)O)O	0			1+	NA	283.026
CCMSLIB00004683866	Saponarin - 20eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O	0			1+	NA	593.149
CCMSLIB00004683867	Saponarin - 10eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O	0			1+	NA	593.149
CCMSLIB00004683868	Saponarin - 30eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O	0			1+	NA	593.149
CCMSLIB00004683869	Saponarin - 40eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O	0			1+	NA	593.149
CCMSLIB00004683870	Saponarin - 50eV M-H	c1cc(ccc1c2cc(=O)c3c(o2)cc(c(c3O)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O	0			1+	NA	593.149
CCMSLIB00004683871	Scaposin - 10eV M-H	COc1cc(cc(c1OC)O)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	389.087
CCMSLIB00004683872	Scaposin - 50eV M-H	COc1cc(cc(c1OC)O)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	389.1
CCMSLIB00004683873	Scaposin - 40eV M-H	COc1cc(cc(c1OC)O)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	389.1
CCMSLIB00004683874	Scaposin - 30eV M-H	COc1cc(cc(c1OC)O)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	389.091
CCMSLIB00004683875	Scaposin - 20eV M-H	COc1cc(cc(c1OC)O)c2cc(=O)c3c(c(c(c(c3o2)OC)O)OC)O	0			1+	NA	389.087
CCMSLIB00004683876	Sorbifolin - 10eV M-H	COc1cc2c(c(=O)cc(o2)c3ccc(cc3)O)c(c1O)O	0			1+	NA	299.06
CCMSLIB00004683877	Sorbifolin - 30eV M-H	COc1cc2c(c(=O)cc(o2)c3ccc(cc3)O)c(c1O)O	0			1+	NA	299.06
CCMSLIB00004683878	Sorbifolin - 20eV M-H	COc1cc2c(c(=O)cc(o2)c3ccc(cc3)O)c(c1O)O	0			1+	NA	299.059
CCMSLIB00004683879	Sorbifolin - 50eV M-H	COc1cc2c(c(=O)cc(o2)c3ccc(cc3)O)c(c1O)O	0			1+	NA	299.1
CCMSLIB00004683880	Sorbifolin - 40eV M-H	COc1cc2c(c(=O)cc(o2)c3ccc(cc3)O)c(c1O)O	0			1+	NA	299.1
CCMSLIB00004683881	Silychristin - 10eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](c3cc(cc(c3O2)O)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.118
CCMSLIB00004683882	Silychristin - 20eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](c3cc(cc(c3O2)O)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.115
CCMSLIB00004683883	Silychristin - 40eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](c3cc(cc(c3O2)O)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.1
CCMSLIB00004683884	Silychristin - 30eV M-H	COc1cc(ccc1O)[C@H]2[C@@H](c3cc(cc(c3O2)O)[C@@H]4[C@H](C(=O)c5c(cc(cc5O4)O)O)O)CO	0			1+	NA	481.1
CCMSLIB00004683885	Glycitein - 10eV M-H	COc1cc2c(cc1O)occ(c2=O)c3ccc(cc3)O	0			1+	NA	283.062
CCMSLIB00004683886	Glycitein - 40eV M-H	COc1cc2c(cc1O)occ(c2=O)c3ccc(cc3)O	0			1+	NA	283.1
CCMSLIB00004683887	Glycitein - 50eV M-H	COc1cc2c(cc1O)occ(c2=O)c3ccc(cc3)O	0			1+	NA	283.1
CCMSLIB00004683888	Glycitein - 30eV M-H	COc1cc2c(cc1O)occ(c2=O)c3ccc(cc3)O	0			1+	NA	283.1
CCMSLIB00004683889	Glycitein - 20eV M-H	COc1cc2c(cc1O)occ(c2=O)c3ccc(cc3)O	0			1+	NA	283.061
CCMSLIB00004683890	Galangin - 10eV M-H	c1ccc(cc1)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	269.047
CCMSLIB00004683891	Galangin - 40eV M-H	c1ccc(cc1)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	269.045
CCMSLIB00004683892	Galangin - 30eV M-H	c1ccc(cc1)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	269.047
CCMSLIB00004683893	Galangin - 20eV M-H	c1ccc(cc1)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	269.047
CCMSLIB00004683894	Cauloside C (3-Glu(1-2)Ara Hederagenin) (NMR) - 50eV M-H	C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)CO)O[C@H]6[C@@H]([C@H]([C@H](CO6)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	811.4
CCMSLIB00004683895	Cauloside C (3-Glu(1-2)Ara Hederagenin) (NMR) - 30eV M-H	C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)CO)O[C@H]6[C@@H]([C@H]([C@H](CO6)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	811.4
CCMSLIB00004683896	Cauloside C (3-Glu(1-2)Ara Hederagenin) (NMR) - 10eV M-H	C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)CO)O[C@H]6[C@@H]([C@H]([C@H](CO6)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	811.455
CCMSLIB00004683897	Cauloside C (3-Glu(1-2)Ara Hederagenin) (NMR) - 20eV M-H	C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)CO)O[C@H]6[C@@H]([C@H]([C@H](CO6)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	811.454
CCMSLIB00004683898	Cauloside C (3-Glu(1-2)Ara Hederagenin) (NMR) - 40eV M-H	C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)CO)O[C@H]6[C@@H]([C@H]([C@H](CO6)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	811.4
CCMSLIB00004683899	Asiaticoside - 10eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@@H]([C@H]([C@H](O8)C)O)O)O)O)O)O)O)O	0			1+	NA	1003.51
CCMSLIB00004683900	Asiaticoside - 20eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@@H]([C@H]([C@H](O8)C)O)O)O)O)O)O)O)O	0			1+	NA	1003.51
CCMSLIB00004683901	Asiaticoside - 30eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@@H]([C@H]([C@H](O8)C)O)O)O)O)O)O)O)O	0			1+	NA	1003.51
CCMSLIB00004683902	Asiaticoside - 40eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@@H]([C@H]([C@H](O8)C)O)O)O)O)O)O)O)O	0			1+	NA	1003.5
CCMSLIB00004683903	Asiaticoside - 50eV M-H	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@@]5(C)CO)O)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@@H]([C@H]([C@H](O8)C)O)O)O)O)O)O)O)O	0			1+	NA	1003.5
CCMSLIB00004683904	Apigenin-7-O-glucoside (Apigetrin) - 20eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	431.096
CCMSLIB00004683905	Apigenin-7-O-glucoside (Apigetrin) - 30eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	431.096
CCMSLIB00004683906	Apigenin-7-O-glucoside (Apigetrin) - 10eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	431.096
CCMSLIB00004683907	Apigenin-7-O-glucoside (Apigetrin) - 40eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	431.096
CCMSLIB00004683908	Apigenin-7-O-glucoside (Apigetrin) - 50eV M-H	c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	431.1
CCMSLIB00004683909	Apigenin-7-neohesperidoside (Rhoifolin) - 10eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(=O)cc(oc4c3)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	577.161
CCMSLIB00004683910	Apigenin-7-neohesperidoside (Rhoifolin) - 20eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(=O)cc(oc4c3)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	577.161
CCMSLIB00004683911	Apigenin-7-neohesperidoside (Rhoifolin) - 30eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(=O)cc(oc4c3)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	577.162
CCMSLIB00004683912	Apigenin-7-neohesperidoside (Rhoifolin) - 40eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(=O)cc(oc4c3)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	577.16
CCMSLIB00004683913	Acacetin-5-O-xyloside - 10eV M-H	N/A	0			1+	NA	415.105
CCMSLIB00004683914	Acacetin-5-O-xyloside - 20eV M-H	N/A	0			1+	NA	415.104
CCMSLIB00004683915	Acacetin-5-O-xyloside - 30eV M-H	N/A	0			1+	NA	415.103
CCMSLIB00004683916	Acacetin-5-O-xyloside - 40eV M-H	N/A	0			1+	NA	415.104
CCMSLIB00004683917	Acacetin-5-O-xyloside - 50eV M-H	N/A	0			1+	NA	415.2
CCMSLIB00004683918	3,7,4'-Trihydroxyflavone (5-Deoxykampferol) - 40eV M-H	c1cc(ccc1c2c(c(=O)c3ccc(cc3o2)O)O)O	0			1+	NA	269.0
