spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010059414	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059415	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059416	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059418	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059419	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059420	PI_Cer(t20:0/26:0(2OH)); [M-H]- C52H103N1O13P1 M-H	N/A	0			1+	NA	980.717
CCMSLIB00010059421	PI_Cer(t20:0/26:0(2OH)); [M-H]- C52H103N1O13P1 M-H	N/A	0			1+	NA	980.717
CCMSLIB00010059423	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059424	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059425	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059426	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059428	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059429	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059430	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059431	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059433	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059434	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059435	PI_Cer(t18:0/16:0(2OH)); [M-H]- C40H79N1O13P1 M-H	N/A	0			1+	NA	812.529
CCMSLIB00010059436	PI_Cer(t18:0/16:0(2OH)); [M-H]- C40H79N1O13P1 M-H	N/A	0			1+	NA	812.529
CCMSLIB00010059438	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059439	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059440	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010059441	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010059443	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010059444	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010059445	PS(18:1/18:2); [M-H]- C42H75N1O10P1 M-H	N/A	0			1+	NA	784.513
CCMSLIB00010059447	PS(18:1/18:2); [M-H]- C42H75N1O10P1 M-H	N/A	0			1+	NA	784.513
CCMSLIB00010059448	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059449	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059450	PI_Cer(d18:0/18:0(2OH)); [M-H]- C42H83N1O12P1 M-H	N/A	0			1+	NA	824.565
CCMSLIB00010059452	PI_Cer(d18:0/18:0(2OH)); [M-H]- C42H83N1O12P1 M-H	N/A	0			1+	NA	824.565
CCMSLIB00010059453	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059454	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059455	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010059457	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010059458	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059459	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059460	PE(17:2/18:2); [M-H]- C40H71N1O8P1 M-H	N/A	0			1+	NA	724.492
CCMSLIB00010059462	PE(17:2/18:2); [M-H]- C40H71N1O8P1 M-H	N/A	0			1+	NA	724.492
CCMSLIB00010059463	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010059464	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010059465	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059467	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059468	PE(17:1/18:2); [M-H]- C40H73N1O8P1 M-H	N/A	0			1+	NA	726.507
CCMSLIB00010059469	PE(17:1/18:2); [M-H]- C40H73N1O8P1 M-H	N/A	0			1+	NA	726.507
CCMSLIB00010059471	PI_Cer(t18:0/22:0(2OH)); [M-H]- C46H91N1O13P1 M-H	N/A	0			1+	NA	896.623
CCMSLIB00010059472	PI_Cer(t18:0/22:0(2OH)); [M-H]- C46H91N1O13P1 M-H	N/A	0			1+	NA	896.623
CCMSLIB00010059473	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010059474	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010059476	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059477	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059478	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059479	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059481	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059482	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059483	PI_Cer(d18:0/24:0(2OH)); [M-H]- C48H95N1O12P1 M-H	N/A	0			1+	NA	908.659
CCMSLIB00010059484	PI_Cer(d18:0/24:0(2OH)); [M-H]- C48H95N1O12P1 M-H	N/A	0			1+	NA	908.659
CCMSLIB00010059486	PE(16:0/16:0); [M-H]- C37H73N1O8P1 M-H	N/A	0			1+	NA	690.507
CCMSLIB00010059487	PE(16:0/16:0); [M-H]- C37H73N1O8P1 M-H	N/A	0			1+	NA	690.507
CCMSLIB00010059488	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010059490	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010059491	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010059492	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010059493	PE(18:2/20:1); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010059495	PE(18:2/20:1); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010059496	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059497	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059498	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059500	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059501	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059502	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059504	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059505	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059506	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059507	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059509	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059510	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059511	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059513	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059514	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059515	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059516	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059518	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059519	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059520	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059522	PI_Cer(t18:0/16:0(2OH)); [M-H]- C40H79N1O13P1 M-H	N/A	0			1+	NA	812.529
CCMSLIB00010059523	PI_Cer(t18:0/16:0(2OH)); [M-H]- C40H79N1O13P1 M-H	N/A	0			1+	NA	812.529
CCMSLIB00010059524	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059526	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059527	PG(18:2/18:2); [M-H]- C42H74O10P1 M-H	N/A	0			1+	NA	769.502
CCMSLIB00010059528	PG(18:2/18:2); [M-H]- C42H74O10P1 M-H	N/A	0			1+	NA	769.502
CCMSLIB00010059529	PI_Cer(d18:0/16:0); [M-H]- C40H79N1O11P1 M-H	N/A	0			1+	NA	780.539
CCMSLIB00010059531	PI_Cer(d18:0/16:0); [M-H]- C40H79N1O11P1 M-H	N/A	0			1+	NA	780.539
CCMSLIB00010059532	PE(16:2/16:1); [M-H]- C37H67N1O8P1 M-H	N/A	0			1+	NA	684.46
CCMSLIB00010059533	PE(16:2/16:1); [M-H]- C37H67N1O8P1 M-H	N/A	0			1+	NA	684.46
CCMSLIB00010059534	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059536	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059537	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059538	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059540	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059541	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059542	PE(17:2/18:2); [M-H]- C40H71N1O8P1 M-H	N/A	0			1+	NA	724.492
CCMSLIB00010059543	PE(17:2/18:2); [M-H]- C40H71N1O8P1 M-H	N/A	0			1+	NA	724.492
CCMSLIB00010059545	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059546	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059547	PE(17:1/18:2); [M-H]- C40H73N1O8P1 M-H	N/A	0			1+	NA	726.507
CCMSLIB00010059549	PE(17:1/18:2); [M-H]- C40H73N1O8P1 M-H	N/A	0			1+	NA	726.507
CCMSLIB00010059550	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010059551	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010059553	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059554	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059555	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059557	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059558	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059559	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059560	PI_Cer(d18:0/24:0(2OH)); [M-H]- C48H95N1O12P1 M-H	N/A	0			1+	NA	908.659
CCMSLIB00010059562	PI_Cer(d18:0/24:0(2OH)); [M-H]- C48H95N1O12P1 M-H	N/A	0			1+	NA	908.659
CCMSLIB00010059563	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010059565	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010059566	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059568	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059569	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059570	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059571	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059575	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059577	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059578	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059579	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059580	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059582	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059583	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059584	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010059586	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010059587	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059588	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059590	PG(14:0/18:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010059591	PG(14:0/18:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010059592	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010059593	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010059595	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059596	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059597	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059599	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059600	PE(17:2/18:2); [M-H]- C40H71N1O8P1 M-H	N/A	0			1+	NA	724.492
CCMSLIB00010059601	PE(17:2/18:2); [M-H]- C40H71N1O8P1 M-H	N/A	0			1+	NA	724.492
CCMSLIB00010059602	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059607	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059608	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010059610	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010059611	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059612	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059614	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059615	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059616	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059618	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059619	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059620	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059621	PE(16:0/16:0); [M-H]- C37H73N1O8P1 M-H	N/A	0			1+	NA	690.507
CCMSLIB00010059623	PE(16:0/16:0); [M-H]- C37H73N1O8P1 M-H	N/A	0			1+	NA	690.507
CCMSLIB00010059624	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010059625	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010059627	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010059628	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010059630	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059631	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059632	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059634	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059635	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059636	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059638	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059639	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059641	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059642	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059643	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059645	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010059646	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059647	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010059649	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059650	PI_Cer(d18:0/16:0(2OH)); [M-H]- C40H79N1O12P1 M-H	N/A	0			1+	NA	796.534
CCMSLIB00010059651	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010059652	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010059654	PE(16:2/16:1); [M-H]- C37H67N1O8P1 M-H	N/A	0			1+	NA	684.46
CCMSLIB00010059655	PE(16:2/16:1); [M-H]- C37H67N1O8P1 M-H	N/A	0			1+	NA	684.46
CCMSLIB00010059656	PG(18:1/18:2); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010059658	PG(18:1/18:2); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010059659	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059660	PE(16:2/18:2); [M-H]- C39H69N1O8P1 M-H	N/A	0			1+	NA	710.476
CCMSLIB00010059661	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059663	PE(16:1/16:1); [M-H]- C37H69N1O8P1 M-H	N/A	0			1+	NA	686.476
CCMSLIB00010059664	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059665	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010059667	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010059668	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010059669	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059670	PE(18:2/18:2); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010059672	PE(17:1/18:2); [M-H]- C40H73N1O8P1 M-H	N/A	0			1+	NA	726.507
CCMSLIB00010059673	PE(17:1/18:2); [M-H]- C40H73N1O8P1 M-H	N/A	0			1+	NA	726.507
CCMSLIB00010059674	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059675	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010059677	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010059678	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010059679	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059680	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010059682	PE(15:0/18:1); [M-H]- C38H73N1O8P1 M-H	N/A	0			1+	NA	702.507
CCMSLIB00010059683	PE(15:0/18:1); [M-H]- C38H73N1O8P1 M-H	N/A	0			1+	NA	702.507
CCMSLIB00010059684	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059685	PI_Cer(t18:0/24:0(2OH)); [M-H]- C48H95N1O13P1 M-H	N/A	0			1+	NA	924.654
CCMSLIB00010059686	PE(16:0/16:0); [M-H]- C37H73N1O8P1 M-H	N/A	0			1+	NA	690.507
CCMSLIB00010059688	PE(16:0/16:0); [M-H]- C37H73N1O8P1 M-H	N/A	0			1+	NA	690.507
CCMSLIB00010059689	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010059690	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010059692	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059693	PI_Cer(t18:0/26:0(2OH)); [M-H]- C50H99N1O13P1 M-H	N/A	0			1+	NA	952.685
CCMSLIB00010059694	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059695	PI_Cer(d18:0/26:0(2OH)); [M-H]- C50H99N1O12P1 M-H	N/A	0			1+	NA	936.69
CCMSLIB00010059697	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059699	PE(18:1/20:1); [M-H]- C43H81N1O8P1 M-H	N/A	0			1+	NA	770.57
CCMSLIB00010059700	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059701	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010059702	PE(18:1/20:0); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010059704	PE(18:1/20:0); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010059705	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059706	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010059707	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
