spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000846540	NCGC00180501-02!3-[4,5-dihydroxy-6-(hydroxymethyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one M+FA-H	OCC1OC(OC2C(O)C(O)C(CO)OC2OC3=C(OC4=C(C3=O)C(O)=CC(O)=C4)C5=CC=C(O)C=C5)C(O)C(O)C1O	0			1+	NA	655.151
CCMSLIB00000850401	NCGC00380764-01_C23H32O5_2,4-Dihydroxy-6-(hydroxymethyl)-3-[(6-hydroxy-1,2,5,5-tetramethyl-1,2,3,4,4a,5,6,7-octahydro-1-naphthalenyl)methyl]benzaldehyde M-H	CC1CCC2\C(=C/CC(O)C2(C)C)C1(C)CC3=C(O)C(=C(CO)C=C3O)C=O	0			1+	NA	387.218
CCMSLIB00000850803	NCGC00381214-01_C21H30O12_beta-D-Glucopyranoside, 2-hydroxy-4-(2-propen-1-yl)phenyl 6-O-beta-D-glucopyranosyl- M+FA-H	OC[C@H]1O[C@@H](OC[C@H]2O[C@@H](OC3=C(O)C=C(CC=C)C=C3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	519.172
CCMSLIB00000850646	NCGC00381164-01_C26H38O10_ M+FA-H	C[C@@]1(CO)C(CC[C@]2(C)[C@@H]1CCC(=C)C2C(=O)C/C3=C/COC3=O)OC4OC(CO)C(O)C(O)C4O	0			1+	NA	555.245
CCMSLIB00000850980	NCGC00380557-01_C53H84O22_1-O-[(3beta,5xi,9xi)-3-{[6-Deoxy-alpha-L-mannopyranosyl-(1->3)-beta-D-xylopyranosyl-(1->2)-beta-D-glucopyranuronosyl]oxy}-28-oxoolean-12-en-28-yl]-beta-D-glucopyranose M-H	C[C@@H]1O[C@@H](O[C@H]2[C@H](O)CO[C@@H](O[C@@H]3[C@@H](O)[C@H](O)[C@H](O[C@H]3O[C@H]4CC[C@@]5(C)C(CC[C@]6(C)C5C\C=C/7[C@@H]8CC(C)(C)CC[C@@]8(CC[C@@]67C)C(=O)O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)C4(C)C)C(O)=O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	1071.54
CCMSLIB00000851166	NCGC00381020-01_C62H100O31_Hexopyranose, O-pentopyranosyl-(1->4)-O-pentopyranosyl-(1->4)-O--3-O-[tetrahydro-3,4-dihydroxy-4-(hydroxymethyl)-2-furanyl]pentopyranosyl-(1->2)-1-O-[(2beta,3beta,5xi,6beta,9xi,18xi)-3-[(6-deoxyhexopyranosyl)oxy]-2,6,23-trihydroxy-28-oxoolean-12-en-28-yl]- M-H	CC1OC(O[C@H]2[C@@H](O)C[C@]3(C)C4C\C=C/5C6CC(C)(C)CC[C@@]6(CC[C@@]5(C)[C@]4(C)C[C@@H](O)C3[C@]2(C)CO)C(=O)OC7OC(CO)C(O)C(O)C7OC8OCC(OC9OCC(OC%10OCC(O)C(O)C%10O)C(O)C9O)C(OC%11OCC(O)(CO)C%11O)C8O)C(O)C(O)C1O	0			1+	NA	1339.62
CCMSLIB00000850880	NCGC00380161-01_C20H28O12_6-O-(Phenylacetyl)-alpha-D-glucopyranosyl alpha-D-glucopyranoside M+FA-H	OC[C@H]1O[C@H](O[C@H]2O[C@H](COC(=O)CC3=CC=CC=C3)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	505.156
CCMSLIB00000851001	NCGC00380807-01_C26H31N3O3_Pyrrolo[1,2-a]pyrazine-1,4-dione, 3-[[7-(1,1-dimethyl-2-propen-1-yl)-2,8-dihydro-2,2-dimethylpyrano[3,2-f]indol-6-yl]methyl]hexahydro- M-H	CC\1(C)OC2=CC3=C(C=C2\C=C1)C(=C([NH]3)C(C)(C)C=C)CC4NC(=O)C5CCCN5C4=O	0			1+	NA	432.229
CCMSLIB00000851025	NCGC00381141-01_C26H28N4O5_1H-Imidazo[1,2-a]indole-9-propanoic acid, 2,3,9,9a-tetrahydro-9-hydroxy-2-(2-methylpropyl)-3-oxo-alpha-(4-oxo-3(4H)-quinazolinyl)-, methyl ester M+FA-H	COC(=O)C(CC1(O)C2NC(CC(C)C)C(=O)N2C3=CC=CC=C13)N4\C=N/C5=C(C=CC=C5)C4=O	0			1+	NA	521.204
CCMSLIB00000850151	NCGC00380467-01_C26H30O13_2H-Pyran-4-acetic acid, 5-carboxy-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-3-[2-[[(2Z)-1-oxo-3-phenyl-2-propen-1-yl]oxy]ethylidene]-, alpha-methyl ester, (2S,3Z,4S)- M+FA-H	COC(=O)C[C@H]\1C(=C/COC(=O)\C=C/C2=CC=CC=C2)/[C@@H](O\C=C1C(O)=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O	0			1+	NA	595.167
CCMSLIB00000850598	NCGC00385015-01_C27H32O15_2H-Pyran-4-acetic acid, 5-carboxy-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-3-[2-[[(2E)-3-(4-hydroxy-3-methoxyphenyl)-1-oxo-2-propen-1-yl]oxy]ethylidene]-, alpha-methyl ester, (2S,3Z,4S)- M+K-2H	COC(=O)C[C@H]\1C(=C/COC(=O)\C=C\C2=CC(=C(O)C=C2)OC)/[C@@H](O\C=C1C(O)=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O	0			1+	NA	633.123
CCMSLIB00000846692	NCGC00380394-01!methyl 2-(4a,6,10a-trihydroxy-1-methyl-5,10-dioxo-3,4-dihydro-1H-benzo[g]isochromen-3-yl)acetate M+FA-H	COC(=O)CC1CC2(O)C(=O)C3=C(O)C=CC=C3C(=O)C2(O)C(C)O1	0			1+	NA	395.098
CCMSLIB00000851473	NCGC00380683-01_C21H32O7_2,4-Dihydroxy-5-methoxy-2a'',5a'',7''-trimethyldodecahydrodispiro[furan-3,2'-furan-5',6''-naphtho[1,8-bc]furan]-2''(2a''H)-one M+FA-H	COC1OC(O)C2(CCC3(O2)C(C)CC4OC(=O)C5(C)CCCC3(C)C45)C1O	0			1+	NA	441.213
CCMSLIB00000849751	NCGC00380663-01_C24H26O8_Spiro[furo[4,3,2-ij]pyrano[4',3':4,5]cyclohepta[1,2-f][2]benzopyran-7(9H),2'-oxirane]-1,5,9,13(2H,3aH,11H)-tetrone, 5a,6,6a,13a,13b,13c-hexahydro-2,5a,11,11,13a-pentamethyl- M-H	CC1OC2OC(=O)C3(C)CC4C(C)(C(C23)C1=O)C(=O)\C=C5/C(=C\C(=O)OC5(C)C)C46CO6	0			1+	NA	441.155
CCMSLIB00000851376	NCGC00380772-01_C60H96O28_ M-H	CC1OC(OC2C(O)C(O)C(OCC3OC(OC(=O)C45CCC(C)(C)CC4C/6=C/CC7C8(C)CCC(OC9OC(C(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(O)=O)C(C)(C)C8CCC7(C)C6(C)CC5)C(O)C(O)C3O)OC2CO)C(O)C(O)C1O	0			1+	NA	1263.6
CCMSLIB00000851304	NCGC00385658-01_C50H82O22_ M+FA-H	C[C@H]1CC[C@@]2(OC1)O[C@H]3CC4[C@@H]5CC[C@@H]6C[C@H](CC[C@]6(C)C5CC[C@]4(C)[C@H]3[C@@H]2C)O[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@H](CO[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@@H](O[C@@H]%10O[C@H](CO)[C@H](O)[C@H](O)[C@H]%10O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O	0			1+	NA	1079.53
CCMSLIB00000850886	NCGC00380166-01_C28H34O13_beta-D-Glucopyranoside, 4-[(1R,3aR,4S,6aS)-6a-(acetyloxy)tetrahydro-4-(4-hydroxy-3-methoxyphenyl)-1H,3H-furo[3,4-c]furan-1-yl]-2-methoxyphenyl M-H	COC1=C(O)C=CC(=C1)[C@H]2OC[C@@]3(OC(C)=O)[C@@H]2CO[C@@H]3C4=CC(=C(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C=C4)OC	0			1+	NA	577.193
CCMSLIB00000850253	NCGC00380652-01_C25H34O7_7-Formyl-4,6'-dihydroxy-6-(hydroxymethyl)-2',5',5',8a'-tetramethyl-3',4',4a',5',6',7',8',8a'-octahydro-2'H,3H-spiro[1-benzofuran-2,1'-naphthalen]-7'-yl acetate M-H	CC1CCC2C(C)(C)C(O)C(CC2(C)C13CC4=C(O3)C(=C(CO)C=C4O)C=O)OC(C)=O	0			1+	NA	445.223
CCMSLIB00000851282	NCGC00381303-01_C61H98O28_(3beta,5xi,9xi,16alpha,18xi)-16-Acetoxy-13,28-epoxyoleanan-3-yl 6-deoxy-2-O-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)tetrahydro-2-furanyl]-alpha-L-mannopyranosyl-(1->2)-D-glycero-hexopyranosyl-(1->3)-[hexopyranosyl-(1->2)]-beta-D-glucopyranosiduronic acid M-H	C[C@@H]1O[C@@H](O[C@@H]2C(O)C(O)C(CO)OC2O[C@H]3[C@H](O)[C@H](O[C@@H](O[C@H]4CC[C@@]5(C)C(CC[C@]6(C)C5CC[C@]78OC[C@@]9(CCC(C)(C)CC79)[C@@H](C[C@@]68C)OC(C)=O)C4(C)C)[C@@H]3OC%10OC(CO)C(O)C(O)C%10O)C(O)=O)[C@H](O[C@@H]%11OC[C@](O)(CO)[C@H]%11O)[C@H](O)[C@H]1O	0			1+	NA	1277.62
CCMSLIB00000846067	NCGC00384769-01!6,8-dihydroxy-2,2,4,4-tetramethyl-5-(2-methylpropanoyl)-9-propan-2-yl-9H-xanthene-1,3-dione M+FA-H	CC(C)C1C2=C(O)C=C(O)C(C(=O)C(C)C)=C2OC3=C1C(=O)C(C)(C)C(=O)C3(C)C	0			1+	NA	459.202
CCMSLIB00000850544	NCGC00169689-02_C48H78O19_beta-D-Glucopyranose, O-6-deoxy-alpha-L-mannopyranosyl-(1->4)-O-beta-D-glucopyranosyl-(1->6)-1-O-[(2alpha,3beta,5xi,9xi,18xi)-2,3,23-trihydroxy-28-oxours-12-en-28-yl]- M-H2O-H	C[C@@H]1CC[C@@]2(CC[C@]3(C)\C(=C/CC4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)C5CC[C@@]34C)C2[C@H]1C)C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O	0			1+	NA	939.495
CCMSLIB00000849662	NCGC00380367-01_C21H24O5_7-Benzofurancarboxylic acid, 2,3-dihydro-2-(1-hydroxy-1-methylethyl)-4-methoxy-6-(2-phenylethyl)- M-H	COC1=C2CC(OC2=C(C(O)=O)C(=C1)CCC3=CC=CC=C3)C(C)(C)O	0			1+	NA	355.155
CCMSLIB00000850319	NCGC00385699-01_C66H106O32_6-Deoxy-alpha-L-mannopyranosyl-(1->4)-6-deoxy-alpha-L-mannopyranosyl-(1->2)-1-O-[(3beta,5xi,9xi)-3-{[6-deoxy-alpha-L-mannopyranosyl-(1->3)-beta-D-glucopyranosyl-(1->2)-beta-D-glucopyranuronosyl]oxy}-24-hydroxy-28-oxoolean-12-en-28-yl]-beta-D-glucopyranose M-H	CC1OC(OC2C(C)OC(OC3C(O)C(O)C(CO)OC3OC(=O)C45CCC(C)(C)CC4C/6=C/CC7C8(C)CCC(OC9OC(C(O)C(O)C9OC%10OC(CO)C(O)C(OC%11OC(C)C(O)C(O)C%11O)C%10O)C(O)=O)C(C)(CO)C8CCC7(C)C6(C)CC5)C(O)C2O)C(O)C(O)C1O	0			1+	NA	1409.66
CCMSLIB00000851058	NCGC00169372-02_C27H34O16_2-(beta-D-Glucopyranosyloxy)benzyl 3-(hexopyranosyloxy)-6-hydroxy-2-methoxybenzoate M+FA-H	COC1=C(C(=CC=C1OC2OC(CO)C(O)C(O)C2O)O)C(=O)OCC3=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=CC=C3	0			1+	NA	659.183
CCMSLIB00000851172	NCGC00381023-01_C48H74O22_(2E)-6-({4-O-[(2E)-6-({6-O-[(2E)-6-(beta-D-Glucopyranosyloxy)-2,6-dimethyl-2,7-octadienoyl]-beta-D-glucopyranosyl}oxy)-2,6-dimethyl-2,7-octadienoyl]-beta-D-glucopyranosyl}oxy)-2,6-dimethyl-2,7-octadienoic acid M-H	CC(=C/CCC(C)(O[C@@H]1O[C@H](CO)[C@@H](OC(=O)/C(C)=C/CCC(C)(O[C@@H]2O[C@H](COC(=O)/C(C)=C/CCC(C)(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C=C)[C@@H](O)[C@H](O)[C@H]2O)C=C)[C@H](O)[C@H]1O)C=C)\C(O)=O	0			1+	NA	1001.46
CCMSLIB00000851130	NCGC00385695-01_C21H28O13_alpha-D-Glucopyranoside, beta-L-fructofuranosyl 6-O-[(2E)-3-(4-hydroxyphenyl)-1-oxo-2-propen-1-yl]- M-H	OC[C@@H]1O[C@](CO)(O[C@H]2O[C@H](COC(=O)\C=C\C3=CC=C(O)C=C3)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	0			1+	NA	487.146
CCMSLIB00000849862	NCGC00180415-03_C30H46O6_Urs-12-ene-24,28-dioic acid, 3,19-dihydroxy-, (3beta,5xi,9xi,18xi)- M+FA-H	C[C@@H]1CC[C@@]2(CC[C@]3(C)\C(=C/CC4[C@@]5(C)CC[C@H](O)[C@@](C)(C5CC[C@@]34C)C(O)=O)C2[C@]1(C)O)C(O)=O	0			1+	NA	547.328
CCMSLIB00000850763	NCGC00380993-01_C23H28O12_Cyclopenta[c]pyran-4-carboxylic acid, 6-(benzoyloxy)-1-(hexopyranosyloxy)-1,4a,5,6,7,7a-hexahydro-5-hydroxy-7-methyl- M+FA-H	CC1C(OC(=O)C2=CC=CC=C2)C(O)C\3C1C(O\C=C3C(O)=O)OC4OC(CO)C(O)C(O)C4O	0			1+	NA	541.156
CCMSLIB00000850964	NCGC00180417-03_C31H40O16_(1aS,1bS,2S,5aR,6S,6aS)-6-({6-Deoxy-4-O-[(2E)-3-(4-methoxyphenyl)-2-propenoyl]-alpha-L-mannopyranosyl}oxy)-1a-(hydroxymethyl)-1a,1b,2,5a,6,6a-hexahydrooxireno[4,5]cyclopenta[1,2-c]pyran-2-yl beta-D-glucopyranoside M+FA-H	COC1=CC=C(\C=C\C(=O)O[C@H]2[C@H](C)O[C@@H](O[C@H]3[C@@H]4\C=C/O[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4[C@@]6(CO)O[C@@H]36)[C@H](O)[C@@H]2O)C=C1	0			1+	NA	713.23
CCMSLIB00000849220	NCGC00347421-02_C35H54O10_Olean-12-ene-23,28-dioic acid, 16-hydroxy-3-(beta-D-xylopyranosyloxy)-, (3beta,5xi,9xi,16alpha)- M-H	CC1(C)CC[C@@]2([C@H](O)C[C@]3(C)\C(=C/CC4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@](C)(C5CC[C@@]34C)C(O)=O)[C@@H]2C1)C(O)=O	0			1+	NA	633.364
CCMSLIB00000846535	NCGC00381180-01!3-[5-(3,5-dihydroxydecanoyloxy)-3-hydroxydecanoyl]oxy-5-hydroxydecanoic acid M-H	CCCCCC(O)CC(O)CC(=O)OC(CCCCC)CC(O)CC(=O)OC(CC(O)CCCCC)CC(O)=O	0			1+	NA	575.38
CCMSLIB00000846159	NCGC00169146-02!2-[[(2R,3S)-2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-3,4-dihydro-2H-chromen-7-yl]oxy]oxane-3,4,5-triol M-H	OC1COC(OC2=CC3=C(C[C@H](O)[C@H](O3)C4=CC(O)=C(O)C=C4)C(O)=C2)C(O)C1O	0			1+	NA	421.114
CCMSLIB00000851268	NCGC00381005-01_C17H25NO5_ M+FA-H	CC(O)/C=C(C)/C=C(C)/C(=O)CC1CC(CC(N)=O)CC(=O)O1	0			1+	NA	368.171
CCMSLIB00000846168	NCGC00386067-01!2-[2-(19-acetamido-16,18-dihydroxy-5,9-dimethyl-6-oxoicosan-7-yl)oxy-2-oxoethyl]butanedioic acid M-H	CCCCC(C)C(=O)C(CC(C)CCCCCCC(O)CC(O)C(C)NC(C)=O)OC(=O)CC(CC(O)=O)C(O)=O	0			1+	NA	586.36
CCMSLIB00000846172	NCGC00386102-01![3-methyl-1-[3-methyl-1-[3-methyl-1-[3-methyl-1-oxo-1-(2,3,4,5-tetrahydroxypentoxy)pentan-2-yl]oxy-1-oxopentan-2-yl]oxy-1-oxopentan-2-yl]oxy-1-oxopentan-2-yl] 2-acetyloxy-3-methylpentanoate M+FA-H	CCC(C)C(OC(C)=O)C(=O)OC(C(C)CC)C(=O)OC(C(C)CC)C(=O)OC(C(C)CC)C(=O)OC(C(C)CC)C(=O)OCC(O)C(O)C(O)CO	0			1+	NA	809.417
CCMSLIB00000847002	NCGC00385375-01!8-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one M+FA-H	OC[C@H]1O[C@H]([C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O)C3=C4OC(=CC(=O)C4=C(O)C=C3O)C5=CC(O)=C(O)C=C5	0			1+	NA	625.141
CCMSLIB00000846452	NCGC00347669-02!4-(3-acetyl-2,6-dihydroxyphenyl)-2-methoxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutanoic acid M-H	COC(CC(OC1OC(CO)C(O)C(O)C1O)C2=C(O)C=CC(C(C)=O)=C2O)C(O)=O	0			1+	NA	445.135
CCMSLIB00000846177	NCGC00385832-01!5,7-dihydroxy-3-(4-hydroxyphenyl)-6,8-bis[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one M-H	OCC1OC(C(O)C(O)C1O)C2=C(O)C(C3OC(CO)C(O)C(O)C3O)=C4OC=C(C(=O)C4=C2O)C5=CC=C(O)C=C5	0			1+	NA	593.151
CCMSLIB00000850139	NCGC00380455-01_C54H88O22_beta-D-Glucopyranoside, (3beta,5xi,9xi,16beta)-13,28-epoxy-16,23-dihydroxyolean-11-en-3-yl O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-O-[O-6-deoxy-alpha-L-mannopyranosyl-(1->4)-beta-D-glucopyranosyl-(1->3)]- M+FA-H	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@H]3[C@H](O)[C@@H](CO)O[C@@H](O[C@H]4CC[C@@]5(C)C(CC[C@]6(C)C5\C=C/[C@]78OC[C@@]9(CCC(C)(C)C[C@@H]79)[C@@H](O)C[C@@]68C)[C@]4(C)CO)[C@@H]3O[C@@H]%10O[C@@H](C)[C@H](O)[C@@H](O)[C@H]%10O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	1133.57
CCMSLIB00000851408	NCGC00169928-02_C25H24O13_(6aR,12aR)-6a,12a-Dihydro-6H-[1,3]dioxolo[5,6][1]benzofuro[3,2-c]chromen-3-yl 6-O-(carboxyacetyl)-beta-D-glucopyranoside M-H	O[C@H]1[C@H](O)[C@@H](COC(=O)CC(O)=O)O[C@@H](OC2=CC3=C(C=C2)[C@@H]4OC5=C(C=C6OCOC6=C5)[C@@H]4CO3)[C@@H]1O	0			1+	NA	531.114
CCMSLIB00000846347	NCGC00094874-06!7-hydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-2-one M-H	OC[C@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	339.072
CCMSLIB00000850723	NCGC00169584-03_C28H38O7_Methyl (3beta,5beta,8alpha,9beta,10alpha,13alpha)-3-acetoxy-4,4,8,12,16-pentamethyl-15,17,19-trioxoandrost-11-ene-14-carboxylate M-H	COC(=O)[C@@]12C(=O)C(C)C(=O)[C@]1(C)\C(=C/[C@@H]3[C@]2(C)CC[C@@H]4C(C)(C)[C@H](CC[C@@]34C=O)OC(C)=O)C	0			1+	NA	485.254
CCMSLIB00000850487	NCGC00380916-01_C16H27NO10_ M+FA-H	CC(C)C(O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)C#N	0			1+	NA	438.162
CCMSLIB00000851291	NCGC00381305-01_C24H32O12_Cyclopenta[c]pyran-4-carboxylic acid, 1-(beta-D-glucopyranosyloxy)-1,4a,5,6,7,7a-hexahydro-5,6-dihydroxy-7-methyl-, 2-(4-hydroxyphenyl)ethyl ester M+FA-H	CC1C(O)C(O)C\2C1C(O\C=C2C(=O)OCCC3=CC=C(O)C=C3)O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O	0			1+	NA	557.188
CCMSLIB00000849686	NCGC00380519-01_C25H30O13_ M+FA-H	CC1(O)CC(O)C\2C1C(O\C=C2C(O)=O)OC3OC(CO)C(O)C(O)C3OC(=O)\C=C\C4=CC=C(O)C=C4	0			1+	NA	583.167
CCMSLIB00000846232	NCGC00381310-01!(2S,3S,4S,5R,6S)-5-[(2S,3R,4R,5S,6S)-4-acetyloxy-3,5-dihydroxy-6-methyloxan-2-yl]oxy-6-[2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxochromen-7-yl]oxy-3,4-dihydroxyoxane-2-carboxylic acid M-H2O-H	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@H](O[C@H]2OC3=CC(O)=C4C(=O)C=C(OC4=C3)C5=CC(O)=C(O)C=C5)C(O)=O)[C@H](O)[C@H](OC(C)=O)[C@H]1O	0			1+	NA	631.13
CCMSLIB00000849893	NCGC00380819-01_C16H22O9_ M+FA-H	COC1=C(CCC(O)=O)C=CC=C1O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O	0			1+	NA	403.125
CCMSLIB00000851075	NCGC00381203-01_C31H46N4O7_2H-Pyrido[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10(3H,12H)-tetrone, 3-(7,8-dihydroxy-6-oxooctyl)octahydro-9-(1-methylpropyl)-6-(phenylmethyl)- M-H2O-H	CCC(C)C1NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCCCC(=O)C(O)CO)NC(=O)C3CCCCN3C1=O	0			1+	NA	567.318
CCMSLIB00000851308	NCGC00179940-02_C39H64O13_beta-D-Glucopyranoside, 3,23-dihydroxyspirostan-6-yl 6-deoxy-4-O-(6-deoxy-alpha-L-mannopyranosyl)- M+FA-H	CC1COC2(OC3CC4C5CC(O[C@@H]6O[C@H](C)[C@@H](O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)C8CC(O)CCC8(C)C5CCC4(C)C3C2C)C(O)C1	0			1+	NA	785.433
CCMSLIB00000850858	NCGC00169028-02_C25H34O8_1H-Furo[3,4-b]xanthene-9-propanoic acid, 3,5a,6,7,8,9,9a,10-octahydro-7-hydroxy-8-(1-hydroxy-1-methylethyl)-11-methoxy-4,5a,9-trimethyl-1-oxo- M+FA-H	COC1=C2CC3C(C)(CC(O)C(C(C)(C)O)C3(C)CCC(O)=O)OC2=C(C)C4=C1C(=O)OC4	0			1+	NA	507.224
CCMSLIB00000849319	NCGC00380499-01_C21H32O10_1-O-{(2E,4E)-5-[(1R,3S,5S,8S)-3,8-Dihydroxy-1,5-dimethyl-6-oxabicyclo[3.2.1]oct-8-yl]-3-methyl-2,4-pentadienoyl}-beta-D-glucopyranose M+FA-H	CC(/C=C/[C@]1(O)[C@@]2(C)CO[C@@]1(C)C[C@@H](O)C2)=C\C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O	0			1+	NA	489.198
CCMSLIB00000846320	NCGC00380640-01!5-chloro-2,4-dihydroxy-6-methyl-3-[(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trienyl]benzaldehyde M-H	CC(C)=CCC\C(C)=C\CC\C(C)=C\CC1=C(O)C(C=O)=C(C)C(Cl)=C1O	0			1+	NA	389.189
CCMSLIB00000847436	NCGC00380464-01!3-[(2S,3R,4S,5R,6S)-3,4-dihydroxy-6-methyl-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5-hydroxy-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one M-H	C[C@@H]1O[C@@H](OC2=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C3C2=O)C5=CC(O)=C(O)C=C5)[C@H](O)[C@H](O)[C@H]1O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O	0			1+	NA	771.199
CCMSLIB00000851088	NCGC00381206-01_C40H60O10_1-Naphthalenebutanoic acid, decahydro-beta,6-dihydroxy-alpha-(2-hydroxyethylidene)-5-(hydroxymethyl)-5,8a-dimethyl-2-methylene-, (4E)-4-[2-[(1R,4aS,5R,6R,8aS)-decahydro-6-hydroxy-5-(hydroxymethyl)-5,8a-dimethyl-2-methylene-1-naphthalenyl]ethylidene]tetrahydro-5-oxo-3-furanyl ester, (alphaE,1R,4aS,5R,6R,8aS)- M+FA-H	C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H](C\C=C\3C(COC3=O)OC(=O)C(=C/CO)/C(O)C[C@@H]4C(=C)CC[C@@H]5[C@](C)(CO)[C@H](O)CC[C@@]45C)C(=C)CC[C@H]12	0			1+	NA	745.417
CCMSLIB00000846825	NCGC00385279-01!4-[(3S)-7-hydroxy-8-(3-methylbut-2-enyl)-3,4-dihydro-2H-chromen-3-yl]benzene-1,3-diol M+FA-H	CC(C)=CCC1=C2OC[C@@H](CC2=CC=C1O)C3=C(O)C=C(O)C=C3	0			1+	NA	371.15
CCMSLIB00000846373	NCGC00380494-01!3-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-6-[[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-6-methoxy-7-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one M-H	COC1=C(O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)C=C3OC(C4=CC=C(O)C=C4)=C(O[C@@H]5O[C@H](CO[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)C(=O)C3=C1O	0			1+	NA	915.278
