spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006675386	synapic_acid M-H2O+H	COC1=CC(=CC(=C1O)OC)C=CC(=O)O	0			1+	NA	207.065
CCMSLIB00006675393	Taurochenodeoxycholate M-2H2O+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	464.283
CCMSLIB00006675396	Taurochenodeoxycholate M-2H2O+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	464.283
CCMSLIB00006675397	TaurocholicAcid M+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1+	NA	516.299
CCMSLIB00006675423	Trans-CinnamicAcid M-H2O+H	C1=CC=C(C=C1)C=CC(=O)O	0			1+	NA	131.049
CCMSLIB00006675399	TaurocholicAcid M+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1+	NA	516.299
CCMSLIB00006675400	TaurocholicAcid M+Na	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1+	NA	538.281
CCMSLIB00006675401	TaurolithocholicAcid M-H2O+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C	0			1+	NA	466.298
CCMSLIB00006675402	TaurolithocholicAcid M+Na	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C	0			1+	NA	506.291
CCMSLIB00006675403	TaurolithocholicAcid 2M+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C	0			1+	NA	967.611
CCMSLIB00006675404	TaurolithocholicAcid M-H2O+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C	0			1+	NA	466.298
CCMSLIB00006675405	TaurolithocholicAcid M+Na	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C	0			1+	NA	506.291
CCMSLIB00006675406	TaurolithocholicAcid 2M+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C	0			1+	NA	967.611
CCMSLIB00006675410	Tauroursodeoxycholate M+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	500.304
CCMSLIB00006675411	Tauroursodeoxycholate M+Na	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	522.286
CCMSLIB00006675412	Tauroursodeoxycholate M-2H2O+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	464.283
CCMSLIB00006675415	TetradecanoicAcid_Myristic M+K	CCCCCCCCCCCCCC(=O)O	0			1+	NA	267.172
CCMSLIB00006675420	trans_terpin M-H2O+H	CC1(CCC(CC1)C(C)(C)O)O	0			1+	NA	155.142
CCMSLIB00006675422	Trans-CinnamicAcid M+H	C1=CC=C(C=C1)C=CC(=O)O	0			1+	NA	149.06
CCMSLIB00006675424	Trans-CinnamicAcid M+H	C1=CC=C(C=C1)C=CC(=O)O	0			1+	NA	149.06
CCMSLIB00006675437	tryptamine 2M+Na	C1=CC=C2C(=C1)C(=CN2)CCN	0			1+	NA	343.189
CCMSLIB00006675443	tryptophan M+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1+	NA	227.079
CCMSLIB00006675450	tryptophol M-H2O+H	C1=CC=C2C(=C1)C(=CN2)CCO	0			1+	NA	144.08
CCMSLIB00006675459	tryptophol M-H2O+H	C1=CC=C2C(=C1)C(=CN2)CCO	0			1+	NA	144.08
CCMSLIB00006675470	tyrosine M+H	C1=CC(=CC=C1CC(C(=O)O)N)O	0			1+	NA	182.081
CCMSLIB00006675476	tyrosol M-H2O+H	C1=CC(=CC=C1CCO)O	0			1+	NA	121.064
CCMSLIB00006675480	UrsodeoxycholicAcid M+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	393.3
CCMSLIB00006675481	UrsodeoxycholicAcid M-H2O+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	375.289
CCMSLIB00006675483	UrsodeoxycholicAcid 2M+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	785.593
CCMSLIB00006675485	UrsodeoxycholicAcid M-2H2O+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	357.279
CCMSLIB00006675487	ValericAcid 2M+Na	CCCCC(=O)O	0			1+	NA	227.125
CCMSLIB00006675488	ValericAcid M+H	CCCCC(=O)O	0			1+	NA	103.075
CCMSLIB00006675489	ValericAcid 2M+H	CCCCC(=O)O	0			1+	NA	205.143
CCMSLIB00006675491	ValericAcid 2M+Na	CCCCC(=O)O	0			1+	NA	227.125
CCMSLIB00006675492	ValericAcid 2M+H	CCCCC(=O)O	0			1+	NA	205.143
CCMSLIB00006675494	ValericAcid 2M+Na	CCCCC(=O)O	0			1+	NA	227.125
CCMSLIB00006675495	ValericAcid 2M+H	CCCCC(=O)O	0			1+	NA	205.143
