sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_180626_PS100	PS	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	2	0.229433754585274	0.089705132673631	kruskal_wallis	0.927743486328554	0.939413062813476	ns	0.0180182812649871	0.0095554881012532
A549_180626_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	2	0.641502892933912	0.215241652453192	kruskal_wallis	0.927743486328554	0.939413062813476	ns	0.0180182812649871	0.0095554881012532
A549_210626_PET05	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	2	1.52437621018295	0.402154078714371	kruskal_wallis	0.927743486328554	0.939413062813476	ns	0.0180182812649871	0.0095554881012532
A549_210626_PET100	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	2	0.526520039670738	0.183702509952266	kruskal_wallis	0.927743486328554	0.939413062813476	ns	0.0180182812649871	0.0095554881012532
A549_210626_PS05	PS	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	2	0.298926107772539	0.113584445992653	kruskal_wallis	0.927743486328554	0.939413062813476	ns	0.0180182812649871	0.0095554881012532
A549_210626_PS100	PS	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	2	1.54343729471687	0.405421035109053	kruskal_wallis	0.927743486328554	0.939413062813476	ns	0.0180182812649871	0.0095554881012532
A549_210626_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	2	0.869186948237821	0.271652739863466	kruskal_wallis	0.927743486328554	0.939413062813476	ns	0.0180182812649871	0.0095554881012532
A549_110626_PET05	PET	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.18164601669784	0.0724873953106717	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_110626_PET100	PET	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.0828142878493887	0.0345539776980337	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_110626_PS05	PS	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	1	0.301029995663981	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_110626_PS100	PS	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.14177489597457	0.0575804900110273	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_110626_untreated	Untreated	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0	0	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_180626_PET05	PET	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.758431627757893	0.245125486520043	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_180626_PET100	PET	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.579301696417558	0.19846510187251	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_180626_PS05	PS	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.261859588749601	0.10101103222679	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_180626_PS100	PS	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.423099671105434	0.153235318281899	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_180626_untreated	Untreated	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.783867356682226	0.251362558334591	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_210626_PET05	PET	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.218385965430926	0.085784887725385	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_210626_PET100	PET	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.256820683087076	0.0992733191330259	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_210626_PS05	PS	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.96386095053593	0.293110734696969	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_210626_PS100	PS	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.00749365130905511	0.00324231812815265	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_210626_untreated	Untreated	filtered	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	0.602375642029316	0.204764334555202	kruskal_wallis	0.835966560025739	0.939413062813476	ns	0.0294272695866527	0.112235231125997
A549_110626_PET05	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	2.02249545658547	0.480365656701928	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_110626_PET100	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.37574795849577	0.375800364743258	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_110626_PS05	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.7096685480763	0.432916170378057	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_110626_PS100	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	2.06224728571617	0.48604025836931	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_110626_untreated	Untreated	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.61742605161808	0.417874420693621	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_180626_PET05	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	2.60525937521786	0.556936514873398	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_180626_PET100	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.71149759254114	0.433209223174365	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_180626_PS05	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	0.267815036701302	0.103055898341206	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_180626_PS100	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.68122617049125	0.428333449735738	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_180626_untreated	Untreated	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.12811174294338	0.327994428166991	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_210626_PET05	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	2.27582365789219	0.515320515046368	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_210626_PET100	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	2.63424183237499	0.560413823074258	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_210626_PS05	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.02745421420309	0.306951055364836	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_210626_PS100	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	3.24740950140251	0.628124134224964	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_210626_untreated	Untreated	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	5	1.00590143886283	0.302309589895965	kruskal_wallis	0.113608153670764	0.394335039094197	ns	0.137614870016737	0.169848657707156
A549_110626_PET05	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	3.42814654737616	0.646221985211122	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_110626_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	4.44128485776547	0.735701462336225	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_110626_PS05	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	2.53279573833757	0.548118527817708	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_110626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	3.61504152003082	0.664175612586017	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_110626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	5.572184144773	0.817709723347686	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_180626_PET05	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	1.62877722504612	0.419753783507434	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_180626_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	2.38485889335481	0.529540568703676	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_180626_PS05	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	1.23768384657242	0.349798726791025	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_180626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	3.02605568141194	0.6048797770014	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_180626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	1.4003627796301	0.380276883913677	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_210626_PET05	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	4.44880731872533	0.736301450610313	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_210626_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	3.00096722171927	0.602164993397303	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_210626_PS05	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	0.964499633211702	0.293251952061468	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_210626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	3.66107153164505	0.668485767931587	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_210626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	7	2.44646539403601	0.537373922100579	kruskal_wallis	0.740818220681717	0.904854546315966	ns	0.0901623132628112	0.0868195672036334
A549_110626_PET05	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	4.29719832116149	0.724046232738082	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_110626_PET100	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	9.47918272246047	1.02032741308986	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_110626_PS05	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	7.57455650390983	0.933211666570705	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_110626_PS100	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	8.47771872883317	0.976703815955675	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_110626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	7.06327453855025	0.906511446919239	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_180626_PET05	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	0.792174402318359	0.253380269990742	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_180626_PET100	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	11.4126505719279	1.09386452975405	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_180626_PS05	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	12.3698282850889	1.12612582945217	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_180626_PS100	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	9.81881752806402	1.03417979597386	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_180626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	9.40792884349261	1.01736431439671	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_210626_PET05	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	6.26541004606188	0.861260130088498	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_210626_PET100	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	14.5068350969186	1.19052316852925	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_210626_PS05	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	7.88134294712338	0.948478640376296	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_210626_PS100	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	9.7736881838127	1.0323644018755	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_210626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	19	7.85752005780667	0.947312144463854	kruskal_wallis	0.541994188459187	0.854674237096384	ns	0.151277067668952	0.0637403373264078
A549_110626_PET05	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	6.26540523451737	0.861259842475286	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_110626_PET100	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	6.99368642110376	0.902747107614928	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_110626_PS05	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	5.44965503608918	0.809536486739244	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_110626_PS100	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	9.07019549088127	1.00303790151558	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_110626_untreated	Untreated	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	8.11939222052349	0.959965894899845	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_180626_PET05	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	4.21897807391215	0.717585472291566	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_180626_PET100	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	5.58801252074023	0.818754415889827	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_180626_PS05	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	0.288585556160774	0.110113259002544	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_180626_PS100	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	5.07389711800665	0.783467431398445	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_180626_untreated	Untreated	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	1.09185519107369	0.320531617148224	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_210626_PET05	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	6.8207790436821	0.893250016169905	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_210626_PET100	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	8.73659261466654	0.988406999224378	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_210626_PS05	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	0.622752713506375	0.210252344014753	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_210626_PS100	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	6.0517934203072	0.848299581316628	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_210626_untreated	Untreated	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	12	6.89718898157588	0.897472530905751	kruskal_wallis	0.429199542856001	0.804749142855002	ns	0.236216141613117	0.100970571836906
A549_110626_PET05	PET	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	1.55730357983249	0.407782286579388	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_110626_PET100	PET	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	1.89951654402843	0.462325591083805	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_110626_PS05	PS	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	1.60083613236338	0.415112990007385	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_110626_PS100	PS	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	2.32679692162617	0.52202629094728	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_110626_untreated	Untreated	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	2.32210680471101	0.521413590773713	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_180626_PET05	PET	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	0.401483382579735	0.146587952687308	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_180626_PET100	PET	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	1.95789575546767	0.470982864176452	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_180626_PS05	PS	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	1.98298024591142	0.474650377358017	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_180626_PS100	PS	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	2.655047219153	0.562892991932764	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
A549_180626_untreated	Untreated	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	5	2.21053120554221	0.50657689550432	kruskal_wallis	0.562704868806956	0.854674237096384	ns	0.0726984162188353	0.0439093137460526
